"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,559,302,35.1209020627926,24802.9909390862
"2000/2001",2001,123,123,100,538,193,34.9899470685755,25852.6564374026
"2001/2002",2002,123,123,100,668,508.5,42.5510467252335,22255.2701697843
"2002/2003",2003,123,123,100,574,368.5,40.4766620158053,24776.0841735587
"2003/2004",2004,123,123,100,536,139.5,32.9988868991369,25726.4945874605
"2004/2005",2005,123,123,100,607,274,35.0025894179252,24180.6629710267
"2005/2006",2006,123,123,100,510,82,35.464557944866,25522.3174340667
"2006/2007",2007,123,123,100,586,18.5,29.6515984579726,26472.8699172197
"2007/2008",2008,123,123,100,659,364.5,40.7303191784126,22419.4441016928
"2008/2009",2009,123,123,100,628,503.5,39.9669738571048,23178.3520644655
"2009/2010",2010,123,123,100,525,248.5,34.6352667456412,25765.6983938765
"2010/2011",2011,123,123,100,549,125.5,37.0270318737345,25332.6282441812
"2011/2012",2012,123,123,100,613,402.5,36.2202145265034,24186.8472823226
"2012/2013",2013,123,123,100,525,264.5,37.537805937719,25260.9157038869
"2013/2014",2014,123,123,100,559,373.5,37.2002233709121,23868.7000206404
"2014/2015",2015,123,123,100,691,522,48.8313978609242,21695.7118039243
"2015/2016",2016,123,123,100,690,513.5,42.0709815085253,22131.6928974923
"2016/2017",2017,123,123,100,638,378.5,35.6012803904944,22847.2793669242
"2017/2018",2018,123,123,100,506,102.5,31.37099209664,26421.288960556
"2018/2019",2019,123,123,100,633,444.5,40.1964473389118,22624.7919522536
"2019/2020",2020,123,123,100,660,442,45.1852537282261,22371.224780248
"2020/2021",2021,123,123,100,534,315.5,38.9766703143268,24420.2296263471
"2021/2022",2022,123,123,100,682,388,38.3890725137278,23283.9401945747
"2022/2023",2023,123,123,100,456,1.5,29.3568261658631,27504.2245337395
"2023/2024",2024,123,123,100,709,635.5,52.6946533790485,20155.2074050987
"2024/2025",2025,123,123,100,536,139,34.035558270795,25318.4511938877
"2025/2026",2026,123,123,100,581,369.5,39.3649960027435,23767.0348192463
"2026/2027",2027,123,123,100,741,610.5,42.9580662439826,21389.9217734043
"2027/2028",2028,123,123,100,645,261,42.9374517894078,22618.8980657817
"2028/2029",2029,123,123,100,515,104.5,35.4813674210175,26460.4157144581
"2029/2030",2030,123,123,100,723,430.5,42.6774915082667,21918.0534425876
"2030/2031",2031,123,123,100,527,352,38.4549782388765,24631.6477612914
"2031/2032",2032,123,123,100,530,-84.5,31.4830374785947,27115.1808163663
"2032/2033",2033,123,123,100,550,391.5,38.5942282391482,24109.1129704006
"2033/2034",2034,123,123,100,684,488,41.3820552932784,22423.0807257099
"2034/2035",2035,123,123,100,559,146,33.1291436633771,25002.2767285425
"2035/2036",2036,123,123,100,377,-165.5,19.777923462633,29363.4752059146
"2036/2037",2037,123,123,100,667,501,44.5650648374792,22155.2835081527
"2037/2038",2038,123,123,100,590,320,42.5579534279077,23369.5516818794
"2038/2039",2039,123,123,100,744,534,47.4021990075173,21702.2278604298
"2039/2040",2040,123,123,100,590,439.5,39.5902071253697,22955.7601945018
"2040/2041",2041,123,123,100,573,224.5,38.0374010977018,24651.1441022176
"2041/2042",2042,123,123,100,579,320,40.2441398527199,23765.0289559565
"2042/2043",2043,123,123,100,623,258.5,41.3391736622075,23969.2259174958
"2043/2044",2044,123,123,100,571,206,32.8000889276432,25495.381588907
"2044/2045",2045,123,123,100,547,139,31.2903624489436,26093.6384297786
"2045/2046",2046,123,123,100,527,-63,23.64345666496,27596.2133215703
"2046/2047",2047,123,123,100,611,224,32.8455734574848,23809.5040911287
"2047/2048",2048,123,123,100,700,365.5,37.9330450079851,23500.2863985943
"2048/2049",2049,123,123,100,432,346,33.8381668045354,24739.5068345629
"2049/2050",2050,123,123,100,539,161,33.2643892408028,25085.0964754652
"2050/2051",2051,123,123,100,558,276,35.5564887933319,24360.0157943321
"2051/2052",2052,123,123,100,526,300,35.5758030479865,24880.4150128402
"2052/2053",2053,123,123,100,616,494,46.6289940201873,22459.1267535044
"2053/2054",2054,123,123,100,511,134,36.1934712998905,25594.5851049079
"2054/2055",2055,123,123,100,671,476.5,44.5422353483095,22249.6136944471
"2055/2056",2056,123,123,100,609,413.5,42.1815672553862,22704.5667031994
"2056/2057",2057,123,123,100,416,-151.5,30.7308863402368,28523.2326582475
"2057/2058",2058,123,123,100,835,811.5,55.7491063819311,18604.0003663637
"2058/2059",2059,123,123,100,631,375.5,39.6566575818033,23103.3062403044
"2059/2060",2060,123,123,100,669,562,45.4945672315143,21894.9508463079
"2060/2061",2061,123,123,100,602,218.5,37.7650334603172,25016.278998524
"2061/2062",2062,123,123,100,442,-22.5,35.3865234673654,26631.2157885665
"2062/2063",2063,123,123,100,639,258,40.4025314082978,23027.7742079189
"2063/2064",2064,123,123,100,533,442.5,41.6946509700356,23566.3958852114
"2064/2065",2065,123,123,100,692,350,37.7285903274292,23632.2642654805
"2065/2066",2066,123,123,100,728,554,46.036273618975,21485.3754746197
"2066/2067",2067,123,123,100,607,286.5,42.8112234630544,23948.3653568374
"2067/2068",2068,123,123,100,627,251.5,37.7484624430949,24540.9606236555
"2068/2069",2069,123,123,100,840,578.5,46.267876866697,20642.4682093943
"2069/2070",2070,123,123,100,555,361.5,38.1571343400233,24389.9299518056
"2070/2071",2071,123,123,100,582,274.5,46.8540329969005,24341.1371195503
"2071/2072",2072,123,123,100,594,324.5,41.7323184209749,23978.5129800746
"2072/2073",2073,123,123,100,746,831,53.834249353245,19856.3365066433
"2073/2074",2074,123,123,100,565,433,46.0192222767441,23314.8220150014
"2074/2075",2075,123,123,100,543,72,36.96824995628,26255.0113951731
"2075/2076",2076,123,123,100,581,466,39.4676978712569,23413.0019781413
"2076/2077",2077,123,123,100,538,185,33.8545728212853,24909.9959924277
"2077/2078",2078,123,123,100,510,338,40.2105000786,24366.6586610563
"2078/2079",2079,123,123,100,584,264,41.8080270540813,24245.6113538695
"2079/2080",2080,123,123,100,715,370,43.7561537398733,22600.2636008924
"2080/2081",2081,123,123,100,582,401,45.0446700439406,23528.5325772092
"2081/2082",2082,123,123,100,596,411,44.9312338088912,23356.7782257823
"2082/2083",2083,123,123,100,581,-15,33.5721314131579,26629.5590839954
"2083/2084",2084,123,123,100,689,433,47.3747499484198,22143.9540309934
"2084/2085",2085,123,123,100,684,338,46.2677857548101,22429.3079824373
"2085/2086",2086,123,123,100,681,242,34.0824899446234,24619.5936344229
"2086/2087",2087,123,123,100,833,742,52.8559730223687,19237.7302692775
"2087/2088",2088,123,123,100,470,217,32.0656825924266,25622.3313484881
"2088/2089",2089,123,123,100,469,142,33.1395507404118,26071.5486511644
"2089/2090",2090,123,123,100,491,296.5,38.8385235789874,24353.0233302433
"2090/2091",2091,123,123,100,347,-187.5,24.8099897186867,29111.321786778
"2091/2092",2092,123,123,100,518,221.5,37.5962294470887,24697.8041975442
"2092/2093",2093,123,123,100,507,-31,22.9069191881263,27354.7596823871
"2093/2094",2094,123,123,100,424,69.5,26.7643270840881,26919.4399133977
"2094/2095",2095,123,123,100,643,395.5,44.7545855714634,23091.1110606827
"2095/2096",2096,123,123,100,484,259,36.466592863133,25241.5363408774
"2096/2097",2097,123,123,100,599,346,35.2899288348144,24281.3640961498
"2097/2098",2098,123,123,100,453,136,30.1439937947071,27029.205162216
"2098/2099",2099,123,123,100,582,321.5,42.5222389439868,23752.1402610317
"2099/2100",2100,123,123,100,592,247.5,31.4309549625741,25090.0330224019
