"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,676,1123.5,62.6404981674986,18110.4231195838
"2000/2001",2001,123,123,100,580,964,58.1918306825569,19330.1110932082
"2001/2002",2002,123,123,100,622,1049,58.5493867481286,18581.624174818
"2002/2003",2003,123,123,100,737,1118,64.7525332938865,17807.5627613339
"2003/2004",2004,123,123,100,714,1126.5,65.0438676012766,17980.3393635929
"2004/2005",2005,123,123,100,675,1081,62.251286450015,18726.5634764083
"2005/2006",2006,123,123,100,620,952,59.9216045136987,19260.3543546036
"2006/2007",2007,123,123,100,764,1079.5,60.9895944078044,18060.681350451
"2007/2008",2008,123,123,100,603,848.5,55.3508238990488,20471.6227707471
"2008/2009",2009,123,123,100,696,979,56.2895093522012,18731.8947073636
"2009/2010",2010,123,123,100,792,1278,65.7535061758242,16360.3819060292
"2010/2011",2011,123,123,100,464,997,63.4226446016768,19422.3658691815
"2011/2012",2012,123,123,100,632,1108,65.9000128296987,18180.785866946
"2012/2013",2013,123,123,100,765,1212,67.4106084246857,16691.8780921106
"2013/2014",2014,123,123,100,649,993,55.2119923998575,19166.5387230464
"2014/2015",2015,123,123,100,710,1037,59.9273652156171,18541.1730211314
"2015/2016",2016,123,123,100,566,984.5,61.025255139931,19241.8086373792
"2016/2017",2017,123,123,100,488,708,48.1109683779712,21858.5535710719
"2017/2018",2018,123,123,100,562,857.5,54.9129174216134,20528.1359371699
"2018/2019",2019,123,123,100,768,1062.5,60.7941568054584,17662.7430136709
"2019/2020",2020,123,123,100,688,1117,59.1009391985549,18035.1447654844
"2020/2021",2021,123,123,100,704,1122,63.5807388306575,18099.5003313953
"2021/2022",2022,123,123,100,541,932.5,54.3473845625711,19837.9202861348
"2022/2023",2023,123,123,100,497,803.5,52.5588624642464,20870.2045673444
"2023/2024",2024,123,123,100,826,1135,65.3266044132049,17633.2852960471
"2024/2025",2025,123,123,100,617,934.5,55.2033559640483,19796.7052445095
"2025/2026",2026,123,123,100,710,937,57.4049347583505,19293.1817693436
"2026/2027",2027,123,123,100,635,969.5,57.782198373096,19383.1506780465
"2027/2028",2028,123,123,100,611,893,55.7977651712424,19995.4451406943
"2028/2029",2029,123,123,100,736,1263.5,67.9356551678468,16546.7439976865
"2029/2030",2030,123,123,100,581,803.5,53.7927279103524,20758.9844807996
"2030/2031",2031,123,123,100,693,1136.5,62.4673249214188,17572.8261444671
"2031/2032",2032,123,123,100,457,976,59.824607676896,19263.8234854429
"2032/2033",2033,123,123,100,778,1372,69.5081772358176,15771.6173256477
"2033/2034",2034,123,123,100,640,1020.5,57.1324391176458,18668.0828547752
"2034/2035",2035,123,123,100,551,818,53.7602327302025,21157.5617475975
"2035/2036",2036,123,123,100,541,1071.5,61.6607894261997,18783.4983348055
"2036/2037",2037,123,123,100,725,919.5,54.3170692019708,19538.4115661751
"2037/2038",2038,123,123,100,752,1233,67.2658870757364,16681.1168370284
"2038/2039",2039,123,123,100,586,984.5,59.7176394175012,19653.9663145761
"2039/2040",2040,123,123,100,624,1002,58.4957292970689,19121.0593440607
"2040/2041",2041,123,123,100,713,1020,59.6908994763535,19080.4410204533
"2041/2042",2042,123,123,100,708,1131,63.400905585569,17939.5177815859
"2042/2043",2043,123,123,100,642,977,59.6346156758373,19382.717763654
"2043/2044",2044,123,123,100,634,1023.5,60.0328452340905,19099.9279231443
"2044/2045",2045,123,123,100,449,926,58.9360879285264,20210.189109894
"2045/2046",2046,123,123,100,410,765.5,53.628236497887,21668.0386135811
"2046/2047",2047,123,123,100,616,883.5,52.3349874851883,20271.8743632324
"2047/2048",2048,123,123,100,565,964.5,57.7998979434574,19228.3708047885
"2048/2049",2049,123,123,100,795,1148.5,62.7941314738096,17702.8613443654
"2049/2050",2050,123,123,100,709,885,57.1489618380042,18763.7185463123
"2050/2051",2051,123,123,100,769,1152,65.3605534333965,17631.6582787586
"2051/2052",2052,123,123,100,834,1325.5,69.1183196266647,15995.1643915074
"2052/2053",2053,123,123,100,800,1200.5,66.915336356421,16983.6884689005
"2053/2054",2054,123,123,100,687,1177.5,66.0271024594572,17771.2195171863
"2054/2055",2055,123,123,100,719,1121.5,64.8104524343003,17771.960227889
"2055/2056",2056,123,123,100,790,1170.5,67.1444338723036,16758.5107167354
"2056/2057",2057,123,123,100,754,1293,68.9678126250424,16669.3133274745
"2057/2058",2058,123,123,100,797,1212.5,65.1158618773675,16827.5060493937
"2058/2059",2059,123,123,100,698,1067.5,59.4107306037513,18675.2810967555
"2059/2060",2060,123,123,100,732,970,61.1039434213553,18654.5691906177
"2060/2061",2061,123,123,100,592,975.5,62.0306554458648,18934.2796861315
"2061/2062",2062,123,123,100,745,1219.5,66.5193114407693,17083.5579117229
"2062/2063",2063,123,123,100,638,1036.5,61.9481354467889,18740.6223277021
"2063/2064",2064,123,123,100,744,1198,68.0743440125034,16648.008854988
"2064/2065",2065,123,123,100,628,930.5,57.7333904930929,19661.7848935863
"2065/2066",2066,123,123,100,715,948.5,57.3471146415404,19249.9429591
"2066/2067",2067,123,123,100,668,1194,64.8428303296068,17234.3573159557
"2067/2068",2068,123,123,100,641,968,59.5511846325398,19526.6886788374
"2068/2069",2069,123,123,100,538,723.5,52.412396885582,21603.5773034617
"2069/2070",2070,123,123,100,626,942,56.642298639913,19524.3921243129
"2070/2071",2071,123,123,100,854,1331.5,68.3246702968745,15966.0659057796
"2071/2072",2072,123,123,100,706,1228,71.3429559941414,16937.9439181164
"2072/2073",2073,123,123,100,856,1136,59.5071618963011,17058.2348677069
"2073/2074",2074,123,123,100,940,1530.5,73.9759781760604,13940.920998225
"2074/2075",2075,123,123,100,765,1329.5,67.6517168198379,16079.9460042696
"2075/2076",2076,123,123,100,689,1089,62.6029682140525,18511.5207137605
"2076/2077",2077,123,123,100,686,960,54.8537319491888,19681.2644477868
"2077/2078",2078,123,123,100,710,1192,64.3547941790021,17007.5999888489
"2078/2079",2079,123,123,100,685,1168,63.8230743129679,17621.2046035705
"2079/2080",2080,123,123,100,678,1021.5,62.8998136151831,18574.2910863645
"2080/2081",2081,123,123,100,818,1297.5,71.729308687608,15765.5239228541
"2081/2082",2082,123,123,100,855,1190.5,67.7418005869395,16677.3727122294
"2082/2083",2083,123,123,100,710,1151,61.3890832667803,17839.7084723273
"2083/2084",2084,123,123,100,744,1061.5,58.8353836926644,18675.6353971614
"2084/2085",2085,123,123,100,797,976.5,56.3559525021083,19022.3358189454
"2085/2086",2086,123,123,100,515,867.5,56.146433984668,20450.6527297087
"2086/2087",2087,123,123,100,922,1182.5,63.6283080776548,16453.5622195899
"2087/2088",2088,123,123,100,657,1036,61.2249257478479,18648.1542871958
"2088/2089",2089,123,123,100,782,1212.5,64.6176468423018,16817.2609905163
"2089/2090",2090,123,123,100,693,1113,62.4043272686085,18205.1095758965
"2090/2091",2091,123,123,100,632,1267.5,70.8291553283852,16924.6028498365
"2091/2092",2092,123,123,100,688,1043.5,58.5602297646346,17912.8911052682
"2092/2093",2093,123,123,100,457,710,47.2675529417384,22332.1384997126
"2093/2094",2094,123,123,100,460,959,57.3884695457564,19885.170205038
"2094/2095",2095,123,123,100,782,1085.5,62.1330768869457,18114.6395234074
"2095/2096",2096,123,123,100,776,1350,72.3757225994113,15953.3142590784
"2096/2097",2097,123,123,100,534,954.5,61.2420139418891,19386.1145100165
"2097/2098",2098,123,123,100,566,1018,58.8307674318839,18965.9278062508
"2098/2099",2099,123,123,100,764,1178,65.011962695783,16882.8647915255
"2099/2100",2100,123,123,100,632,882,58.3731051289597,20247.0562224295
