"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2949,0,41257.4201819781
"2000/2001",2001,123,123,100,0,-2952,0,40821.0683494128
"2001/2002",2002,123,123,100,0,-2939.5,0,40648.039670599
"2002/2003",2003,123,123,100,0,-2952,0,41545.6719758852
"2003/2004",2004,123,123,100,0,-2952,0,41394.4383039627
"2004/2005",2005,123,123,100,0,-2941,0,40696.3096042167
"2005/2006",2006,123,123,100,0,-2947,0,40916.4797288439
"2006/2007",2007,123,123,100,0,-2949.5,0,41488.0066461626
"2007/2008",2008,123,123,100,0,-2943,0,39732.55638282
"2008/2009",2009,123,123,100,0,-2951.5,0,40663.4811984657
"2009/2010",2010,123,123,100,0,-2949.5,0,42030.6352832839
"2010/2011",2011,123,123,100,0,-2948.5,0,40728.639774716
"2011/2012",2012,123,123,100,0,-2947.5,0,41215.3873889775
"2012/2013",2013,123,123,100,0,-2943.5,0,41991.1469535907
"2013/2014",2014,123,123,100,0,-2950.5,0,40544.8709151556
"2014/2015",2015,123,123,100,0,-2951.5,0,40285.2411990827
"2015/2016",2016,123,123,100,0,-2951,0,39868.6050807727
"2016/2017",2017,123,123,100,0,-2947.5,0,39426.6315262206
"2017/2018",2018,123,123,100,0,-2949.5,0,40297.4765860247
"2018/2019",2019,123,123,100,0,-2931.5,0,41632.1271425746
"2019/2020",2020,123,123,100,0,-2945,0,40896.0104856538
"2020/2021",2021,123,123,100,0,-2949.5,0,40961.1325705298
"2021/2022",2022,123,123,100,0,-2946,0,40054.4377303412
"2022/2023",2023,123,123,100,0,-2948.5,0,40519.7462850027
"2023/2024",2024,123,123,100,0,-2945,0,40552.3974439376
"2024/2025",2025,123,123,100,0,-2950.5,0,40775.9531935318
"2025/2026",2026,123,123,100,0,-2946,0,40844.3521865378
"2026/2027",2027,123,123,100,0,-2952,0,39503.4284524969
"2027/2028",2028,123,123,100,0,-2948,0,39961.4351992016
"2028/2029",2029,123,123,100,0,-2940,0,41954.0819879561
"2029/2030",2030,123,123,100,0,-2932.5,0,39443.7898132838
"2030/2031",2031,123,123,100,0,-2949.5,0,41545.1086681131
"2031/2032",2032,123,123,100,0,-2947,0,41176.9620517311
"2032/2033",2033,123,123,100,0,-2941,0,41866.6831175992
"2033/2034",2034,123,123,100,0,-2950.5,0,40550.9314044174
"2034/2035",2035,123,123,100,0,-2952,0,40085.7235203236
"2035/2036",2036,123,123,100,0,-2952,0,41338.5070220716
"2036/2037",2037,123,123,100,0,-2952,0,40261.7207675558
"2037/2038",2038,123,123,100,0,-2952,0,41282.9811926261
"2038/2039",2039,123,123,100,0,-2951,0,39731.0389703289
"2039/2040",2040,123,123,100,0,-2941.5,0,40270.3618917484
"2040/2041",2041,123,123,100,0,-2948.5,0,40652.0671133883
"2041/2042",2042,123,123,100,0,-2942.5,0,40911.7608334161
"2042/2043",2043,123,123,100,0,-2950,0,40715.7090942031
