"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,451,521,38.9460968320898,23664.107371354
"2000/2001",2001,123,123,100,432,429.5,34.8691298600733,24668.0698722384
"2001/2002",2002,123,123,100,528,490,40.1754521213884,23755.6466612452
"2002/2003",2003,123,123,100,475,567.5,43.5621216343604,23307.8964844183
"2003/2004",2004,123,123,100,459,528.5,40.5220995667826,23760.39993941
"2004/2005",2005,123,123,100,450,462.5,40.2540719742256,24149.1374730776
"2005/2006",2006,123,123,100,449,403.5,38.5006688756766,24796.2555923718
"2006/2007",2007,123,123,100,456,445.5,41.2694059308343,24057.0943476777
"2007/2008",2008,123,123,100,520,440,31.4703058321012,24115.1410487414
"2008/2009",2009,123,123,100,522,513,43.2299192654709,23559.0139733829
"2009/2010",2010,123,123,100,463,659,48.853071425609,22635.3649341023
"2010/2011",2011,123,123,100,420,397.5,38.5413712527724,24912.9780320961
"2011/2012",2012,123,123,100,466,554.5,42.2492228504748,23366.5708113131
"2012/2013",2013,123,123,100,470,626,45.2219386501057,22889.0343322298
"2013/2014",2014,123,123,100,463,462.5,36.1501988990349,24338.3697046933
"2014/2015",2015,123,123,100,527,532.5,35.8061673339163,23301.015106895
"2015/2016",2016,123,123,100,523,492,37.0616542460463,23804.9526930209
"2016/2017",2017,123,123,100,473,289,27.7462901664743,25367.4853799513
"2017/2018",2018,123,123,100,362,300,38.1062291087763,25799.3542046009
"2018/2019",2019,123,123,100,537,534,41.8825040648197,23227.0154984128
"2019/2020",2020,123,123,100,544,576,40.0219550576655,23240.0022459303
"2020/2021",2021,123,123,100,471,571,42.3454468603294,23241.7990006376
"2021/2022",2022,123,123,100,472,466.5,31.023746707647,24188.2220256543
"2022/2023",2023,123,123,100,355,245.5,33.4662315817184,26144.8891258985
"2023/2024",2024,123,123,100,649,657,40.9053480944269,22500.7408419554
"2024/2025",2025,123,123,100,436,409.5,36.4020678228337,24399.7494723364
"2025/2026",2026,123,123,100,475,476.5,42.50304323469,24215.5865934039
"2026/2027",2027,123,123,100,550,484,36.5753492132606,23947.3991933186
"2027/2028",2028,123,123,100,500,384,35.5315780002093,24552.3852119162
"2028/2029",2029,123,123,100,438,587.5,44.6453346244652,23024.5038824235
"2029/2030",2030,123,123,100,527,350.5,29.7249153150105,24875.4691316611
"2030/2031",2031,123,123,100,435,591,43.1619495719799,23132.0950669274
"2031/2032",2032,123,123,100,384,326,35.2028095395347,25230.7486773171
"2032/2033",2033,123,123,100,474,746,49.7150536122874,21796.6098134504
"2033/2034",2034,123,123,100,513,515.5,37.5797855412836,23552.6433863421
"2034/2035",2035,123,123,100,459,238.5,27.3705032419541,26181.5937723611
"2035/2036",2036,123,123,100,292,397,34.6061180494564,25059.5591814374
"2036/2037",2037,123,123,100,511,503,32.8909435261369,23793.1634789384
"2037/2038",2038,123,123,100,562,666,43.7324262405937,22243.6504683616
"2038/2039",2039,123,123,100,539,464,34.4574304120258,24006.872221671
"2039/2040",2040,123,123,100,513,443,37.2361132913677,24164.6071682242
"2040/2041",2041,123,123,100,498,449,40.7680530904536,24275.5228258795
"2041/2042",2042,123,123,100,525,526,39.9291144470901,23358.3155619362
"2042/2043",2043,123,123,100,515,408,33.9278763480222,24652.480744727
"2043/2044",2044,123,123,100,403,429.5,36.7449966525496,24713.5591986887
"2044/2045",2045,123,123,100,353,363.5,33.118318866947,25277.8049964998
"2045/2046",2046,123,123,100,308,266,26.1280306766942,26285.6243711002
"2046/2047",2047,123,123,100,462,372,33.9607348266343,24906.8648209013
"2047/2048",2048,123,123,100,481,405.5,36.4554807473201,24398.7619438246
"2048/2049",2049,123,123,100,496,605.5,47.5189802122413,23100.1309813019
"2049/2050",2050,123,123,100,490,508,34.504777668903,23379.5791830989
"2050/2051",2051,123,123,100,471,627,44.3050631880369,22925.0374916131
"2051/2052",2052,123,123,100,473,668.5,46.0196977444243,22374.3945231754
"2052/2053",2053,123,123,100,567,622,46.33590635877,22739.5315870252
"2053/2054",2054,123,123,100,471,567,41.9114919693457,23118.7019773731
"2054/2055",2055,123,123,100,581,575,39.0937616799729,23117.1339250747
"2055/2056",2056,123,123,100,597,596.5,40.4016449750329,22816.7535801735
"2056/2057",2057,123,123,100,433,606,46.9987019196451,23242.2551333122
"2057/2058",2058,123,123,100,683,609,42.7169297566097,22404.2549067978
"2058/2059",2059,123,123,100,509,526,38.5477054624662,23741.5972549859
"2059/2060",2060,123,123,100,594,519,35.2645187420289,23542.6826162823
"2060/2061",2061,123,123,100,525,444.5,38.2913326120033,24548.620519368
"2061/2062",2062,123,123,100,505,514,42.9366863054274,23633.6095113195
"2062/2063",2063,123,123,100,477,461.5,37.8460299353405,24100.7240887918
"2063/2064",2064,123,123,100,543,665.5,45.8157264589654,22266.7034254055
"2064/2065",2065,123,123,100,510,412,33.481706990593,24647.6054806747
"2065/2066",2066,123,123,100,559,505.5,34.1785124799367,23593.1439265078
"2066/2067",2067,123,123,100,534,565.5,42.2808150234932,23229.4342800677
"2067/2068",2068,123,123,100,449,450.5,37.0436936057517,24672.8884794647
"2068/2069",2069,123,123,100,527,300,34.0436713464192,25261.465073782
"2069/2070",2070,123,123,100,485,450,39.2292142446331,24516.6022617249
"2070/2071",2071,123,123,100,582,690,43.3228673890317,22299.887061866
"2071/2072",2072,123,123,100,525,617.5,40.4240983156628,22752.4288003203
"2072/2073",2073,123,123,100,619,678,44.231143950979,21758.0179151343
"2073/2074",2074,123,123,100,577,823,51.6492459881729,20849.8315478377
"2074/2075",2075,123,123,100,465,603,40.654982849182,22895.5025338186
"2075/2076",2076,123,123,100,460,517.5,41.2422365272814,23752.7329526488
"2076/2077",2077,123,123,100,434,499,38.6723177089293,24023.6328128921
"2077/2078",2078,123,123,100,509,589,39.3459522525341,23184.2924382528
"2078/2079",2079,123,123,100,540,609,46.5144571164537,23040.6903695818
"2079/2080",2080,123,123,100,493,481.5,41.487435418213,23604.2574609295
"2080/2081",2081,123,123,100,601,666.5,42.7764517931364,22154.2822713889
"2081/2082",2082,123,123,100,574,611.5,46.3451719344012,22587.8852805272
"2082/2083",2083,123,123,100,436,478.5,39.2695950549314,24120.9422284933
"2083/2084",2084,123,123,100,546,524,40.3707459303705,23592.4753054352
"2084/2085",2085,123,123,100,521,467.5,39.3786546042334,23809.0796649344
"2085/2086",2086,123,123,100,407,341.5,34.2896445846172,24992.4847682249
"2086/2087",2087,123,123,100,705,701.5,46.4399178485473,21565.4785468001
"2087/2088",2088,123,123,100,404,472.5,41.3804324813755,24207.806173712
"2088/2089",2089,123,123,100,414,572,45.9449185048302,23311.9604733996
"2089/2090",2090,123,123,100,510,527.5,40.9578900399597,23721.9937817007
"2090/2091",2091,123,123,100,382,536.5,41.7327981719927,23769.3996421918
"2091/2092",2092,123,123,100,512,553,38.7453886014714,23274.247625187
"2092/2093",2093,123,123,100,322,223,27.6111596798337,26633.1058516093
"2093/2094",2094,123,123,100,331,350.5,33.6422181336175,25267.2893652041
"2094/2095",2095,123,123,100,581,590,42.4587146569074,23104.9825944491
"2095/2096",2096,123,123,100,482,713,46.9745065216212,22254.093444176
"2096/2097",2097,123,123,100,452,434.5,32.4439982511267,24517.8672868758
"2097/2098",2098,123,123,100,381,424,38.2731293937559,24761.5665664095
"2098/2099",2099,123,123,100,574,638.5,45.1297834891748,22401.471936103
"2099/2100",2100,123,123,100,447,356,32.9645076273518,25321.8273933288
