"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,124,-1310,13.0007584678134,38695.0228348734
"2000/2001",2001,123,123,100,130,-1536,9.22626112117296,39865.1618291702
"2001/2002",2002,123,123,100,95,-1491,9.54669200664539,40186.0145168351
"2002/2003",2003,123,123,100,106,-1235,14.543378479617,38299.2968063536
"2003/2004",2004,123,123,100,98,-1377.5,11.48241288218,39569.0745169101
"2004/2005",2005,123,123,100,73,-1554,6.95651411733306,40129.2663376369
"2005/2006",2006,123,123,100,146,-1291.5,15.5078832649879,38396.2289034743
"2006/2007",2007,123,123,100,137,-1236.5,14.9344179794886,37475.6806916629
"2007/2008",2008,123,123,100,156,-1674.5,11.2954722063399,39700.0768278969
"2008/2009",2009,123,123,100,173,-1369,12.1478851179261,38374.9361611225
"2009/2010",2010,123,123,100,37,-1202.5,12.5248569775333,38175.8811295193
"2010/2011",2011,123,123,100,51,-1758.5,3.00969031719262,43115.2512388101
"2011/2012",2012,123,123,100,202,-1304,16.3815395120373,38111.9005819482
"2012/2013",2013,123,123,100,101,-1053,14.1347652932498,37189.7619258121
"2013/2014",2014,123,123,100,70,-1520.5,10.585053924279,39952.6935697498
"2014/2015",2015,123,123,100,99,-1436,8.35462969524909,39378.2361307098
"2015/2016",2016,123,123,100,70,-1657,5.67748531956082,41608.6365596151
"2016/2017",2017,123,123,100,45,-1995,3.51626652534677,42741.6357446567
"2017/2018",2018,123,123,100,46,-1740,5.99865248326154,40865.9689155582
"2018/2019",2019,123,123,100,288,-1058,21.6782277554371,35669.2778476058
"2019/2020",2020,123,123,100,108,-1463,9.14295270307539,40259.9590616655
"2020/2021",2021,123,123,100,80,-1400.5,15.07471276637,39266.6490093861
"2021/2022",2022,123,123,100,101,-1714,8.45176529977334,41080.958754316
"2022/2023",2023,123,123,100,82,-1800,8.35730248060833,42266.545124263
"2023/2024",2024,123,123,100,113,-1244.5,11.0178993310705,37789.6997892675
"2024/2025",2025,123,123,100,168,-1474,13.8653488298852,38150.9145242632
"2025/2026",2026,123,123,100,98,-1485.5,10.2018878695333,39722.5736040296
"2026/2027",2027,123,123,100,20,-1796.5,3.89632877411339,42442.332947656
"2027/2028",2028,123,123,100,76,-1624,8.04095462313342,39911.9074502545
"2028/2029",2029,123,123,100,104,-1129,12.4705678461785,37210.0391344298
"2029/2030",2030,123,123,100,81,-1784,4.78783216192619,42147.0291350447
"2030/2031",2031,123,123,100,84,-1273.5,11.3467134282022,38255.0283431662
"2031/2032",2032,123,123,100,69,-1694.5,4.06213928774366,41896.9918175018
"2032/2033",2033,123,123,100,78,-1060,15.9359796488656,36929.1454630741
"2033/2034",2034,123,123,100,117,-1380,13.4646987716541,38791.9962811247
"2034/2035",2035,123,123,100,31,-1884.5,4.71340606539263,43215.3725884561
"2035/2036",2036,123,123,100,55,-1704,7.27346188246861,42107.8759057769
"2036/2037",2037,123,123,100,84,-1479.5,15.9673139713835,37923.6875260202
"2037/2038",2038,123,123,100,128,-1137,15.0408629503672,36512.8205771353
"2038/2039",2039,123,123,100,24,-1807,1.99375207963533,42538.5224636346
"2039/2040",2040,123,123,100,54,-1615,6.65120566122164,40938.3441017559
"2040/2041",2041,123,123,100,48,-1520,9.06235086277161,40290.3608042719
"2041/2042",2042,123,123,100,64,-1450,8.61923428661964,40055.4481087914
"2042/2043",2043,123,123,100,57,-1473,7.97058873724239,40599.058322385
"2043/2044",2044,123,123,100,70,-1488,12.6986505854022,40156.5546192275
"2044/2045",2045,123,123,100,18,-1970,5.00961769454938,44017.4432757497
"2045/2046",2046,123,123,100,74,-1956.5,8.05307408457372,42814.4237529738
"2046/2047",2047,123,123,100,31,-1876.5,4.28030601814032,42253.6096955426
"2047/2048",2048,123,123,100,107,-1497.5,9.47076474520611,40172.7189037753
"2048/2049",2049,123,123,100,195,-1022.5,18.7503644342195,36210.2742748912
"2049/2050",2050,123,123,100,279,-1285,18.4176575447809,36512.1734909723
"2050/2051",2051,123,123,100,146,-1132.5,18.1882996882033,37154.4138347134
"2051/2052",2052,123,123,100,72,-1119,13.0413486249433,37048.3708529696
"2052/2053",2053,123,123,100,96,-1138.5,10.3200181473945,37837.7179145999
"2053/2054",2054,123,123,100,63,-1308.5,11.2646348595952,38164.4997345656
"2054/2055",2055,123,123,100,84,-1386,7.30385001403886,39792.1007476887
"2055/2056",2056,123,123,100,181,-1024,17.1714948945656,36926.6756783882
"2056/2057",2057,123,123,100,69,-1061.5,15.87371749893,36511.4044213379
"2057/2058",2058,123,123,100,141,-1178,8.42891068707479,37620.8016657904
"2058/2059",2059,123,123,100,58,-1468,11.1205208293599,40159.7016950911
"2059/2060",2060,123,123,100,186,-1399,13.7069269263034,38922.7520985128
"2060/2061",2061,123,123,100,99,-1509,6.55028986116668,40948.2830638802
"2061/2062",2062,123,123,100,116,-1056,17.4871442092251,37233.6958319061
"2062/2063",2063,123,123,100,35,-1453.5,8.00823284540559,39443.8349814778
"2063/2064",2064,123,123,100,161,-1173,12.9521415020002,37154.7826541578
"2064/2065",2065,123,123,100,19,-1765,4.92516043656781,42050.6913627293
"2065/2066",2066,123,123,100,141,-1469,12.0298944360868,38744.8793733576
"2066/2067",2067,123,123,100,92,-1368.5,9.25387247630863,40059.9938757131
"2067/2068",2068,123,123,100,61,-1591.5,6.7453604633032,40261.5608556354
"2068/2069",2069,123,123,100,47,-1985,2.0205442135765,42516.8606748702
"2069/2070",2070,123,123,100,76,-1682.5,7.60801620214659,41668.2459825668
"2070/2071",2071,123,123,100,83,-1010.5,16.0309365459385,37158.7890344197
"2071/2072",2072,123,123,100,141,-1370,10.7641302266062,39898.6535224589
"2072/2073",2073,123,123,100,223,-1033.5,18.9453722436327,35355.8892584257
"2073/2074",2074,123,123,100,129,-658.5,17.7156199824173,34147.470201306
"2074/2075",2075,123,123,100,85,-975.5,14.7728632843358,36864.247155007
"2075/2076",2076,123,123,100,65,-1442.5,11.0481545089922,39786.3888424151
"2076/2077",2077,123,123,100,77,-1540,12.6012310638173,38942.794378493
"2077/2078",2078,123,123,100,98,-1282.5,13.0663360514876,38768.236182658
"2078/2079",2079,123,123,100,67,-1358.5,6.93084427256258,39257.0789103825
"2079/2080",2080,123,123,100,120,-1349.5,11.0991377108223,38650.127927132
"2080/2081",2081,123,123,100,131,-941,15.9882820830888,35832.1723707896
"2081/2082",2082,123,123,100,147,-1063,16.7239194271519,36644.5588485207
"2082/2083",2083,123,123,100,30,-1362,12.0718035626818,38918.2438199297
"2083/2084",2084,123,123,100,22,-1495,7.04676096919502,39101.7592154667
"2084/2085",2085,123,123,100,79,-1176,17.624172844708,36780.8925978355
"2085/2086",2086,123,123,100,30,-1932.5,4.62726983990819,42975.3654998783
"2086/2087",2087,123,123,100,221,-939,19.8028134904728,35875.8136865888
"2087/2088",2088,123,123,100,143,-1342,18.6769194763585,38739.4485982358
"2088/2089",2089,123,123,100,93,-1096,20.0550570882638,35993.2043952625
"2089/2090",2090,123,123,100,50,-1544.5,8.10175947843686,40699.4547048789
"2090/2091",2091,123,123,100,30,-1271.5,8.02041667572939,39380.3943148218
"2091/2092",2092,123,123,100,144,-1291,16.1259686399687,38319.8201521263
"2092/2093",2093,123,123,100,54,-1890,7.90415025077232,41817.1953911688
"2093/2094",2094,123,123,100,9,-2059.5,1.91692103805303,45121.8198026605
"2094/2095",2095,123,123,100,110,-1285.5,13.3226661763933,37495.9667144027
"2095/2096",2096,123,123,100,29,-1281,6.02129086899208,39648.2402857989
"2096/2097",2097,123,123,100,64,-1750,7.78952527612682,42734.0390349664
"2097/2098",2098,123,123,100,43,-1571,7.72225442256786,40757.2516095787
"2098/2099",2099,123,123,100,155,-1079.5,14.9321686122551,37199.874025071
"2099/2100",2100,123,123,100,26,-1765.5,4.78662275703414,41779.7530340031
