"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1211,1303.5,68.7513202539684,12561.3830205968
"2000/2001",2001,123,123,100,1110,1275.5,73.1609205714706,13073.5828698916
"2001/2002",2002,123,123,100,1068,1267,69.9161716045525,13087.4874241334
"2002/2003",2003,123,123,100,1181,1279.5,69.9528521729965,12331.0513964935
"2003/2004",2004,123,123,100,1157,1324,74.822528529673,11997.8102103733
"2004/2005",2005,123,123,100,1121,1244.5,71.4177580603687,13268.4765050784
"2005/2006",2006,123,123,100,1056,1281,70.9561165378481,12946.7051700193
"2006/2007",2007,123,123,100,1191,1228,70.2297542394086,12449.9551404989
"2007/2008",2008,123,123,100,1039,1083,61.4545811163582,15271.272203514
"2008/2009",2009,123,123,100,1114,1179.5,67.1861910143971,13105.1691639672
"2009/2010",2010,123,123,100,1272,1417.5,74.2557461351048,11248.4488650174
"2010/2011",2011,123,123,100,1123,1404,74.3010180994139,12904.8165458811
"2011/2012",2012,123,123,100,1149,1330,71.5358736074643,12569.2783339454
"2012/2013",2013,123,123,100,1190,1356.5,74.8356318985154,11328.1600562704
"2013/2014",2014,123,123,100,1094,1226.5,72.0128777286859,13602.8197274946
"2014/2015",2015,123,123,100,1125,1167.5,68.0884657056026,13664.5008575351
"2015/2016",2016,123,123,100,1091,1240.5,67.7115891019519,13967.9829572714
"2016/2017",2017,123,123,100,935,1074,63.8046815827224,15812.2342770644
"2017/2018",2018,123,123,100,1026,1209.5,67.5755141215961,14352.3922471984
"2018/2019",2019,123,123,100,1148,1210,70.964066707131,12490.1729164403
"2019/2020",2020,123,123,100,1127,1290.5,72.979833896929,12844.5708954434
"2020/2021",2021,123,123,100,1181,1278.5,70.1643924706525,12686.6121800498
"2021/2022",2022,123,123,100,1076,1188,67.5352385172537,14714.7785675863
"2022/2023",2023,123,123,100,1037,1256,69.405564747773,13840.6138197633
"2023/2024",2024,123,123,100,1117,1150.5,67.7642686248996,13401.5765101817
"2024/2025",2025,123,123,100,1071,1218.5,66.3969372976089,13950.2272855933
"2025/2026",2026,123,123,100,1101,1186.5,68.547970388996,13621.1217561727
"2026/2027",2027,123,123,100,1066,1169,69.5752242143058,14274.1469778684
"2027/2028",2028,123,123,100,1074,1140,66.0450020096687,14516.7036945987
"2028/2029",2029,123,123,100,1269,1403.5,75.8336415335452,11021.0906049088
"2029/2030",2030,123,123,100,1007,1106,65.8715548291093,15253.5273159021
"2030/2031",2031,123,123,100,1215,1334.5,71.6373739716146,12148.8109251568
"2031/2032",2032,123,123,100,1146,1387.5,73.0108939408592,12773.4371534283
"2032/2033",2033,123,123,100,1271,1417,76.6972513677006,10729.3009961187
"2033/2034",2034,123,123,100,1092,1208.5,65.0421960027425,13473.1560918852
"2034/2035",2035,123,123,100,1085,1183.5,65.6967895431826,14650.3236071509
"2035/2036",2036,123,123,100,1187,1440.5,75.6110194212333,11850.3195054601
"2036/2037",2037,123,123,100,1092,1068,63.6060138145672,14715.1628524824
"2037/2038",2038,123,123,100,1186,1296,75.5558655250597,12096.4362206301
"2038/2039",2039,123,123,100,1105,1187,68.9331903945267,14487.525252129
"2039/2040",2040,123,123,100,1099,1264.5,68.3974998244225,13477.4146936242
"2040/2041",2041,123,123,100,1170,1238.5,70.0954570584486,13316.1433788352
"2041/2042",2042,123,123,100,1238,1302.5,71.0663418042559,12622.7566094911
"2042/2043",2043,123,123,100,1114,1287.5,70.7153797099004,13142.8648271612
"2043/2044",2044,123,123,100,1123,1260,71.9686105996334,13277.7910585962
"2044/2045",2045,123,123,100,1095,1324.5,70.7539917236909,13669.0282492186
"2045/2046",2046,123,123,100,1013,1230,67.7958762745707,14660.2578722918
"2046/2047",2047,123,123,100,1067,1128.5,63.6502603651979,14799.6629342493
"2047/2048",2048,123,123,100,1040,1290.5,70.232867339635,13220.3291576956
"2048/2049",2049,123,123,100,1214,1247.5,72.617071984655,11887.1195175503
"2049/2050",2050,123,123,100,1033,1065,63.3296132998476,13436.866315824
"2050/2051",2051,123,123,100,1222,1267.5,70.3438720484291,12461.2795308288
"2051/2052",2052,123,123,100,1281,1386,74.1497925805197,11047.0691880397
"2052/2053",2053,123,123,100,1177,1302.5,75.412746387733,11926.9034955762
"2053/2054",2054,123,123,100,1177,1348.5,73.8196521915061,12187.659474303
"2054/2055",2055,123,123,100,1141,1305,72.3093216453144,12480.615834251
"2055/2056",2056,123,123,100,1172,1335.5,77.2813738678178,11351.1657839064
"2056/2057",2057,123,123,100,1290,1376.5,74.5520331967018,11072.5031659016
"2057/2058",2058,123,123,100,1241,1263,72.7077391892326,12277.3443030827
"2058/2059",2059,123,123,100,1153,1250.5,67.2899502395176,13301.829529237
"2059/2060",2060,123,123,100,1126,1162,69.5664013959949,13425.3507050062
"2060/2061",2061,123,123,100,1057,1299,73.8803711162118,12335.0471440852
"2061/2062",2062,123,123,100,1224,1424.5,78.6742738994908,10669.1212027585
"2062/2063",2063,123,123,100,1164,1261.5,67.1059959929471,13436.4206645982
"2063/2064",2064,123,123,100,1202,1321,73.7726339575629,11507.6977444366
"2064/2065",2065,123,123,100,1145,1230,69.6618087788383,14178.9574179444
"2065/2066",2066,123,123,100,1055,1065,63.4358002447216,14344.4586275192
"2066/2067",2067,123,123,100,1188,1431.5,76.6147962144632,11394.8009929135
"2067/2068",2068,123,123,100,1090,1213,67.6558413878374,13865.3342756582
"2068/2069",2069,123,123,100,979,1032.5,61.3203433059434,16173.8313556844
"2069/2070",2070,123,123,100,1115,1232.5,67.6958808392865,13624.6948249228
"2070/2071",2071,123,123,100,1221,1408.5,77.5970518814174,10775.8755586622
"2071/2072",2072,123,123,100,1191,1402,76.4972415306793,11626.9691636441
"2072/2073",2073,123,123,100,1142,1141.5,70.698543811699,12706.1027114531
"2073/2074",2074,123,123,100,1328,1454.5,79.7912114483015,9615.14115571231
"2074/2075",2075,123,123,100,1303,1415.5,80.5446476182078,10395.618625775
"2075/2076",2076,123,123,100,1144,1272,70.7014962643752,12951.2333767368
"2076/2077",2077,123,123,100,1076,1070,61.3008332695736,14645.8777461378
"2077/2078",2078,123,123,100,1182,1367.5,75.4778513806987,11383.2379874876
"2078/2079",2079,123,123,100,1157,1314,68.5966886655624,12498.1790730665
"2079/2080",2080,123,123,100,1124,1248.5,70.474500115356,13109.3600574397
"2080/2081",2081,123,123,100,1236,1376,75.2618399517678,10969.2103522541
"2081/2082",2082,123,123,100,1154,1280,76.5957440375905,11525.5828783382
"2082/2083",2083,123,123,100,1187,1365,72.3087349220586,12268.5552300271
"2083/2084",2084,123,123,100,1126,1186.5,69.0009361062685,13536.2019636296
"2084/2085",2085,123,123,100,1158,1100.5,65.436996645728,13973.0263988115
"2085/2086",2086,123,123,100,1050,1244,68.5877202950114,14421.0814967947
"2086/2087",2087,123,123,100,1146,1154,70.044086712749,12435.2458313527
"2087/2088",2088,123,123,100,1152,1322,70.5900324031445,12517.0535209784
"2088/2089",2089,123,123,100,1222,1302.5,72.7106094439914,11599.8338828199
"2089/2090",2090,123,123,100,1208,1311,70.8080205648284,12549.3917695843
"2090/2091",2091,123,123,100,1324,1572,74.4089519244089,10513.7209914532
"2091/2092",2092,123,123,100,1131,1266.5,72.0749434736854,12344.7478581127
"2092/2093",2093,123,123,100,995,1153,64.8536410360248,15354.1268040789
"2093/2094",2094,123,123,100,1168,1437,71.4157111080694,12795.7665502531
"2094/2095",2095,123,123,100,1160,1139,67.1701073647691,13398.4827297898
"2095/2096",2096,123,123,100,1356,1500,81.6640531599332,10524.8820399093
"2096/2097",2097,123,123,100,1088,1281,67.6987064213263,13477.8609111151
"2097/2098",2098,123,123,100,1206,1436.5,75.1693954121092,12110.7596212747
"2098/2099",2099,123,123,100,1169,1309.5,72.5376307618026,11972.5244714282
"2099/2100",2100,123,123,100,1073,1185.5,66.4984358023521,14116.3534877496
