"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,203,-421.5,23.8849376641406,32815.2546644226
"2000/2001",2001,123,123,100,169,-509,21.0045746121609,33313.7514756386
"2001/2002",2002,123,123,100,247,-146,27.841707582661,29902.9712513461
"2002/2003",2003,123,123,100,132,-441,22.6608392088536,32712.2671215917
"2003/2004",2004,123,123,100,182,-515.5,21.628458539568,33175.6331712878
"2004/2005",2005,123,123,100,259,-319.5,26.2651915985435,31533.9391970444
"2005/2006",2006,123,123,100,242,-484,23.0994015859303,32509.9349178104
"2006/2007",2007,123,123,100,255,-520.5,25.8773257208366,33337.6949648821
"2007/2008",2008,123,123,100,366,-47.5,32.3302266423215,28921.2696405693
"2008/2009",2009,123,123,100,158,-268.5,24.9556691253267,31205.7386127948
"2009/2010",2010,123,123,100,150,-504,21.9877375647648,33569.3626584681
"2010/2011",2011,123,123,100,247,-460,24.5872471072783,33029.6666551793
"2011/2012",2012,123,123,100,174,-318.5,27.3487078100247,31658.483204721
"2012/2013",2013,123,123,100,164,-501,19.3953015144584,33138.1407719783
"2013/2014",2014,123,123,100,207,-326,25.1103727102488,31722.3738148061
"2014/2015",2015,123,123,100,304,-86.5,31.5232613710832,29396.7859746951
"2015/2016",2016,123,123,100,279,-74.5,30.5456487014698,29415.5186327035
"2016/2017",2017,123,123,100,323,-137.5,27.683499228928,29849.2408557751
"2017/2018",2018,123,123,100,154,-607.5,17.503261928831,34101.6586055998
"2018/2019",2019,123,123,100,261,-182,30.9093045046111,30106.0608627107
"2019/2020",2020,123,123,100,320,-143,30.9548682792243,29721.4581160787
"2020/2021",2021,123,123,100,173,-397,21.1714803773676,32130.4059901731
"2021/2022",2022,123,123,100,262,-191.5,22.4930302300967,30136.7983299247
"2022/2023",2023,123,123,100,137,-691.5,16.2114195416518,35204.5304986462
"2023/2024",2024,123,123,100,374,116,37.6807687875244,27417.5658239624
"2024/2025",2025,123,123,100,262,-417,24.2788460869302,32374.0989764626
"2025/2026",2026,123,123,100,167,-387.5,21.816729520354,31927.6859334963
"2026/2027",2027,123,123,100,258,48.5,32.4393178286854,28228.4335913686
"2027/2028",2028,123,123,100,382,-155.5,32.3841599278986,29374.6899588164
"2028/2029",2029,123,123,100,163,-596,23.0497248804716,34198.5182123673
"2029/2030",2030,123,123,100,377,10.5,32.6589830969291,28445.1875604051
"2030/2031",2031,123,123,100,172,-464,18.1599973861944,33071.8334730957
"2031/2032",2032,123,123,100,268,-595.5,22.1788950300387,33907.6596617489
"2032/2033",2033,123,123,100,151,-422,23.1817678857828,32550.9546686173
"2033/2034",2034,123,123,100,284,-110.5,31.3023403796376,29723.4118725848
"2034/2035",2035,123,123,100,267,-366.5,26.7431857013019,31826.2700371221
"2035/2036",2036,123,123,100,115,-941,11.0859812327071,37118.9593493543
"2036/2037",2037,123,123,100,237,-134,28.4104179876485,29630.8910798943
"2037/2038",2038,123,123,100,333,-191.5,28.9743630341234,30211.7245016731
"2038/2039",2039,123,123,100,289,7,32.4737902123036,28728.5828257278
"2039/2040",2040,123,123,100,241,-258.5,28.4623491849175,31052.3138642255
"2040/2041",2041,123,123,100,239,-381,26.0641492035843,31849.1595493862
"2041/2042",2042,123,123,100,252,-277,27.4352220780429,30684.7910319548
"2042/2043",2043,123,123,100,270,-269,29.3708188510602,30904.7590586757
"2043/2044",2044,123,123,100,202,-455,24.8689951803958,32683.6282442361
"2044/2045",2045,123,123,100,202,-503,21.1266126790865,33194.2172750067
"2045/2046",2046,123,123,100,214,-655,18.9187694737489,34578.9791367594
"2046/2047",2047,123,123,100,353,-235.5,29.085684413182,30497.8430686891
"2047/2048",2048,123,123,100,244,-206,28.6787245428491,30640.0488320403
