"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,406,408.5,37.3703273612314,24656.9791874957
"2000/2001",2001,123,123,100,389,313,30.901497226465,25781.4414030812
"2001/2002",2002,123,123,100,470,382.5,36.1285722832981,24836.8303004568
"2002/2003",2003,123,123,100,428,425,40.2914332550908,24454.7373711864
"2003/2004",2004,123,123,100,399,408.5,37.2340597986629,24757.8139775278
"2004/2005",2005,123,123,100,402,330,30.9994810631593,25331.703868219
"2005/2006",2006,123,123,100,387,297.5,34.1692268689927,25875.5667228395
"2006/2007",2007,123,123,100,397,347,34.6183849138046,25111.164746716
"2007/2008",2008,123,123,100,478,330,27.7394227555357,25171.5574914489
"2008/2009",2009,123,123,100,470,381.5,35.7296890637152,24643.1543928511
"2009/2010",2010,123,123,100,422,541.5,40.4486052601932,23790.8837433875
"2010/2011",2011,123,123,100,392,264.5,32.0750186428933,26293.5741370656
"2011/2012",2012,123,123,100,391,455,38.187986884026,24392.9354678113
"2012/2013",2013,123,123,100,432,472,39.530017174837,24128.0152628932
"2013/2014",2014,123,123,100,420,329.5,33.3717038712839,25432.7282642294
"2014/2015",2015,123,123,100,480,434.5,36.1495309919995,24310.48991056
"2015/2016",2016,123,123,100,474,377.5,32.440151058382,24886.192209274
"2016/2017",2017,123,123,100,429,153.5,25.8884288843669,26387.7082334843
"2017/2018",2018,123,123,100,317,203,33.2104530506358,26846.1569970853
"2018/2019",2019,123,123,100,485,423.5,35.2182635959647,24205.1907484569
"2019/2020",2020,123,123,100,496,453,36.2669105939289,24380.7335815479
"2020/2021",2021,123,123,100,406,447,42.6266769870682,24380.1013738993
"2021/2022",2022,123,123,100,413,338,28.9974085186502,25300.5395592935
"2022/2023",2023,123,123,100,320,111,28.6332754086214,27454.5148876836
"2023/2024",2024,123,123,100,591,561,38.7755072689469,23304.8442288903
"2024/2025",2025,123,123,100,370,318,31.7216689521687,25279.1570055797
"2025/2026",2026,123,123,100,445,350,35.8916566120748,25350.0537192309
"2026/2027",2027,123,123,100,503,368.5,28.3489196768833,25127.5689801248
"2027/2028",2028,123,123,100,448,257.5,33.079025139328,25583.4025810445
"2028/2029",2029,123,123,100,390,458.5,38.7761959148711,24315.9447981636
"2029/2030",2030,123,123,100,480,238,26.7438823722619,26037.5308585148
"2030/2031",2031,123,123,100,387,466,37.0641214014865,24257.8290251107
"2031/2032",2032,123,123,100,349,196,31.2973393877007,26378.0177374529
"2032/2033",2033,123,123,100,425,601,44.849575680412,23075.111544244
"2033/2034",2034,123,123,100,492,415,33.8305713270142,24621.7861768324
"2034/2035",2035,123,123,100,388,143,27.7141062208736,27205.2997780219
"2035/2036",2036,123,123,100,261,255.5,31.4077155502855,26262.0327617954
"2036/2037",2037,123,123,100,472,397,33.0512338036165,24736.4192548315
"2037/2038",2038,123,123,100,512,543,38.8019063580418,23458.4785238989
"2038/2039",2039,123,123,100,494,334.5,32.0253549193233,25196.9938588273
"2039/2040",2040,123,123,100,472,325,35.9221855689934,25215.4108900051
"2040/2041",2041,123,123,100,431,330,33.529662031945,25417.3089725468
"2041/2042",2042,123,123,100,463,426,31.0944932517293,24457.634894371
"2042/2043",2043,123,123,100,445,267,32.366164538646,25826.2608908862
"2043/2044",2044,123,123,100,352,315.5,34.1050441821476,25838.5066800918
"2044/2045",2045,123,123,100,303,240.5,31.4828232865921,26441.6222765362
"2045/2046",2046,123,123,100,253,124.5,22.5990378603819,27560.5278644431
"2046/2047",2047,123,123,100,412,255,29.5018597766589,25866.446531049
"2047/2048",2048,123,123,100,437,314,28.7325303357304,25520.3487641355
"2048/2049",2049,123,123,100,426,475.5,38.3277707802449,24337.0885798223
"2049/2050",2050,123,123,100,467,385,34.0785258421949,24469.1587611362
"2050/2051",2051,123,123,100,400,476,39.1306125411627,24083.6878201868
"2051/2052",2052,123,123,100,422,536,42.9420119540225,23487.417647846
"2052/2053",2053,123,123,100,533,488.5,38.2539544652825,23989.8933492824
"2053/2054",2054,123,123,100,407,432,39.0766440427851,24502.867676748
"2054/2055",2055,123,123,100,529,441.5,33.3951251284548,24251.6899567479
"2055/2056",2056,123,123,100,531,475.5,38.2305773925091,24029.1409858055
"2056/2057",2057,123,123,100,376,461.5,38.7695925629127,24471.3502549622
"2057/2058",2058,123,123,100,626,504.5,36.9175369205818,23434.3723567603
"2058/2059",2059,123,123,100,454,413.5,33.6938296605908,24782.5066598188
"2059/2060",2060,123,123,100,564,400,33.2369852597926,24632.0919975722
"2060/2061",2061,123,123,100,471,303,33.5980972850248,25785.1639598627
"2061/2062",2062,123,123,100,467,385,38.1688801196551,24989.4457522621
"2062/2063",2063,123,123,100,441,319.5,32.3548768888854,25212.4342993116
"2063/2064",2064,123,123,100,483,542.5,39.6892301740199,23435.9195806542
"2064/2065",2065,123,123,100,459,302.5,29.940860402769,25759.8021980692
"2065/2066",2066,123,123,100,513,386.5,32.2425447816022,24719.8293069154
"2066/2067",2067,123,123,100,483,423.5,36.0507384638895,24511.8721116502
"2067/2068",2068,123,123,100,379,322.5,33.8441401010532,25749.7281340379
"2068/2069",2069,123,123,100,477,217,30.0800839050835,26282.9991123127
"2069/2070",2070,123,123,100,451,326.5,31.9891628157657,25758.2255696608
"2070/2071",2071,123,123,100,524,572.5,39.0905452698707,23522.4282669947
"2071/2072",2072,123,123,100,459,522.5,37.4379248994619,23767.0583421895
"2072/2073",2073,123,123,100,568,601,42.0395050998286,22714.1657312484
"2073/2074",2074,123,123,100,520,707,44.938185837515,22038.2721389346
"2074/2075",2075,123,123,100,424,462.5,38.7716967248639,24177.3285908941
"2075/2076",2076,123,123,100,416,413,34.7358393865138,24850.4317067377
"2076/2077",2077,123,123,100,369,377.5,33.8282243086842,24972.9330339199
"2077/2078",2078,123,123,100,477,450.5,36.8240120196979,24435.0416222122
"2078/2079",2079,123,123,100,479,486.5,39.6965697941187,24199.8768884474
"2079/2080",2080,123,123,100,413,375.5,31.5516085588993,24652.0749637615
"2080/2081",2081,123,123,100,524,563,38.0104834947724,23212.3827412464
"2081/2082",2082,123,123,100,533,474,42.7335608182179,23817.4197749021
"2082/2083",2083,123,123,100,400,354.5,35.5501141137233,25141.9645164059
"2083/2084",2084,123,123,100,460,422,34.0454471514804,24392.5906748278
"2084/2085",2085,123,123,100,479,370,34.4540819311833,24811.1513969935
"2085/2086",2086,123,123,100,361,237,31.672211427257,25947.9932367243
"2086/2087",2087,123,123,100,644,620,40.6715899525848,22553.4480608702
"2087/2088",2088,123,123,100,353,340.5,37.372067532885,25439.0585153587
"2088/2089",2089,123,123,100,375,433,41.3214304739213,24461.977602113
"2089/2090",2090,123,123,100,455,413,35.0640402179251,24836.9352731891
"2090/2091",2091,123,123,100,343,392,36.1378576734896,25146.4259672631
"2091/2092",2092,123,123,100,460,427,34.4967834104759,24423.1136483289
"2092/2093",2093,123,123,100,261,98.5,29.0410112719342,27835.0658386033
"2093/2094",2094,123,123,100,284,218,25.0584676249246,26451.0519786421
"2094/2095",2095,123,123,100,513,477.5,39.4926231225054,24199.1326097958
"2095/2096",2096,123,123,100,427,554,43.3913478366862,23583.8918760438
"2096/2097",2097,123,123,100,406,309,28.9101010205586,25702.2080107424
"2097/2098",2098,123,123,100,324,274,32.8063221697221,26040.5525728185
"2098/2099",2099,123,123,100,518,523.5,36.4989722377895,23563.3377299253
"2099/2100",2100,123,123,100,412,231,30.8218627222245,26454.4015912917
