"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,835,807,51.4880664423979,18964.8828682687
"2000/2001",2001,123,123,100,881,976.5,52.9476042840892,18198.0730559433
"2001/2002",2002,123,123,100,863,857.5,49.8832730532454,19585.0130372891
"2002/2003",2003,123,123,100,897,867.5,52.1537649382975,18484.4083186833
"2003/2004",2004,123,123,100,957,954,50.4053927679365,18526.353807822
"2004/2005",2005,123,123,100,805,905.5,54.8889544655654,18827.3481610186
"2005/2006",2006,123,123,100,859,945,58.1759480326764,17858.7584752924
"2006/2007",2007,123,123,100,818,833,48.8169828897459,18554.5735650981
"2007/2008",2008,123,123,100,589,663.5,47.2670089396652,21707.1793394871
"2008/2009",2009,123,123,100,801,803,49.2465892772083,19335.1193642996
"2009/2010",2010,123,123,100,918,845.5,52.6807994925724,18704.3567350424
"2010/2011",2011,123,123,100,868,1075.5,62.352115127551,17563.1864429776
"2011/2012",2012,123,123,100,854,855,52.7120077831594,19115.0028637471
"2012/2013",2013,123,123,100,935,869,53.8321725991736,18554.978048336
"2013/2014",2014,123,123,100,868,951,52.4456778467118,18516.3879470788
"2014/2015",2015,123,123,100,716,777,49.5472855118006,20266.0262415034
"2015/2016",2016,123,123,100,843,804,48.4734946163835,20176.4766048677
"2016/2017",2017,123,123,100,750,919.5,53.8777280224747,19621.6450489035
"2017/2018",2018,123,123,100,904,1113.5,60.6631975366629,16802.3710667368
"2018/2019",2019,123,123,100,834,829,47.6181455646456,19422.8971818022
"2019/2020",2020,123,123,100,815,850.5,49.4971546769068,19587.5547323378
"2020/2021",2021,123,123,100,814,817,50.6298061250602,19438.7072301188
"2021/2022",2022,123,123,100,675,774,50.3968892469015,20232.9014688672
"2022/2023",2023,123,123,100,879,1176.5,65.178329738173,16460.8198321625
"2023/2024",2024,123,123,100,681,611,41.1340366330182,21809.0570189673
"2024/2025",2025,123,123,100,753,820.5,55.9208702548776,19425.5744065628
"2025/2026",2026,123,123,100,865,924,55.4660724060564,18246.2751166145
"2026/2027",2027,123,123,100,749,867,46.6975352094489,20274.0765974233
"2027/2028",2028,123,123,100,720,822,53.2270133864261,20184.8570114309
"2028/2029",2029,123,123,100,924,922.5,52.5925915575074,17933.7210287973
"2029/2030",2030,123,123,100,675,855.5,52.2602059024512,20027.8943175399
"2030/2031",2031,123,123,100,900,910,52.8610203485855,18479.7843254399
"2031/2032",2032,123,123,100,904,1058,58.8644555069282,17403.7839917447
"2032/2033",2033,123,123,100,974,820,47.0918643814048,18885.6100734388
"2033/2034",2034,123,123,100,755,785,47.6949260935548,20213.0303975008
"2034/2035",2035,123,123,100,837,1002.5,58.9790943005864,18153.2449401109
"2035/2036",2036,123,123,100,1087,1107.5,57.2989877877976,16477.7179713487
"2036/2037",2037,123,123,100,763,690,49.6836669682812,20781.9681619471
"2037/2038",2038,123,123,100,767,729.5,42.113715377086,20566.6311440575
