"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,360,-27,34.5724118673547,28421.0200068833
"2000/2001",2001,123,123,100,278,-301.5,28.1608362899091,30809.364255351
"2001/2002",2002,123,123,100,328,-80,30.5028178886579,29230.7996308518
"2002/2003",2003,123,123,100,348,38,35.8267776384432,28191.7676423709
"2003/2004",2004,123,123,100,332,-48.5,32.8140266234277,28735.1712326385
"2004/2005",2005,123,123,100,269,-190,27.4074184406213,30355.4168878079
"2005/2006",2006,123,123,100,356,-150.5,33.0570239462035,29746.4798016185
"2006/2007",2007,123,123,100,437,-34.5,35.1002044369799,28253.959083768
"2007/2008",2008,123,123,100,254,-489.5,25.8376029287822,32177.5362090337
"2008/2009",2009,123,123,100,336,-156.5,33.1955860200844,29006.2788632519
"2009/2010",2010,123,123,100,311,195.5,38.6696890929661,26853.4881907182
"2010/2011",2011,123,123,100,175,-316,24.0335312960453,31548.9997223231
"2011/2012",2012,123,123,100,379,-110,33.8912299935458,29042.6990914491
"2012/2013",2013,123,123,100,412,250,40.9164510676809,26146.6125435152
"2013/2014",2014,123,123,100,304,-199,29.4178000999558,30217.9601589304
"2014/2015",2015,123,123,100,320,-140.5,32.8281866047887,29156.0675885903
"2015/2016",2016,123,123,100,224,-254,22.9491626761961,30781.3752194711
"2016/2017",2017,123,123,100,164,-701.5,19.0642504332096,34170.321815846
"2017/2018",2018,123,123,100,177,-472.5,29.9483243268094,32171.7601861428
"2018/2019",2019,123,123,100,476,61.5,36.4006353530405,26845.0574049954
"2019/2020",2020,123,123,100,306,-43,31.9798517453823,28687.4324045489
"2020/2021",2021,123,123,100,329,-90.5,34.9100565871893,29193.5513034919
"2021/2022",2022,123,123,100,178,-366.5,24.8322547320792,31846.2229660833
"2022/2023",2023,123,123,100,201,-485.5,25.2208970101594,32826.2973450269
"2023/2024",2024,123,123,100,399,81,35.6417397399146,27572.0441881642
"2024/2025",2025,123,123,100,354,-246.5,30.0948996702027,29755.6208190541
"2025/2026",2026,123,123,100,325,-203,28.6202304002989,29835.560801629
"2026/2027",2027,123,123,100,210,-411,19.4834762720469,32271.5329171922
"2027/2028",2028,123,123,100,268,-360.5,26.2644208375684,31326.7546122819
"2028/2029",2029,123,123,100,369,237,43.5099829320561,26142.1570132286
"2029/2030",2030,123,123,100,248,-482,22.1245866708375,32833.8244739869
"2030/2031",2031,123,123,100,351,67.5,38.2489032667215,27551.9507298395
"2031/2032",2032,123,123,100,175,-298.5,31.2742396093893,30517.0968329185
"2032/2033",2033,123,123,100,365,295.5,40.7625991448285,25832.0618801415
"2033/2034",2034,123,123,100,372,-122,33.1000458547298,29253.8053807118
"2034/2035",2035,123,123,100,188,-540.5,16.4826470493788,33497.5237920745
"2035/2036",2036,123,123,100,180,-313,25.7246808119166,31406.5311723282
"2036/2037",2037,123,123,100,377,-283.5,28.9686032765999,30259.9148765062
"2037/2038",2038,123,123,100,357,168.5,34.7983764545493,26438.5856400598
"2038/2039",2039,123,123,100,186,-373.5,20.9598921330696,31656.430836631
"2039/2040",2040,123,123,100,262,-231,30.5587871135976,30760.2907647425
"2040/2041",2041,123,123,100,303,-253,29.2027489169409,30945.9323060485
"2041/2042",2042,123,123,100,273,-123.5,26.9738240097181,29561.7741595795
"2042/2043",2043,123,123,100,310,-163,29.8893445816229,30009.3125625448
"2043/2044",2044,123,123,100,262,-187.5,30.4878220221267,30210.257297121
"2044/2045",2045,123,123,100,128,-526.5,18.7394563066698,33209.0298674591
"2045/2046",2046,123,123,100,170,-712.5,22.1289138182103,34580.5579033475
"2046/2047",2047,123,123,100,209,-508,24.5218595816891,32948.652500812
"2047/2048",2048,123,123,100,263,-259,27.2846650603688,30642.760801943
"2048/2049",2049,123,123,100,501,174.5,39.3931533074492,26681.060598122
"2049/2050",2050,123,123,100,472,-272,34.8738615523196,28982.5644150935
"2050/2051",2051,123,123,100,420,148.5,39.5148127546158,27139.5851970473
"2051/2052",2052,123,123,100,362,215,41.2999229907177,26205.1894470807
"2052/2053",2053,123,123,100,410,230.5,36.9417167234724,26585.6608592132
"2053/2054",2054,123,123,100,271,-4.5,33.2566151608378,28059.3878171379
"2054/2055",2055,123,123,100,293,-21,30.0843863194639,28570.8358310843
"2055/2056",2056,123,123,100,448,197.5,37.9047609271106,26215.4890071647
"2056/2057",2057,123,123,100,389,216.5,39.1856909512558,26555.3266283441
"2057/2058",2058,123,123,100,364,118,33.6792781498179,26659.2795210853
"2058/2059",2059,123,123,100,291,-149,29.5192103654972,29822.8268095311
"2059/2060",2060,123,123,100,418,-157,29.2719689451555,29454.1286650561
"2060/2061",2061,123,123,100,299,-227,30.358176621964,30451.8770987689
"2061/2062",2062,123,123,100,375,201.5,42.213457471511,26877.6008830238
"2062/2063",2063,123,123,100,259,-87,33.6769331203786,29118.9504606007
"2063/2064",2064,123,123,100,411,134.5,35.5551152980979,26639.7366508534
"2064/2065",2065,123,123,100,176,-354,23.977881163632,31716.8937215647
"2065/2066",2066,123,123,100,345,-221,27.3536289904196,29874.4326475365
"2066/2067",2067,123,123,100,309,53.5,36.3713934769075,27988.2920006365
"2067/2068",2068,123,123,100,251,-272.5,30.9122320299534,31005.684255138
"2068/2069",2069,123,123,100,209,-659,19.3260039726165,33989.3534668535
"2069/2070",2070,123,123,100,269,-358.5,26.4779633744824,31600.8217375753
"2070/2071",2071,123,123,100,433,349,38.8206701782037,25565.110500047
"2071/2072",2072,123,123,100,347,-44,28.2678832930173,28680.3425223241
"2072/2073",2073,123,123,100,518,149.5,38.1745226164849,26360.4598153746
"2073/2074",2074,123,123,100,468,621,50.2557021718608,22700.6407467043
"2074/2075",2075,123,123,100,387,326.5,45.1142574206283,25364.208495657
"2075/2076",2076,123,123,100,295,-90.5,30.1309965152263,29495.522975862
"2076/2077",2077,123,123,100,300,-305,31.7728893873823,31152.9643009249
"2077/2078",2078,123,123,100,365,49,33.2699203201428,27919.4888005368
"2078/2079",2079,123,123,100,282,-1,33.990671006633,28482.3265027236
"2079/2080",2080,123,123,100,289,-89,35.1475037769032,28784.8643969335
"2080/2081",2081,123,123,100,444,363.5,41.9380745130616,25071.1857134849
"2081/2082",2082,123,123,100,488,220,41.8505909598289,26289.6508540902
"2082/2083",2083,123,123,100,271,-17.5,37.1558999963204,28248.4092435278
"2083/2084",2084,123,123,100,291,-139.5,31.1146995463846,29465.8824534547
"2084/2085",2085,123,123,100,440,-55,33.8693664781313,28655.6850305088
"2085/2086",2086,123,123,100,161,-547,24.0729095240599,32795.7173959911
"2086/2087",2087,123,123,100,505,293,36.498383636133,25586.4656269886
"2087/2088",2088,123,123,100,350,-74,35.030233942241,28666.5250234883
"2088/2089",2089,123,123,100,450,139.5,43.6484024820966,26668.3624316733
"2089/2090",2090,123,123,100,241,-153,30.8629905686225,29682.5608996265
"2090/2091",2091,123,123,100,202,103.5,36.6711400503605,27940.9083064366
"2091/2092",2092,123,123,100,391,-1.5,34.1766355827222,28183.2004463617
"2092/2093",2093,123,123,100,193,-733.5,20.9445311277382,34735.869694503
"2093/2094",2094,123,123,100,82,-550,19.5180737164255,33563.2756064869
"2094/2095",2095,123,123,100,401,17.5,37.5531729589397,28080.0330701172
"2095/2096",2096,123,123,100,247,233,38.3189481699069,26560.5017272756
"2096/2097",2097,123,123,100,221,-385,20.2303279744588,31762.6518210657
