"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,622,1032,62.6367421456983,18796.4983880314
"2000/2001",2001,123,123,100,575,928,59.6486639631935,19695.0024278935
"2001/2002",2002,123,123,100,654,991,59.9407550740864,18906.13532314
"2002/2003",2003,123,123,100,651,1101,62.2811238382597,18370.4991249133
"2003/2004",2004,123,123,100,661,1067,60.0469924869984,18763.7651987696
"2004/2005",2005,123,123,100,597,1003.5,58.0564607990257,19275.2459595342
"2005/2006",2006,123,123,100,608,924,55.3467525365129,19697.9735302032
"2006/2007",2007,123,123,100,596,999,60.2889410620326,18901.6091406137
"2007/2008",2008,123,123,100,653,910,54.8443446725103,19839.1828671641
"2008/2009",2009,123,123,100,680,1006,58.7039834077007,18800.2006785114
"2009/2010",2010,123,123,100,614,1232,66.2200753722599,17502.5697854492
"2010/2011",2011,123,123,100,510,954,61.5322502155565,19733.4416681053
"2011/2012",2012,123,123,100,600,1064.5,64.9091095174485,18599.0830591798
"2012/2013",2013,123,123,100,670,1161,65.0291165718625,17632.6363307619
"2013/2014",2014,123,123,100,624,982,56.378089606246,19542.8026901584
"2014/2015",2015,123,123,100,667,997.5,57.5013874623389,18802.7409139518
"2015/2016",2016,123,123,100,677,985,61.7481601144902,19235.0386353601
"2016/2017",2017,123,123,100,571,770.5,50.4744487867486,21261.952927904
"2017/2018",2018,123,123,100,475,808.5,54.7712022266533,21035.240553499
"2018/2019",2019,123,123,100,737,1011.5,59.0576435164519,18315.1684613042
"2019/2020",2020,123,123,100,714,1055.5,62.0211551439506,18507.8384406092
"2020/2021",2021,123,123,100,655,1101,60.8106293886631,18480.084699421
"2021/2022",2022,123,123,100,591,942,55.381677052216,19834.5252245958
"2022/2023",2023,123,123,100,450,796,52.8673790869245,20980.7390561828
"2023/2024",2024,123,123,100,803,1099,55.7959042663397,18019.9362040092
"2024/2025",2025,123,123,100,584,922.5,53.9126919292371,19715.4321837113
"2025/2026",2026,123,123,100,649,965.5,59.3130547847377,19550.3318091077
"2026/2027",2027,123,123,100,700,995,54.5943059910987,19347.2226577313
"2027/2028",2028,123,123,100,628,889.5,53.4514662280026,19976.3488430763
"2028/2029",2029,123,123,100,583,1180.5,68.4002451690076,17604.1126412312
"2029/2030",2030,123,123,100,623,852.5,55.6538939120246,20371.2659133635
"2030/2031",2031,123,123,100,576,1119.5,62.7825613348409,18258.5089089251
"2031/2032",2032,123,123,100,472,875.5,57.2729300718006,20027.4999215412
"2032/2033",2033,123,123,100,652,1280,71.863411831403,16824.274326765
"2033/2034",2034,123,123,100,643,1029.5,61.6082217914604,18853.8989786683
"2034/2035",2035,123,123,100,577,766,54.0325578358811,21405.9542718907
"2035/2036",2036,123,123,100,470,968.5,62.0569870777199,19857.411135383
"2036/2037",2037,123,123,100,650,1002,56.9127230973249,19431.0086258315
"2037/2038",2038,123,123,100,727,1154,65.2441552475898,17481.9357896862
"2038/2039",2039,123,123,100,668,988.5,57.2038037734428,19391.7919762814
"2039/2040",2040,123,123,100,633,963,58.194862578569,19489.0874015619
"2040/2041",2041,123,123,100,623,989,59.0729090685486,19373.828362748
"2041/2042",2042,123,123,100,660,1075,63.4296251600076,18540.8704007128
"2042/2043",2043,123,123,100,667,931.5,55.2694187855891,19644.6452919999
"2043/2044",2044,123,123,100,559,962.5,60.0790655925798,19610.0099250888
"2044/2045",2045,123,123,100,467,888.5,53.9698993038396,20318.1642462299
"2045/2046",2046,123,123,100,435,783.5,54.7509161520929,21433.1306907278
"2046/2047",2047,123,123,100,582,871,54.4892280702993,20334.964995537
"2047/2048",2048,123,123,100,578,961,61.84623123046,19400.1409709486
"2048/2049",2049,123,123,100,741,1127,59.382580318028,18161.5846745633
"2049/2050",2050,123,123,100,678,974.5,57.0119470091659,19152.8329961188
"2050/2051",2051,123,123,100,680,1131,63.4212812984297,18037.8873032918
"2051/2052",2052,123,123,100,650,1220,67.4793110047867,17348.7528901519
"2052/2053",2053,123,123,100,781,1124.5,59.7153724038144,17830.1450116262
"2053/2054",2054,123,123,100,616,1091.5,63.2097204867423,18302.712733563
"2054/2055",2055,123,123,100,742,1097.5,63.4025507225097,18189.6572254971
