"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,675,513,43.7499760675599,22353.7993108722
"2000/2001",2001,123,123,100,736,636,45.6543065305997,21621.9988070166
"2001/2002",2002,123,123,100,645,495,40.4607373541957,23698.1003336366
"2002/2003",2003,123,123,100,726,520.5,42.8578465307807,22403.1788174188
"2003/2004",2004,123,123,100,700,588,41.2255699851326,22453.5693797655
"2004/2005",2005,123,123,100,643,559.5,44.7686893149051,22798.1629591944
"2005/2006",2006,123,123,100,696,654.5,46.6907579623153,21181.5120170291
"2006/2007",2007,123,123,100,647,549.5,45.0520838570445,21791.4351175701
"2007/2008",2008,123,123,100,450,291.5,31.4820302626578,25382.4709006263
"2008/2009",2009,123,123,100,679,498,44.5442867577351,22975.1416336066
"2009/2010",2010,123,123,100,667,478.5,37.3266236326917,23250.4838246302
"2010/2011",2011,123,123,100,677,705,51.1148121450801,21354.0089427349
"2011/2012",2012,123,123,100,649,426.5,38.0360906167132,23719.8702983044
"2012/2013",2013,123,123,100,684,482,38.1409227983871,22951.4769716517
"2013/2014",2014,123,123,100,699,565.5,46.2038884740217,22214.5599458891
"2014/2015",2015,123,123,100,522,357,33.5741605590842,24936.6885289417
"2015/2016",2016,123,123,100,690,397,39.309705032072,24373.4529369229
"2016/2017",2017,123,123,100,578,488,40.8403722050488,23925.8673908934
"2017/2018",2018,123,123,100,738,800.5,50.5821124582735,20241.672417063
"2018/2019",2019,123,123,100,586,470.5,38.1956522014792,23500.1219096882
"2019/2020",2020,123,123,100,593,437.5,39.7720206220112,23490.9144026274
"2020/2021",2021,123,123,100,597,440.5,38.0976327020454,23413.4357989866
"2021/2022",2022,123,123,100,553,356,39.6960940414612,24114.6022787872
"2022/2023",2023,123,123,100,717,839,51.8898177102192,20035.4677045911
"2023/2024",2024,123,123,100,445,122.5,28.7632102605617,26830.1830069725
"2024/2025",2025,123,123,100,580,508.5,46.0303033658818,22703.9650545977
"2025/2026",2026,123,123,100,681,607.5,45.191028917824,21258.0514864144
"2026/2027",2027,123,123,100,513,392,35.3236640558187,24582.8249194343
"2027/2028",2028,123,123,100,563,513,40.5628609630219,23722.716687215
"2028/2029",2029,123,123,100,718,600,45.943662813947,21728.4286427987
"2029/2030",2030,123,123,100,517,454,39.6443981700481,24073.6438608184
"2030/2031",2031,123,123,100,719,588,42.2391693849795,22548.9322132571
"2031/2032",2032,123,123,100,685,736,46.0977405472067,21067.911709595
"2032/2033",2033,123,123,100,779,491,40.6858785202085,23304.5634046867
"2033/2034",2034,123,123,100,567,354,35.4018115757101,24750.0764313857
"2034/2035",2035,123,123,100,724,661,48.68248233649,21547.8289930909
"2035/2036",2036,123,123,100,943,839.5,55.8163530185871,19657.7503252001
"2036/2037",2037,123,123,100,601,351.5,35.0641343996456,24664.1085916338
"2037/2038",2038,123,123,100,570,366,35.2316786379379,24868.5968727036
"2038/2039",2039,123,123,100,584,395.5,36.6078330884143,24719.3243006449
"2039/2040",2040,123,123,100,643,448.5,40.1336504820092,23644.5320156352
"2040/2041",2041,123,123,100,598,568.5,40.5604312154055,23038.660821144
"2041/2042",2042,123,123,100,588,394,34.5902862531609,24511.9067537449
"2042/2043",2043,123,123,100,595,614.5,43.4206760284103,22699.7354051624
"2043/2044",2044,123,123,100,714,669,47.2460086007845,21570.4497526358
"2044/2045",2045,123,123,100,685,601,47.0601831750314,21915.9508448998
"2045/2046",2046,123,123,100,752,846.5,48.0636211647097,19792.971207412
"2046/2047",2047,123,123,100,536,427.5,36.8071114937834,24410.6693482455
"2047/2048",2048,123,123,100,624,617,44.4673839849424,22156.7994168112
"2048/2049",2049,123,123,100,712,568.5,44.5714561725395,22293.9877264444
"2049/2050",2050,123,123,100,618,489.5,39.2663324924974,22641.5955920499
"2050/2051",2051,123,123,100,720,572,48.7024100817403,22596.382450616
"2051/2052",2052,123,123,100,648,494.5,40.2024961993679,23162.861227178
"2052/2053",2053,123,123,100,632,399.5,42.4373013111108,23328.9096720126
"2053/2054",2054,123,123,100,653,603.5,45.5341265247725,22346.8639149098
"2054/2055",2055,123,123,100,580,456,39.7809210077339,24030.8986570211
"2055/2056",2056,123,123,100,667,493.5,35.8570083287341,23162.2101091389
"2056/2057",2057,123,123,100,783,679,46.5669563497395,21089.1994258398
"2057/2058",2058,123,123,100,573,189,33.7998978900432,25319.5937663186
"2058/2059",2059,123,123,100,584,419.5,38.5272851355548,23881.0374242077
"2059/2060",2060,123,123,100,601,431,36.3502427892449,24259.6592769772
"2060/2061",2061,123,123,100,809,725,48.4591919411114,20934.0373940375
"2061/2062",2062,123,123,100,827,680,43.1175055618464,21243.8986489251
"2062/2063",2063,123,123,100,689,515,39.5212888411356,23162.8011047021
"2063/2064",2064,123,123,100,637,495,38.8869143490765,23774.3178679254
"2064/2065",2065,123,123,100,497,489,36.9391370514809,23662.4675548133
"2065/2066",2066,123,123,100,564,342.5,37.1926265509078,24780.4784145355
"2066/2067",2067,123,123,100,611,500.5,33.6462945717362,23890.1156288749
"2067/2068",2068,123,123,100,625,583.5,42.7368277733021,22602.5675281947
"2068/2069",2069,123,123,100,493,395,36.1180708303255,24449.7169763763
"2069/2070",2070,123,123,100,625,642,46.7220488258718,22272.0793591347
"2070/2071",2071,123,123,100,651,484.5,41.2236354563784,23712.6795013631
"2071/2072",2072,123,123,100,615,473,35.7195122756466,23995.8989483286
"2072/2073",2073,123,123,100,530,111,29.1430466366724,26503.2773477416
"2073/2074",2074,123,123,100,571,366,35.579542409313,24280.9215709325
"2074/2075",2075,123,123,100,747,579.5,41.7859681106538,21607.6110026417
