"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,717,840.5,57.2292835115703,19601.6750656911
"2000/2001",2001,123,123,100,753,754,48.3463119522234,19429.5173927357
"2001/2002",2002,123,123,100,723,880.5,54.4595273688313,19211.6823973985
"2002/2003",2003,123,123,100,672,717.5,49.294511553728,20736.692326069
"2003/2004",2004,123,123,100,696,759,49.3842596813849,20422.2734459031
"2004/2005",2005,123,123,100,793,902.5,57.4946539524454,18803.8749909053
"2005/2006",2006,123,123,100,751,760.5,52.9170250535395,19823.8454941544
"2006/2007",2007,123,123,100,664,867.5,54.6268414693531,19933.7117019843
"2007/2008",2008,123,123,100,939,1123.5,60.5527073672638,16489.9401555804
"2008/2009",2009,123,123,100,712,750,52.4675470278852,20099.4443845551
"2009/2010",2010,123,123,100,690,707.5,49.8547849200393,21248.2212529875
"2010/2011",2011,123,123,100,844,870.5,54.8450000970915,18791.0361012989
"2011/2012",2012,123,123,100,719,746,54.195561031261,20583.6488842778
"2012/2013",2013,123,123,100,610,610.5,44.1472905718572,21743.6457290591
"2013/2014",2014,123,123,100,824,868,58.0646235334435,18777.5069675425
"2014/2015",2015,123,123,100,781,978,60.1021261971749,18314.4252908153
"2015/2016",2016,123,123,100,792,1004.5,61.3857941284662,17591.3302416445
"2016/2017",2017,123,123,100,1006,1162.5,65.9409645850085,15510.0102693327
"2017/2018",2018,123,123,100,864,833,56.1799349807982,18294.7371821592
"2018/2019",2019,123,123,100,639,732,50.1824585737027,20847.0617306493
"2019/2020",2020,123,123,100,806,864.5,59.6000173308373,19013.9681318337
"2020/2021",2021,123,123,100,758,840.5,51.9106886438638,19708.4390229639
"2021/2022",2022,123,123,100,922,1011,62.1655091351554,17340.747865974
"2022/2023",2023,123,123,100,858,907,54.9962337903528,18210.511253986
"2023/2024",2024,123,123,100,749,937.5,59.2061936208493,18959.498220487
"2024/2025",2025,123,123,100,862,1066,60.2224842749852,17426.2668012758
"2025/2026",2026,123,123,100,741,916,57.5432124041188,18633.0072045592
"2026/2027",2027,123,123,100,745,990,61.0063384245341,17821.1099258973
"2027/2028",2028,123,123,100,898,1093.5,61.0248410603197,17001.5366809033
"2028/2029",2029,123,123,100,647,646.5,46.9349883213049,21543.2664116635
"2029/2030",2030,123,123,100,912,1166.5,63.9793231008173,16301.1561224693
"2030/2031",2031,123,123,100,773,735.5,49.2199057676869,20221.3590708016
"2031/2032",2032,123,123,100,836,909,54.0057767329449,18714.9060251801
"2032/2033",2033,123,123,100,608,567.5,44.233049099189,22397.7459405218
"2033/2034",2034,123,123,100,815,988.5,55.8853551937127,18499.2404115531
"2034/2035",2035,123,123,100,819,1034,60.2760651801209,17118.4962952631
"2035/2036",2036,123,123,100,739,750,48.4724796812047,19887.2683322295
"2036/2037",2037,123,123,100,882,1147.5,60.2850434983384,17002.1992418184
"2037/2038",2038,123,123,100,651,647.5,47.2160172343019,21068.483810178
"2038/2039",2039,123,123,100,881,1102,61.7305791259514,17155.4483585777
"2039/2040",2040,123,123,100,836,922.5,59.7993200736942,18548.2739367369
"2040/2041",2041,123,123,100,805,960,59.6443168146911,18942.6264315858
"2041/2042",2042,123,123,100,748,851,53.514402379014,19605.1459199861
"2042/2043",2043,123,123,100,828,1046,58.5212016550909,17980.7316827187
"2043/2044",2044,123,123,100,723,793,50.8801138213885,19401.7945653009
"2044/2045",2045,123,123,100,948,997.5,60.4624471367465,17689.9710917128
"2045/2046",2046,123,123,100,920,942.5,58.3901510742699,17432.0279748803
"2046/2047",2047,123,123,100,877,1181.5,67.8312375116288,16406.9340290064
"2047/2048",2048,123,123,100,771,820.5,55.3566119186066,19263.5344457934
"2048/2049",2049,123,123,100,668,669,49.0941437352958,21055.1390253184
"2049/2050",2050,123,123,100,708,756.5,53.0318303221748,19772.3529162286
"2050/2051",2051,123,123,100,729,758.5,51.2798428189303,19913.860453709
"2051/2052",2052,123,123,100,636,666,52.7681090886235,21886.6358040348
"2052/2053",2053,123,123,100,774,684.5,50.8299921128569,20721.3270312659
"2053/2054",2054,123,123,100,788,761,47.6860183825165,20216.7014325745
"2054/2055",2055,123,123,100,753,873.5,54.0417137221393,19931.0352441734
"2055/2056",2056,123,123,100,606,603.5,46.4254097344974,22014.5368017694
"2056/2057",2057,123,123,100,683,698,43.8338935066981,21283.6304691527
"2057/2058",2058,123,123,100,650,737.5,51.7787172508752,20768.4457096048
"2058/2059",2059,123,123,100,672,1003.5,58.3062025981935,18520.3794985013
"2059/2060",2060,123,123,100,721,911,57.8045141878633,19267.0565796671
"2060/2061",2061,123,123,100,667,722.5,49.3348000482342,20315.9740725001
"2061/2062",2062,123,123,100,611,603,46.9993211402202,22075.1912946589
"2062/2063",2063,123,123,100,832,1008.5,57.6783108803866,18045.8739644
"2063/2064",2064,123,123,100,586,611,46.5044565082676,22031.6900721882
"2064/2065",2065,123,123,100,850,1105,60.1986029208165,17274.9933494423
"2065/2066",2066,123,123,100,756,1031.5,61.0654282209525,17644.9387866929
"2066/2067",2067,123,123,100,700,767,51.7272556763346,20775.3608847018
"2067/2068",2068,123,123,100,774,930,56.6338750301647,18345.7104854798
"2068/2069",2069,123,123,100,947,1257.5,68.5563769475038,15212.6039273012
"2069/2070",2070,123,123,100,782,1011.5,58.6062770711505,18169.0510098655
"2070/2071",2071,123,123,100,643,657,51.3942325325943,21720.1810110612
"2071/2072",2072,123,123,100,638,690.5,52.5383744444516,20812.4440093581
"2072/2073",2073,123,123,100,632,884.5,52.7233974106884,20190.0155453505
"2073/2074",2074,123,123,100,465,431,45.7656915702119,23669.6206188742
"2074/2075",2075,123,123,100,621,664,48.3459039330919,21547.1198470742
"2075/2076",2076,123,123,100,713,851.5,55.8529509072287,19440.267036574
"2076/2077",2077,123,123,100,736,922.5,57.868054769212,17985.3252648618
"2077/2078",2078,123,123,100,677,638,48.0531006866158,21670.8161920216
"2078/2079",2079,123,123,100,738,825,51.2090153783283,19573.1414160812
"2079/2080",2080,123,123,100,753,941,58.2910969909208,18918.3484585965
"2080/2081",2081,123,123,100,623,596,48.9842233598874,21948.2177220937
"2081/2082",2082,123,123,100,608,669.5,51.8721570887465,21286.7942414805
"2082/2083",2083,123,123,100,787,846,55.1308395481756,19281.4915282307
"2083/2084",2084,123,123,100,799,1073,62.5775540381155,17758.6677452754
"2084/2085",2085,123,123,100,755,968.5,55.5668318016087,17943.3985656891
"2085/2086",2086,123,123,100,879,1047,62.466391783465,17107.8845756026
"2086/2087",2087,123,123,100,608,860.5,55.3363362685113,20093.7921313085
"2087/2088",2088,123,123,100,754,754,51.8386784962067,19981.7099919328
"2088/2089",2089,123,123,100,663,583,49.7089423532352,21230.5424465835
"2089/2090",2090,123,123,100,675,873.5,54.2968199949737,19513.0395243336
"2090/2091",2091,123,123,100,688,668,45.237647582625,21449.5633341856
"2091/2092",2092,123,123,100,732,871.5,50.8048843729748,19758.7793567386
"2092/2093",2093,123,123,100,979,994.5,60.1082042859671,16478.3138134181
"2093/2094",2094,123,123,100,910,921,56.9369754187301,18488.2504997198
"2094/2095",2095,123,123,100,721,885,54.6841266732872,19517.7837826442
"2095/2096",2096,123,123,100,673,643,44.6764822904188,22284.1552101281
"2096/2097",2097,123,123,100,754,934,57.5082809672131,18335.1000421252
"2097/2098",2098,123,123,100,831,762,47.6003302381177,20166.1261969078
"2098/2099",2099,123,123,100,726,679,50.9296088344936,20579.0236362647
"2099/2100",2100,123,123,100,833,1056,59.7614628959518,17421.7246828228
