"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1649,1624,84.8278985121399,3017.99612587565
"2000/2001",2001,123,123,100,1591,1742,86.4726207549671,3611.69432817036
"2001/2002",2002,123,123,100,1674,1752,87.403012401605,2907.29461534689
"2002/2003",2003,123,123,100,1605,1582,83.9365886062919,2957.08632696992
"2003/2004",2004,123,123,100,1638,1660,87.1366939124003,2878.54366675427
"2004/2005",2005,123,123,100,1664,1709,87.5291168577412,2965.42127107465
"2005/2006",2006,123,123,100,1517,1641.5,85.0961536387958,3660.52315844945
"2006/2007",2007,123,123,100,1576,1582.5,85.7435503141826,3054.58232472447
"2007/2008",2008,123,123,100,1561,1758,85.5541668815765,4336.30768709484
"2008/2009",2009,123,123,100,1529,1620,85.3415282108651,3269.73227665591
"2009/2010",2010,123,123,100,1664,1602,84.4591970111283,2126.56686658232
"2010/2011",2011,123,123,100,1804,1997,89.1037687815879,2828.79979432863
"2011/2012",2012,123,123,100,1588,1675.5,84.7931549358614,3100.50996037672
"2012/2013",2013,123,123,100,1625,1612,84.7858110740858,2183.15770709229
"2013/2014",2014,123,123,100,1620,1768,87.9735549927536,3442.22445132228
"2014/2015",2015,123,123,100,1582,1646,85.8473226282754,3224.26502232952
"2015/2016",2016,123,123,100,1714,1777.5,88.2381967629681,3508.88726833195
"2016/2017",2017,123,123,100,1513,1871.5,87.9545256672045,4794.92862432892
"2017/2018",2018,123,123,100,1561,1717,86.8758970005538,4429.61261742923
"2018/2019",2019,123,123,100,1477,1573,83.9784322804571,2734.39266648132
"2019/2020",2020,123,123,100,1761,1762,87.428536249864,2692.13102159335
"2020/2021",2021,123,123,100,1644,1681,87.4828295220213,2920.11611248564
"2021/2022",2022,123,123,100,1739,1851.5,89.7121940563866,3801.34727612813
"2022/2023",2023,123,123,100,1647,1889,88.4040069017947,3965.02578307642
"2023/2024",2024,123,123,100,1558,1580.5,85.3465579772765,2740.35796168563
"2024/2025",2025,123,123,100,1581,1691.5,82.0339310880254,4296.61520975095
"2025/2026",2026,123,123,100,1563,1655,82.5676931033622,3749.32298964448
"2026/2027",2027,123,123,100,1677,1749,88.7783079241763,3272.62198550906
"2027/2028",2028,123,123,100,1546,1672,86.5885871358414,3911.84461875039
"2028/2029",2029,123,123,100,1712,1554,83.2112005304725,2390.40500882361
"2029/2030",2030,123,123,100,1623,1817.5,89.5961072548262,3869.35932879453
"2030/2031",2031,123,123,100,1645,1606.5,82.56627132422,3100.06858001347
"2031/2032",2032,123,123,100,1831,1915,88.7994441833234,2853.29588075238
"2032/2033",2033,123,123,100,1633,1492.5,84.640189298686,2020.02382005006
"2033/2034",2034,123,123,100,1578,1699.5,88.6360180045485,3085.69479368767
"2034/2035",2035,123,123,100,1601,1826.5,87.6183884613001,4137.60247991281
"2035/2036",2036,123,123,100,1771,1832,87.0875793913792,3244.53864910128
"2036/2037",2037,123,123,100,1505,1622,83.97924351456,4199.22216126509
"2037/2038",2038,123,123,100,1630,1537,83.0587895483914,2546.67630692548
"2038/2039",2039,123,123,100,1773,1799.5,87.490566436165,3532.24848920689
"2039/2040",2040,123,123,100,1697,1808.5,89.5812383334123,3029.3757772462
"2040/2041",2041,123,123,100,1618,1740.5,87.2129880568009,2837.95949396258
"2041/2042",2042,123,123,100,1655,1693.5,85.122847341443,2639.05791556137
"2042/2043",2043,123,123,100,1638,1781.5,87.6829763785063,3151.32900774386
"2043/2044",2044,123,123,100,1536,1696.5,86.7734361189086,3476.87283276208
"2044/2045",2045,123,123,100,1784,2025,91.6559490789332,3288.73841165612
"2045/2046",2046,123,123,100,1618,1860.5,89.1814346717474,4692.24973842246
"2046/2047",2047,123,123,100,1702,1839.5,89.1259553099189,3511.28602245077
"2047/2048",2048,123,123,100,1640,1765.5,86.617449630503,3207.10794442543
"2048/2049",2049,123,123,100,1449,1501.5,82.7963639529371,3181.61178394966
"2049/2050",2050,123,123,100,1445,1547.5,81.5368555667446,3913.65554854716
"2050/2051",2051,123,123,100,1521,1508.5,81.9891156437534,3429.82778378506
"2051/2052",2052,123,123,100,1728,1555.5,83.6509057216444,2058.11587668164
"2052/2053",2053,123,123,100,1604,1647,85.5790460647731,2256.41797992378
"2053/2054",2054,123,123,100,1677,1597.5,83.3453281210132,3218.50302103022
"2054/2055",2055,123,123,100,1730,1682,87.1392482914234,2457.0573175028
