"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,229,342.5,36.5851270303106,25749.5564632988
"2000/2001",2001,123,123,100,221,235,32.0813983312945,26618.0561346599
"2001/2002",2002,123,123,100,271,335.5,37.9686400580739,25653.1720427757
"2002/2003",2003,123,123,100,235,392.5,42.7653559671459,25155.981286559
"2003/2004",2004,123,123,100,235,368,41.2838238664101,25546.9129524559
"2004/2005",2005,123,123,100,188,313,36.5741356062464,25895.8636661005
"2005/2006",2006,123,123,100,235,212,34.710797975425,26739.311156897
"2006/2007",2007,123,123,100,251,339,38.932219463755,25513.3652362291
"2007/2008",2008,123,123,100,237,217,31.4340897990231,26600.9658111873
"2008/2009",2009,123,123,100,284,341.5,41.2636217981049,25467.1055532581
"2009/2010",2010,123,123,100,219,502.5,45.4555111453486,24150.3064951382
"2010/2011",2011,123,123,100,175,207,31.1078027251881,26843.5259891339
"2011/2012",2012,123,123,100,217,344,36.8044576804698,25394.3512130524
"2012/2013",2013,123,123,100,236,500.5,44.1470072330889,24361.3786568679
"2013/2014",2014,123,123,100,233,237,33.8145740507766,26339.9281328148
"2014/2015",2015,123,123,100,276,374.5,35.803038763537,25121.699402821
"2015/2016",2016,123,123,100,227,261,29.5080838241582,26227.7812386584
"2016/2017",2017,123,123,100,203,62,25.52164249315,28049.319046384
"2017/2018",2018,123,123,100,168,75.5,33.0297462416377,27876.2711587651
"2018/2019",2019,123,123,100,337,401,40.7291521845199,24827.8546414855
"2019/2020",2020,123,123,100,274,381,38.0505033291058,25061.8555091769
"2020/2021",2021,123,123,100,197,361.5,38.2542382901888,25363.2852528188
"2021/2022",2022,123,123,100,167,230,30.4485001514751,26677.5928818649
"2022/2023",2023,123,123,100,178,61.5,28.2522532947613,28162.6809835085
"2023/2024",2024,123,123,100,363,512.5,42.9400545575043,24265.2075861348
"2024/2025",2025,123,123,100,228,212,33.0623697282435,26568.3682856699
"2025/2026",2026,123,123,100,230,247,34.7390999309494,26301.0298508178
"2026/2027",2027,123,123,100,258,304,35.8969041407429,25923.9935659855
"2027/2028",2028,123,123,100,275,206.5,32.9114227333205,26611.9884437695
"2028/2029",2029,123,123,100,219,444,46.1908837986682,24552.1369104213
"2029/2030",2030,123,123,100,286,189.5,29.414471623664,26974.8354602405
"2030/2031",2031,123,123,100,242,386,40.2905514399965,25038.2530527832
"2031/2032",2032,123,123,100,200,165.5,34.9757272787112,26840.1013469808
"2032/2033",2033,123,123,100,224,563,48.8932218724617,23566.4991849232
"2033/2034",2034,123,123,100,288,335.5,37.160806930855,25454.5769065339
"2034/2035",2035,123,123,100,176,57.5,30.0123376951756,28103.5788642182
"2035/2036",2036,123,123,100,119,160,31.0780720644441,27201.1048219386
"2036/2037",2037,123,123,100,232,308,34.8962880380625,26009.068061871
"2037/2038",2038,123,123,100,286,506,44.0155723800628,24009.0648393421
"2038/2039",2039,123,123,100,224,273,33.6759056819601,26213.4555964395
"2039/2040",2040,123,123,100,249,269,37.7809113213866,26152.9319409085
"2040/2041",2041,123,123,100,226,304,37.6195612480585,25909.370492232
"2041/2042",2042,123,123,100,252,381.5,35.9867679546055,25024.2883805353
"2042/2043",2043,123,123,100,236,246.5,34.7473805947038,26423.1909836214
"2043/2044",2044,123,123,100,176,230.5,34.5414481637388,26701.6023192424
"2044/2045",2045,123,123,100,123,142.5,28.0435772842773,27306.3090543607
"2045/2046",2046,123,123,100,91,12,25.1708231239327,28675.6244937787
"2046/2047",2047,123,123,100,220,213,31.4612651768925,26839.390695137
"2047/2048",2048,123,123,100,249,248,30.8422518570123,26278.001764508
"2048/2049",2049,123,123,100,226,392.5,40.8606142141439,25145.9767691297
"2049/2050",2050,123,123,100,308,310,34.806059122187,25540.3861673856
"2050/2051",2051,123,123,100,224,410.5,41.1991065833927,25047.1145180212
"2051/2052",2052,123,123,100,239,524.5,44.126516544417,23929.7802626779
"2052/2053",2053,123,123,100,349,486,38.9447812945155,24304.3691885341
"2053/2054",2054,123,123,100,190,366.5,39.8087586539518,25197.7386476425
"2054/2055",2055,123,123,100,298,418.5,38.458881393909,24917.0237886747
"2055/2056",2056,123,123,100,350,502.5,42.32186558998,24110.5397759816
"2056/2057",2057,123,123,100,189,445.5,43.1974133664057,24687.4307239465
"2057/2058",2058,123,123,100,406,479,45.7715344481744,24099.1707901722
"2058/2059",2059,123,123,100,241,336,35.6426374601574,25614.8841901151
"2059/2060",2060,123,123,100,338,382,36.1939396618077,25220.3978990419
"2060/2061",2061,123,123,100,284,263.5,35.6776013953759,26247.896043282
"2061/2062",2062,123,123,100,280,376.5,42.5715982396632,25159.9668023158
"2062/2063",2063,123,123,100,237,290.5,37.2771256978517,25971.4880110081
"2063/2064",2064,123,123,100,297,520,43.6549201573757,23999.7850282565
"2064/2065",2065,123,123,100,223,251.5,32.8179659591847,26366.2796770083
"2065/2066",2066,123,123,100,265,329.5,36.7534135882693,25623.8717335816
"2066/2067",2067,123,123,100,298,427.5,40.4346474014628,24766.5786224054
"2067/2068",2068,123,123,100,224,253,34.8703472684019,26520.2650985587
"2068/2069",2069,123,123,100,264,144.5,30.5385502665813,27424.679579542
"2069/2070",2070,123,123,100,232,250,36.1698647441858,26352.4334372859
"2070/2071",2071,123,123,100,312,536.5,44.3825534793818,23716.1591392709
"2071/2072",2072,123,123,100,274,476,41.2997708578018,24356.4403463351
"2072/2073",2073,123,123,100,386,554.5,43.4540275045492,23571.0524041736
"2073/2074",2074,123,123,100,316,722,52.0150093068828,22117.8716893308
"2074/2075",2075,123,123,100,240,464.5,44.2652070788527,24435.8285453217
"2075/2076",2076,123,123,100,214,330.5,39.1475509713373,25724.6487182155
"2076/2077",2077,123,123,100,197,219,37.3553579919908,26709.2544175312
"2077/2078",2078,123,123,100,272,457,38.6197827485048,24586.3660296481
"2078/2079",2079,123,123,100,221,408,41.7929797432171,25065.8774957787
"2079/2080",2080,123,123,100,266,304.5,40.4897492183345,25589.1513190493
"2080/2081",2081,123,123,100,343,580,41.4083089433461,23400.5471158531
"2081/2082",2082,123,123,100,353,514,45.4124014459953,24009.3927172292
"2082/2083",2083,123,123,100,200,336,39.0196535963155,25710.5722357035
"2083/2084",2084,123,123,100,257,352.5,39.4882384831308,25443.5193470474
"2084/2085",2085,123,123,100,290,310,39.2140335817003,25809.6341018565
"2085/2086",2086,123,123,100,159,149.5,29.8063898990172,27196.8866426256
"2086/2087",2087,123,123,100,422,611,47.2901028507531,22950.7677038815
"2087/2088",2088,123,123,100,206,282,42.7255952517048,26191.572733555
"2088/2089",2089,123,123,100,234,450.5,42.0816873199683,24655.8926811777
"2089/2090",2090,123,123,100,251,358,41.6103639537796,25435.1418809295
"2090/2091",2091,123,123,100,150,368.5,36.9553969231179,25480.5541306548
"2091/2092",2092,123,123,100,303,411,36.1071296606833,24890.6280453838
"2092/2093",2093,123,123,100,105,-50,29.0501971418007,29087.9058830757
"2093/2094",2094,123,123,100,96,134,29.1133254285842,27241.6680481844
"2094/2095",2095,123,123,100,275,427,42.2738762231966,24988.6905124374
"2095/2096",2096,123,123,100,192,550,46.1115477792273,23908.256664291
"2096/2097",2097,123,123,100,182,243,28.736444306488,26401.2881440893
"2097/2098",2098,123,123,100,151,203.5,33.9302433747271,26739.8269883096
"2098/2099",2099,123,123,100,313,468.5,40.4604758774858,24249.1981393676
"2099/2100",2100,123,123,100,202,181,34.4719881712463,27193.6194820069
