"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950.5,0,41711.500055619
"2000/2001",2001,123,123,100,0,-2939,0,41009.7191254355
"2001/2002",2002,123,123,100,0,-2948.5,0,42273.3254662485
"2002/2003",2003,123,123,100,0,-2952,0,41218.0385403259
"2003/2004",2004,123,123,100,0,-2952,0,41185.1508936581
"2004/2005",2005,123,123,100,0,-2952,0,41685.8464968241
"2005/2006",2006,123,123,100,0,-2950,0,40378.1980727966
"2006/2007",2007,123,123,100,0,-2952,0,40134.7424445732
"2007/2008",2008,123,123,100,0,-2929,0,41810.9188352574
"2008/2009",2009,123,123,100,0,-2949.5,0,42321.478252274
"2009/2010",2010,123,123,100,0,-2952,0,40772.3555065019
"2010/2011",2011,123,123,100,0,-2952,0,41132.9416016338
"2011/2012",2012,123,123,100,0,-2951,0,41898.851698363
"2012/2013",2013,123,123,100,0,-2950.5,0,41079.1469617332
"2013/2014",2014,123,123,100,0,-2936.5,0,41079.1265840514
"2014/2015",2015,123,123,100,0,-2939,0,42509.919966025
"2015/2016",2016,123,123,100,0,-2937,0,42169.8441613149
"2016/2017",2017,123,123,100,0,-2950,0,41892.4505729834
"2017/2018",2018,123,123,100,0,-2945,0,40016.4051783006
"2018/2019",2019,123,123,100,0,-2944.5,0,41699.863165597
"2019/2020",2020,123,123,100,0,-2951.5,0,42556.5612881104
"2020/2021",2021,123,123,100,0,-2947.5,0,41566.9260057341
"2021/2022",2022,123,123,100,0,-2952,0,41646.2072108393
"2022/2023",2023,123,123,100,0,-2952,0,39737.3505073306
"2023/2024",2024,123,123,100,0,-2952,0,43446.3033153471
"2024/2025",2025,123,123,100,0,-2930,0,40214.1760303066
"2025/2026",2026,123,123,100,0,-2951.5,0,40828.6552300258
"2026/2027",2027,123,123,100,0,-2952,0,42965.8895634077
"2027/2028",2028,123,123,100,0,-2936.5,0,41840.3812741661
"2028/2029",2029,123,123,100,0,-2950,0,40660.603124863
"2029/2030",2030,123,123,100,0,-2952,0,42361.738046715
"2030/2031",2031,123,123,100,0,-2952,0,41397.5195280625
"2031/2032",2032,123,123,100,0,-2952,0,40533.806455947
"2032/2033",2033,123,123,100,0,-2950,0,41759.9069467308
"2033/2034",2034,123,123,100,0,-2946,0,42169.70427386
"2034/2035",2035,123,123,100,0,-2952,0,40806.4815611504
"2035/2036",2036,123,123,100,0,-2950.5,0,39551.6467210948
"2036/2037",2037,123,123,100,0,-2946,0,41710.3882438159
"2037/2038",2038,123,123,100,0,-2942.5,0,42416.4506335072
"2038/2039",2039,123,123,100,0,-2952,0,42585.237702244
"2039/2040",2040,123,123,100,0,-2952,0,42362.6812187722
"2040/2041",2041,123,123,100,0,-2945,0,41568.3326674243
"2041/2042",2042,123,123,100,0,-2948.5,0,42172.9569352036
"2042/2043",2043,123,123,100,0,-2952,0,41489.3014092427
"2043/2044",2044,123,123,100,0,-2952,0,40696.1757483715
"2044/2045",2045,123,123,100,0,-2940.5,0,40935.1537235565
"2045/2046",2046,123,123,100,0,-2952,0,39967.8108913228
"2046/2047",2047,123,123,100,0,-2949.5,0,41911.7983007291
"2047/2048",2048,123,123,100,0,-2952,0,42178.9546347111
"2048/2049",2049,123,123,100,0,-2952,0,41381.3696469748
"2049/2050",2050,123,123,100,0,-2949.5,0,40382.3616146352
"2050/2051",2051,123,123,100,0,-2952,0,41400.4694398716
"2051/2052",2052,123,123,100,0,-2952,0,41428.8287259769
"2052/2053",2053,123,123,100,0,-2948.5,0,42436.3631457938
"2053/2054",2054,123,123,100,0,-2933.5,0,41236.8248851933
"2054/2055",2055,123,123,100,0,-2952,0,42914.2087651081
"2055/2056",2056,123,123,100,0,-2952,0,42474.7271867087
"2056/2057",2057,123,123,100,0,-2952,0,39874.4985482749
"2057/2058",2058,123,123,100,0,-2952,0,44208.7620105902
"2058/2059",2059,123,123,100,0,-2951,0,42069.3009238644
"2059/2060",2060,123,123,100,0,-2950.5,0,42643.9597308952
"2060/2061",2061,123,123,100,0,-2950.5,0,40725.6114926506
"2061/2062",2062,123,123,100,0,-2952,0,40583.9004506255
"2062/2063",2063,123,123,100,0,-2952,0,41712.1318721864
"2063/2064",2064,123,123,100,0,-2950,0,42072.2591705946
"2064/2065",2065,123,123,100,0,-2946,0,41728.5495023113
"2065/2066",2066,123,123,100,0,-2933,0,42181.5835822523
"2066/2067",2067,123,123,100,0,-2952,0,42235.8130266406
"2067/2068",2068,123,123,100,0,-2952,0,41414.4925853182
"2068/2069",2069,123,123,100,0,-2950,0,42575.9697687756
"2069/2070",2070,123,123,100,0,-2952,0,41460.9903281927
"2070/2071",2071,123,123,100,0,-2951.5,0,41893.8473569639
"2071/2072",2072,123,123,100,0,-2952,0,42206.7701836266
"2072/2073",2073,123,123,100,0,-2941.5,0,43333.1749952193
"2073/2074",2074,123,123,100,0,-2948,0,42124.854895452
"2074/2075",2075,123,123,100,0,-2949,0,40188.2677611131
"2075/2076",2076,123,123,100,0,-2949.5,0,41758.3067635223
"2076/2077",2077,123,123,100,0,-2937.5,0,41163.5120735802
"2077/2078",2078,123,123,100,0,-2952,0,42088.6249599177
"2078/2079",2079,123,123,100,0,-2941,0,41532.1785229761
"2079/2080",2080,123,123,100,0,-2947.5,0,42081.9026212934
"2080/2081",2081,123,123,100,0,-2950,0,42395.4922455028
"2081/2082",2082,123,123,100,0,-2952,0,42322.4173757639
"2082/2083",2083,123,123,100,0,-2952,0,40669.1082827263
"2083/2084",2084,123,123,100,0,-2927.5,0,42247.6678539384
"2084/2085",2085,123,123,100,0,-2939,0,41557.3360365536
"2085/2086",2086,123,123,100,0,-2942,0,41016.1185105629
"2086/2087",2087,123,123,100,0,-2952,0,43728.9097407833
"2087/2088",2088,123,123,100,0,-2952,0,40750.6231416725
"2088/2089",2089,123,123,100,0,-2952,0,40677.164979374
"2089/2090",2090,123,123,100,0,-2944.5,0,41774.8958456814
"2090/2091",2091,123,123,100,0,-2952,0,39903.9613359775
"2091/2092",2092,123,123,100,0,-2952,0,41159.5703844428
"2092/2093",2093,123,123,100,0,-2952,0,39558.0464014653
"2093/2094",2094,123,123,100,0,-2947.5,0,40665.9808587786
"2094/2095",2095,123,123,100,0,-2950,0,42309.6947609428
"2095/2096",2096,123,123,100,0,-2952,0,41842.6491357516
"2096/2097",2097,123,123,100,0,-2949.5,0,41442.663732972
"2097/2098",2098,123,123,100,0,-2949,0,40493.785898732
"2098/2099",2099,123,123,100,0,-2936.5,0,42174.0597664267
"2099/2100",2100,123,123,100,0,-2946,0,40962.840388719
