"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,572,594.5,53.4421680730295,22144.7509195304
"2000/2001",2001,123,123,100,676,545.5,44.9509760595858,21826.5505859279
"2001/2002",2002,123,123,100,560,579.5,49.2211186568766,22512.5852175333
"2002/2003",2003,123,123,100,555,410,40.671309108056,23831.0397237622
"2003/2004",2004,123,123,100,524,485.5,45.6948681583488,23414.7557478437
"2004/2005",2005,123,123,100,617,700,51.1859461900573,21423.0004519069
"2005/2006",2006,123,123,100,580,554.5,50.4931814483313,22015.4419883011
"2006/2007",2007,123,123,100,491,578.5,49.1948518699432,22759.7442978602
"2007/2008",2008,123,123,100,745,913,60.1991193886387,19185.8403894946
"2008/2009",2009,123,123,100,589,420,48.0257036906706,23614.5551116448
"2009/2010",2010,123,123,100,509,425,45.0787604929243,24346.0179952208
"2010/2011",2011,123,123,100,760,743,55.8452668353198,20280.2652698397
"2011/2012",2012,123,123,100,515,344,44.5078536908247,24059.6711267664
"2012/2013",2013,123,123,100,470,256.5,36.9547449336986,25371.9951852085
"2013/2014",2014,123,123,100,682,608,50.8015229935456,21689.5816139248
"2014/2015",2015,123,123,100,594,635,50.975029589056,21828.6882300435
"2015/2016",2016,123,123,100,624,676,52.508671585731,21019.3366756074
"2016/2017",2017,123,123,100,832,965.5,59.0516967131415,18230.7292488285
"2017/2018",2018,123,123,100,809,687,55.0360687392249,20249.6350689891
"2018/2019",2019,123,123,100,409,253.5,39.6720247592614,25600.4764225415
"2019/2020",2020,123,123,100,619,608,53.6359972917778,21919.3438182403
"2020/2021",2021,123,123,100,566,588.5,52.5400852458504,22366.2653095638
"2021/2022",2022,123,123,100,749,738,58.0026911362047,20434.3551571304
"2022/2023",2023,123,123,100,782,848,57.4395805104164,19074.0591427176
"2023/2024",2024,123,123,100,501,456,47.9612317147605,24089.4244782249
"2024/2025",2025,123,123,100,740,892,58.2939521431283,19539.2870184709
"2025/2026",2026,123,123,100,674,702,53.1586125767085,20728.9880744815
"2026/2027",2027,123,123,100,485,569.5,49.1035866171349,22336.5370491166
"2027/2028",2028,123,123,100,719,904.5,58.1070636167899,19738.5392995607
"2028/2029",2029,123,123,100,528,422,43.2656507471979,23894.232815769
"2029/2030",2030,123,123,100,656,841.5,56.6263521028568,19635.744554691
"2030/2031",2031,123,123,100,642,511,45.9889288917093,22558.4389478453
"2031/2032",2032,123,123,100,684,821,57.0307476725584,20370.6817198843
"2032/2033",2033,123,123,100,472,143.5,33.9908166885789,26471.1115025328
"2033/2034",2034,123,123,100,560,591.5,47.6893192682639,22504.0507207145
"2034/2035",2035,123,123,100,660,839,55.715297847205,19197.0456082779
"2035/2036",2036,123,123,100,654,645,50.4495185509672,20754.7763099549
"2036/2037",2037,123,123,100,585,821.5,52.753289247069,20480.8730832469
"2037/2038",2038,123,123,100,498,236.5,40.9518416438041,25411.8571680277
"2038/2039",2039,123,123,100,612,790.5,52.5610394952582,20822.0428703488
"2039/2040",2040,123,123,100,658,648.5,54.5021991877948,21815.4481235384
"2040/2041",2041,123,123,100,568,730.5,54.0982338599028,21444.9663755856
"2041/2042",2042,123,123,100,544,468.5,44.6858128159838,23362.5700028678
"2042/2043",2043,123,123,100,585,756.5,50.1316013306382,20981.7417507786
"2043/2044",2044,123,123,100,634,584,48.6244796170158,21604.83624445
