"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,425,1067,63.6196429078843,19038.4456995772
"2000/2001",2001,123,123,100,412,945,61.586298547068,20120.1035468038
"2001/2002",2002,123,123,100,473,1043,62.1846358669127,18986.5538541913
"2002/2003",2003,123,123,100,466,1130,65.8190467863926,18425.6297190783
"2003/2004",2004,123,123,100,442,1070.5,62.8519763886944,19087.5897262726
"2004/2005",2005,123,123,100,406,1049.5,62.9878529942486,19252.1415771258
"2005/2006",2006,123,123,100,430,1003.5,60.2749583519236,19810.9204840551
"2006/2007",2007,123,123,100,419,1070,64.1809452788513,19031.0261160891
"2007/2008",2008,123,123,100,362,917,59.282659901339,20159.7426360104
"2008/2009",2009,123,123,100,513,1054,64.19423147639,19050.0376864977
"2009/2010",2010,123,123,100,442,1220.5,66.6880556088931,17559.4725356712
"2010/2011",2011,123,123,100,328,928.5,57.8757942277751,20290.3815864194
"2011/2012",2012,123,123,100,391,1068,64.3913641772301,18896.9405774733
"2012/2013",2013,123,123,100,493,1190.5,68.4414581668379,17895.9531802791
"2013/2014",2014,123,123,100,424,970.5,60.6915515492331,19765.7676282385
"2014/2015",2015,123,123,100,451,1056.5,65.8374273695681,18852.2825910018
"2015/2016",2016,123,123,100,417,1035.5,61.6787190962546,19259.3928954746
"2016/2017",2017,123,123,100,358,776,53.8401990626253,21577.8387904682
"2017/2018",2018,123,123,100,323,844.5,57.8518598207938,20893.7401079948
"2018/2019",2019,123,123,100,516,1141.5,64.9052372838951,18143.8582003466
"2019/2020",2020,123,123,100,475,1132.5,66.8790930228181,18341.8567190941
"2020/2021",2021,123,123,100,424,1116,66.04708454757,18804.7586683424
"2021/2022",2022,123,123,100,360,950,61.1091113064826,19943.3296222955
"2022/2023",2023,123,123,100,303,769.5,48.2270261388094,21658.5716666705
"2023/2024",2024,123,123,100,606,1195.5,66.8058415908204,17626.9117551036
"2024/2025",2025,123,123,100,403,888.5,58.4086244884152,20552.8433567001
"2025/2026",2026,123,123,100,447,1004.5,60.7140754207244,19594.4507929469
"2026/2027",2027,123,123,100,477,1092,62.387648810577,18858.8403990325
"2027/2028",2028,123,123,100,445,959,61.4149348507599,20086.1182913226
"2028/2029",2029,123,123,100,437,1152.5,67.4362014412009,18200.6271081557
"2029/2030",2030,123,123,100,444,949.5,57.6030503937654,20087.6909799171
"2030/2031",2031,123,123,100,426,1092,65.502342727661,18809.4344934998
