"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2,-2288,4.03543959808283,39508.3092515242
"2000/2001",2001,123,123,100,22,-2421,3.02621194547036,39886.6007118915
"2001/2002",2002,123,123,100,20,-2417,1.79069421343816,41305.2680318105
"2002/2003",2003,123,123,100,4,-2288,3.02668364775215,40145.2437664131
"2003/2004",2004,123,123,100,9,-2356,2.00420114752103,40212.729636736
"2004/2005",2005,123,123,100,0,-2467.5,3.03658515193258,39459.1695504491
"2005/2006",2006,123,123,100,42,-2290.5,3.83359313547125,39148.8057881023
"2006/2007",2007,123,123,100,25,-2194,3.02432212637527,38029.4059599475
"2007/2008",2008,123,123,100,60,-2396,5.94681455428059,35877.7165079246
"2008/2009",2009,123,123,100,41,-2277,3.70864734185055,38805.809704748
"2009/2010",2010,123,123,100,6,-2297,1.00443046440349,42035.6788192689
"2010/2011",2011,123,123,100,7,-2622.5,0,41779.0889557326
"2011/2012",2012,123,123,100,50,-2141,5.87733123372748,37429.8963609135
"2012/2013",2013,123,123,100,19,-2190,4.94798379593205,41356.2801120193
"2013/2014",2014,123,123,100,1,-2396,1.0173961861521,39549.9368813718
"2014/2015",2015,123,123,100,18,-2406,1.96483837112633,39166.3871626311
"2015/2016",2016,123,123,100,2,-2580.5,0,41373.9955492814
"2016/2017",2017,123,123,100,6,-2656.5,0,37669.7541060224
"2017/2018",2018,123,123,100,9,-2584,0,38864.8960170252
"2018/2019",2019,123,123,100,98,-1884.5,11.938784358878,36456.8623518858
"2019/2020",2020,123,123,100,30,-2433,2.00294706595962,41377.1091468167
"2020/2021",2021,123,123,100,9,-2374.5,2.01425970192368,40482.0514135615
"2021/2022",2022,123,123,100,20,-2542,0.987206298823907,39857.6917784193
"2022/2023",2023,123,123,100,25,-2520,2.85308595859074,38266.7293435351
"2023/2024",2024,123,123,100,14,-2276.5,1.01644893703634,40057.456734434
"2024/2025",2025,123,123,100,17,-2290.5,5.01487051238318,37419.2324668474
"2025/2026",2026,123,123,100,30,-2390.5,4.08900497363287,38708.3917625302
"2026/2027",2027,123,123,100,0,-2680,0,40316.5877001567
"2027/2028",2028,123,123,100,2,-2486.5,0,38135.6117318003
"2028/2029",2029,123,123,100,16,-2312,2.01798495295893,41978.5509735607
"2029/2030",2030,123,123,100,12,-2569,0,38135.8781019929
"2030/2031",2031,123,123,100,5,-2311.5,3.00974473289178,40326.6039959257
"2031/2032",2032,123,123,100,24,-2613.5,1.05851547254119,41603.4618584313
"2032/2033",2033,123,123,100,6,-2213,1.97895721298863,41440.5888376208
"2033/2034",2034,123,123,100,27,-2308.5,2.00292439823387,39327.4256132673
"2034/2035",2035,123,123,100,4,-2667,0,39235.8022407982
"2035/2036",2036,123,123,100,1,-2594.5,1.01307770757165,41631.814715296
"2036/2037",2037,123,123,100,2,-2360.5,0,36843.2753978246
"2037/2038",2038,123,123,100,27,-2227.5,2.87914284529575,40101.5461758208
"2038/2039",2039,123,123,100,0,-2669.5,0,40832.2402880276
"2039/2040",2040,123,123,100,0,-2513.5,0,39808.734235534
"2040/2041",2041,123,123,100,0,-2481,0,39425.3948594406
"2041/2042",2042,123,123,100,8,-2465,0.821760589168747,40759.0503886389
"2042/2043",2043,123,123,100,1,-2497.5,0,41040.1559421718
"2043/2044",2044,123,123,100,0,-2450,0,40120.3471368714
"2044/2045",2045,123,123,100,0,-2717,0,40824.6300144047
"2045/2046",2046,123,123,100,10,-2617,1.99881609556444,37565.4495296511
"2046/2047",2047,123,123,100,1,-2658.5,0,39434.9573384793
"2047/2048",2048,123,123,100,25,-2407.5,3.01763960273986,39727.5425130329
"2048/2049",2049,123,123,100,6,-2082,6.04509221630012,37968.6784212776
"2049/2050",2050,123,123,100,68,-2068,10.0082173084076,35601.8015643936
"2050/2051",2051,123,123,100,10,-2156,7.03215091590492,39124.172828807
"2051/2052",2052,123,123,100,12,-2294,1.00061922822331,41168.9942587963
"2052/2053",2053,123,123,100,7,-2191,3.0083963120293,41659.3472232842
"2053/2054",2054,123,123,100,1,-2414,2.00711338236508,40523.2248395951
"2054/2055",2055,123,123,100,15,-2405,1.00316163107027,41382.9511225559
"2055/2056",2056,123,123,100,35,-2137,4.85925991275963,40698.2563050659
"2056/2057",2057,123,123,100,7,-2234.5,3.01339603691201,40796.0864608623
"2057/2058",2058,123,123,100,39,-2247.5,0.970478560365564,39942.6068747528
"2058/2059",2059,123,123,100,0,-2453,0,40172.984342861
"2059/2060",2060,123,123,100,28,-2259.5,2.85805724540651,38276.0619540391
"2060/2061",2061,123,123,100,8,-2449,1.98277580433046,40550.6852297159
"2061/2062",2062,123,123,100,9,-2188,1.00499426582158,39809.0721297013
"2062/2063",2063,123,123,100,0,-2487.5,0,40719.9370409669
"2063/2064",2064,123,123,100,34,-2187,6.90343268476886,40375.9112012489
"2064/2065",2065,123,123,100,3,-2652,0.995574372540233,40352.895056203
"2065/2066",2066,123,123,100,15,-2347,3.02882489453532,37595.7730127918
"2066/2067",2067,123,123,100,15,-2361,1.77604852083061,41220.4422006281
"2067/2068",2068,123,123,100,9,-2482,2.01433540376513,38979.5856050849
"2068/2069",2069,123,123,100,16,-2636.5,0.792403014061648,37076.1526815826
"2069/2070",2070,123,123,100,0,-2567,1.00852242523894,39502.3193951547
"2070/2071",2071,123,123,100,2,-2178.5,3.02378367559865,41651.3498261692
"2071/2072",2072,123,123,100,28,-2309.5,3.79972740078611,40432.7572783753
"2072/2073",2073,123,123,100,65,-1977,5.9811133676576,37584.4482851727
"2073/2074",2074,123,123,100,0,-2059.5,2.01163672661681,42758.3201956758
"2074/2075",2075,123,123,100,7,-2239,2.01273436731012,42568.5892393356
"2075/2076",2076,123,123,100,0,-2461.5,0,40868.0983620668
"2076/2077",2077,123,123,100,0,-2449.5,1.01188079502617,37945.5634154622
"2077/2078",2078,123,123,100,18,-2301,1.84709313693543,40990.6854771972
"2078/2079",2079,123,123,100,0,-2467.5,2.01056040975675,42241.0825598473
"2079/2080",2080,123,123,100,27,-2356,0.971124516620108,39817.713139059
"2080/2081",2081,123,123,100,2,-2170.5,0,41728.4376158835
"2081/2082",2082,123,123,100,24,-2113.5,2.66213889945487,39885.433772523
"2082/2083",2083,123,123,100,8,-2462,0,42450.0601247465
"2083/2084",2084,123,123,100,0,-2478.5,1.0045834718197,39888.0662170919
"2084/2085",2085,123,123,100,11,-2187,2.99766399775706,37116.0014915066
"2085/2086",2086,123,123,100,8,-2668,0.464298385844273,39661.0176476641
"2086/2087",2087,123,123,100,49,-1977,5.02895330232127,39172.9678665698
"2087/2088",2088,123,123,100,16,-2310.5,2.9928522305951,38858.5857101595
"2088/2089",2089,123,123,100,6,-2178,3.02064488105427,38122.7980332775
"2089/2090",2090,123,123,100,5,-2571,0,41240.5340748895
"2090/2091",2091,123,123,100,0,-2525.5,0,44046.5678045675
"2091/2092",2092,123,123,100,26,-2230.5,5.02113010998571,39709.1683192812
"2092/2093",2093,123,123,100,1,-2577,1.00019201753361,36340.0296186069
"2093/2094",2094,123,123,100,0,-2817.5,0,41647.1251354488
"2094/2095",2095,123,123,100,8,-2316,2.00046492729609,39192.7341618603
"2095/2096",2096,123,123,100,0,-2473,2.01740901211954,44394.2773370985
"2096/2097",2097,123,123,100,5,-2566,2.02421507798363,40738.4395961827
"2097/2098",2098,123,123,100,2,-2523.5,0,41461.4429393979
"2098/2099",2099,123,123,100,9,-2211,3.03924044779859,40285.8755744118
"2099/2100",2100,123,123,100,0,-2631.5,0,39030.1746134739
