"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,818,845,49.7305438113159,19217.2076567443
"2000/2001",2001,123,123,100,844,990,49.7884899151259,18593.1905668313
"2001/2002",2002,123,123,100,776,837,50.1108685891508,20042.3403640659
"2002/2003",2003,123,123,100,887,914,51.5316006559179,18920.5747668013
"2003/2004",2004,123,123,100,902,920.5,48.4006473997958,19004.5280450526
"2004/2005",2005,123,123,100,756,859,52.4793558127831,19621.2862997391
"2005/2006",2006,123,123,100,832,922.5,52.6284043449832,18325.4210778209
"2006/2007",2007,123,123,100,767,781,50.7788646614318,19007.8581810112
"2007/2008",2008,123,123,100,552,679,46.5280240902287,21891.1568216732
"2008/2009",2009,123,123,100,778,840,48.4094328889207,19725.6874150934
"2009/2010",2010,123,123,100,854,828,53.0291186635642,19395.6768658208
"2010/2011",2011,123,123,100,781,1076,57.5629428781274,18107.4571116968
"2011/2012",2012,123,123,100,817,897,47.0554198356192,19210.8407143899
"2012/2013",2013,123,123,100,819,870,49.3504576367486,19199.2679510524
"2013/2014",2014,123,123,100,798,919,54.1012825070732,19178.6145962677
"2014/2015",2015,123,123,100,645,748.5,47.9079147383289,20905.4973530248
"2015/2016",2016,123,123,100,789,814,44.4519786794966,20732.398809633
"2016/2017",2017,123,123,100,693,844.5,50.549235516281,20408.2247191637
"2017/2018",2018,123,123,100,861,1076,56.1662976180846,17497.6257996354
"2018/2019",2019,123,123,100,834,800.5,46.241335091418,19913.2101796672
"2019/2020",2020,123,123,100,721,837,50.0207199222625,20090.0599508474
"2020/2021",2021,123,123,100,764,846,50.2787239144197,19738.6606766083
"2021/2022",2022,123,123,100,633,795.5,49.0727463105575,20577.225827337
"2022/2023",2023,123,123,100,820,1156.5,64.7202965715117,16942.4370424782
"2023/2024",2024,123,123,100,647,535,39.1555127512572,22546.8500180589
"2024/2025",2025,123,123,100,743,804.5,54.1820034937386,19631.913161553
"2025/2026",2026,123,123,100,775,937,54.6953699277012,18754.4215136841
"2026/2027",2027,123,123,100,661,805,42.7583716458378,20954.8937829933
"2027/2028",2028,123,123,100,647,753,49.4068064104292,20684.54159967
"2028/2029",2029,123,123,100,829,895.5,55.5288021343579,18412.6822480457
"2029/2030",2030,123,123,100,609,813.5,52.7022133891953,20579.8243729635
"2030/2031",2031,123,123,100,793,842.5,54.2077087512869,19127.314146651
"2031/2032",2032,123,123,100,865,996,58.4230752539943,18195.063015745
"2032/2033",2033,123,123,100,863,850.5,50.6135666913119,19449.2625481081
"2033/2034",2034,123,123,100,693,773,45.5324659920093,20794.6677117841
"2034/2035",2035,123,123,100,819,978,57.5043296706967,18797.5641681501
"2035/2036",2036,123,123,100,1041,1062.5,60.2389466842724,16982.367254057
"2036/2037",2037,123,123,100,652,649.5,47.4141954731199,21336.066652175
"2037/2038",2038,123,123,100,723,696,44.4801140661693,21230.6093458282
"2038/2039",2039,123,123,100,661,789,51.1910946711228,21121.2899358566
"2039/2040",2040,123,123,100,765,838,47.0080020357063,19973.0092648668
"2040/2041",2041,123,123,100,767,871,54.5058764844534,19591.9916762398
"2041/2042",2042,123,123,100,723,728,46.2074882877801,20716.3666333403
"2042/2043",2043,123,123,100,795,945,55.9853371936742,19284.4796782122
"2043/2044",2044,123,123,100,823,972.5,53.9652714300323,18508.1382427723
"2044/2045",2045,123,123,100,745,958,54.9614375445835,18755.2507537552
"2045/2046",2046,123,123,100,776,1125.5,61.6773622016758,17332.9004496625
"2046/2047",2047,123,123,100,668,720.5,51.8158916526877,21081.0781379957
"2047/2048",2048,123,123,100,780,981,52.6560078128837,18968.5908595007
"2048/2049",2049,123,123,100,889,938,51.7421066781244,18650.8486679066
"2049/2050",2050,123,123,100,764,820,52.4462577959976,19679.0679954858
"2050/2051",2051,123,123,100,817,835.5,53.5169177246362,19481.4398006983
"2051/2052",2052,123,123,100,860,839.5,49.3054708828076,19408.5343351038
"2052/2053",2053,123,123,100,786,827,48.5982586255745,19954.0466918144
"2053/2054",2054,123,123,100,821,898.5,56.7769553973849,19063.4372013034
"2054/2055",2055,123,123,100,807,844.5,47.6613025499951,20406.5597075084
"2055/2056",2056,123,123,100,868,837.5,47.4075784591064,19567.5472164685
"2056/2057",2057,123,123,100,926,891.5,52.0969034463496,18395.9995839773
"2057/2058",2058,123,123,100,760,697.5,41.2234936854566,21012.9621581417
"2058/2059",2059,123,123,100,691,752,51.9482516679041,20532.7404562766
"2059/2060",2060,123,123,100,746,789.5,44.4123978175912,20770.0764191775
"2060/2061",2061,123,123,100,963,1039.5,53.8132853104071,18027.5903721433
"2061/2062",2062,123,123,100,1026,932.5,53.2369042834639,18209.5501479562
"2062/2063",2063,123,123,100,794,838,49.0039101093048,20132.5164433913
"2063/2064",2064,123,123,100,841,817.5,52.6648875573228,19825.6544375382
