"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,301,-245,27.9459164495307,29929.3824572901
"2000/2001",2001,123,123,100,233,-415,19.9644284859441,31498.7839077847
"2001/2002",2002,123,123,100,207,-448,20.5897232060693,32000.581264113
"2002/2003",2003,123,123,100,337,-149,29.8326081400979,29123.07028779
"2003/2004",2004,123,123,100,245,-229.5,24.6960646490123,30275.1034611999
"2004/2005",2005,123,123,100,245,-435.5,18.7066196205575,31663.2822424493
"2005/2006",2006,123,123,100,270,-331.5,25.0115683424287,31147.2595702613
"2006/2007",2007,123,123,100,375,-213.5,25.4084946756745,29924.0346673686
"2007/2008",2008,123,123,100,203,-733.5,17.5154317001957,33120.547021491
"2008/2009",2009,123,123,100,297,-320.5,24.0621234687677,30369.744519543
"2009/2010",2010,123,123,100,297,14,31.1156911343236,28290.6464323937
"2010/2011",2011,123,123,100,122,-550,17.0499205032829,33293.411199159
"2011/2012",2012,123,123,100,330,-319,24.3759331445583,30794.0901833435
"2012/2013",2013,123,123,100,359,-67,28.3058790094378,28969.4102692632
"2013/2014",2014,123,123,100,214,-489,21.7190483481471,32374.1118063207
"2014/2015",2015,123,123,100,170,-480,17.3905960385871,31945.4776089531
"2015/2016",2016,123,123,100,122,-618,10.2253411628225,33564.2665035175
"2016/2017",2017,123,123,100,112,-944,8.4538840016013,35668.333650769
"2017/2018",2018,123,123,100,154,-604.5,20.1297081542554,33353.7717026144
"2018/2019",2019,123,123,100,383,-236,24.2094338638433,29735.4598312154
"2019/2020",2020,123,123,100,195,-466.5,14.034462094559,32438.2043502121
"2020/2021",2021,123,123,100,259,-262,24.9039264266859,30143.8242852632
"2021/2022",2022,123,123,100,162,-602.5,18.7876781107273,32383.2515245997
"2022/2023",2023,123,123,100,188,-613,18.7873949509714,33481.3224240863
"2023/2024",2024,123,123,100,254,-356.5,20.2437309469796,30947.0841969796
"2024/2025",2025,123,123,100,304,-483.5,24.4104563268606,31169.2543546124
"2025/2026",2026,123,123,100,292,-439,21.1745162057773,31711.6038698237
"2026/2027",2027,123,123,100,96,-734,9.8820760511926,34576.8511168407
"2027/2028",2028,123,123,100,167,-607.5,17.7402420104924,33096.1598627334
"2028/2029",2029,123,123,100,291,32,32.4990144946129,27960.1153497291
"2029/2030",2030,123,123,100,156,-810,9.33826491261175,35501.0286364178
"2030/2031",2031,123,123,100,261,-212,27.397299138029,29662.2008076012
"2031/2032",2032,123,123,100,122,-446,16.2561860830696,32188.2202903535
"2032/2033",2033,123,123,100,293,89.5,31.4852962248671,27495.932767516
"2033/2034",2034,123,123,100,248,-454,19.62000162333,31732.0596180051
"2034/2035",2035,123,123,100,137,-717.5,14.5234850350503,34682.9664175455
"2035/2036",2036,123,123,100,191,-290.5,25.4846406445529,30934.5771872005
"2036/2037",2037,123,123,100,299,-468,21.4723771036886,30981.0611299356
"2037/2038",2038,123,123,100,295,-175,26.1550879967551,29240.445882272
"2038/2039",2039,123,123,100,119,-649,14.3407503595404,33152.7022809992
"2039/2040",2040,123,123,100,162,-538,14.9586962979201,32973.9915767284
"2040/2041",2041,123,123,100,211,-450.5,19.8421816594541,32413.2518978314
"2041/2042",2042,123,123,100,205,-378.5,18.5776766863842,31648.3083166825
"2042/2043",2043,123,123,100,154,-474.5,19.9416089174385,32674.432278608
"2043/2044",2044,123,123,100,204,-382,25.4176886834061,31691.702833904
"2044/2045",2045,123,123,100,110,-654,13.6490789616282,34023.3724982161
"2045/2046",2046,123,123,100,161,-725,15.4480509121674,34294.1190162841
"2046/2047",2047,123,123,100,99,-684,17.3344999669521,33780.0661571054
"2047/2048",2048,123,123,100,187,-488.5,18.3851202690844,32596.1600780794
"2048/2049",2049,123,123,100,437,-38.5,32.5094677521477,28360.7601506505
"2049/2050",2050,123,123,100,388,-460,24.250339112453,30514.38035936
"2050/2051",2051,123,123,100,321,-181,27.5334889879275,29211.638071551
"2051/2052",2052,123,123,100,307,5,28.7300040749144,28091.8929489413
"2052/2053",2053,123,123,100,267,-187.5,22.4497812944755,29972.6823943127
"2053/2054",2054,123,123,100,271,-174.5,26.2521326664894,29418.1491016494
"2054/2055",2055,123,123,100,202,-368.5,18.1619691023873,31427.3522069314
"2055/2056",2056,123,123,100,317,-123.5,26.1647976459612,29470.8704078002
"2056/2057",2057,123,123,100,380,98,35.4134273300226,27351.7054887917
"2057/2058",2058,123,123,100,198,-314,18.0839641962298,31095.0249709189
"2058/2059",2059,123,123,100,180,-441,17.8144338672553,32021.7541814456
"2059/2060",2060,123,123,100,297,-397.5,21.4409700901826,31629.2718732376
"2060/2061",2061,123,123,100,231,-370.5,19.0349207700056,31863.8148388742
"2061/2062",2062,123,123,100,334,50.5,30.7260988814155,28326.6571370251
"2062/2063",2063,123,123,100,156,-423,20.2762916628244,31430.70505442
"2063/2064",2064,123,123,100,305,-136,28.4724875343541,28797.9357259907
"2064/2065",2065,123,123,100,117,-653,14.0435035851285,34176.2523426898
"2065/2066",2066,123,123,100,249,-562.5,17.4096657052992,32301.0629890654
"2066/2067",2067,123,123,100,216,-262,21.9104142809392,30886.6790863359
"2067/2068",2068,123,123,100,159,-526.5,16.8841810504655,32673.0426732125
"2068/2069",2069,123,123,100,109,-972,7.67385873512831,36181.1452999543
"2069/2070",2070,123,123,100,170,-597,12.8830880847861,33574.7155788103
"2070/2071",2071,123,123,100,307,-3.5,26.8428349984929,28751.8306041276
"2071/2072",2072,123,123,100,245,-238,22.3188002261204,30514.7586460812
"2072/2073",2073,123,123,100,418,-195.5,28.646206405946,28791.897547204
"2073/2074",2074,123,123,100,362,297,38.1085389564805,25635.1845751265
"2074/2075",2075,123,123,100,345,131.5,33.7238734205444,27008.5541482065
"2075/2076",2076,123,123,100,202,-342.5,25.8233655774716,30863.6566085815
"2076/2077",2077,123,123,100,256,-470.5,26.031862327342,31441.4547760021
"2077/2078",2078,123,123,100,291,-126.5,25.0452478774073,29434.1534875836
