"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2902.5,0,28043.9558646898
"2000/2001",2001,123,123,100,0,-2906.5,0,26080.3362360827
"2001/2002",2002,123,123,100,0,-2918.5,0,26309.5155057086
"2002/2003",2003,123,123,100,0,-2913.5,0,28427.0669775529
"2003/2004",2004,123,123,100,0,-2933.5,0,27084.4876405275
"2004/2005",2005,123,123,100,0,-2897,0,26743.9398259406
"2005/2006",2006,123,123,100,0,-2888.5,0,27428.145541992
"2006/2007",2007,123,123,100,0,-2859.5,0,27403.1642911664
"2007/2008",2008,123,123,100,0,-2881.5,0,25411.7301850816
"2008/2009",2009,123,123,100,0,-2863,0,26369.1033389439
"2009/2010",2010,123,123,100,0,-2936,0,29888.891795213
"2010/2011",2011,123,123,100,0,-2935,0,25814.9649579802
"2011/2012",2012,123,123,100,0,-2862,0,28556.2073136208
"2012/2013",2013,123,123,100,0,-2885,0,29890.9266938154
"2013/2014",2014,123,123,100,0,-2942,0,26503.1611272568
"2014/2015",2015,123,123,100,0,-2916.5,0,26750.0869205577
"2015/2016",2016,123,123,100,0,-2945.5,0,25261.5988817904
"2016/2017",2017,123,123,100,0,-2943.5,0,23175.6524480557
"2017/2018",2018,123,123,100,0,-2946.5,0,25836.9441507339
"2018/2019",2019,123,123,100,3,-2703,1.0038688711428,28391.249018508
"2019/2020",2020,123,123,100,0,-2901.5,0,27367.1765828778
"2020/2021",2021,123,123,100,0,-2928.5,0,27164.4941003607
"2021/2022",2022,123,123,100,0,-2932,0,26091.1914953173
"2022/2023",2023,123,123,100,0,-2888.5,0,23958.8340904699
"2023/2024",2024,123,123,100,0,-2924,0,28312.708976265
"2024/2025",2025,123,123,100,0,-2872.5,0,25836.8142643194
"2025/2026",2026,123,123,100,0,-2867,0,25619.8599101615
"2026/2027",2027,123,123,100,0,-2952,0,24546.2207037006
"2027/2028",2028,123,123,100,0,-2951,0,25527.9051307375
"2028/2029",2029,123,123,100,0,-2920.5,0,29948.8592531164
"2029/2030",2030,123,123,100,0,-2932,0,24096.923347336
"2030/2031",2031,123,123,100,0,-2880,0,28516.9954182466
"2031/2032",2032,123,123,100,0,-2915.5,0,26069.3100973528
"2032/2033",2033,123,123,100,0,-2928.5,0,30591.6221505569
"2033/2034",2034,123,123,100,0,-2902.5,0,27334.3174398497
"2034/2035",2035,123,123,100,0,-2943.5,0,24607.6558799415
"2035/2036",2036,123,123,100,0,-2928.5,0,26124.7974242363
"2036/2037",2037,123,123,100,0,-2936,0,26184.6888441134
"2037/2038",2038,123,123,100,0,-2893,0,30191.3344052657
"2038/2039",2039,123,123,100,0,-2951,0,24854.39661445
"2039/2040",2040,123,123,100,0,-2939.5,0,25763.2624131306
"2040/2041",2041,123,123,100,0,-2944.5,0,26145.8957731444
"2041/2042",2042,123,123,100,0,-2929.5,0,27694.8163821986
"2042/2043",2043,123,123,100,0,-2943,0,26419.943997574
"2043/2044",2044,123,123,100,0,-2949,0,26984.4370921706
"2044/2045",2045,123,123,100,0,-2952,0,24190.5361079741
"2045/2046",2046,123,123,100,0,-2924.5,0,24085.0854861303
"2046/2047",2047,123,123,100,0,-2951,0,23726.7434792095
"2047/2048",2048,123,123,100,0,-2916,0,27141.7681467994
"2048/2049",2049,123,123,100,0,-2892,0,29033.5723325009
"2049/2050",2050,123,123,100,0,-2695.5,0,24663.2082244251
"2050/2051",2051,123,123,100,0,-2904,0,29074.4017639747
"2051/2052",2052,123,123,100,2,-2912,0,29617.5601955424
"2052/2053",2053,123,123,100,0,-2937.5,0,29613.1780468016
"2053/2054",2054,123,123,100,0,-2940,0,28728.3829055661
"2054/2055",2055,123,123,100,0,-2921.5,0,27344.2098989068
"2055/2056",2056,123,123,100,0,-2882,0,29047.7669999129
"2056/2057",2057,123,123,100,0,-2907,0,30778.6579147247
"2057/2058",2058,123,123,100,1,-2895,0,28391.6787320389
"2058/2059",2059,123,123,100,0,-2947.5,0,26600.8525305432
"2059/2060",2060,123,123,100,0,-2869,0,26072.6835771762
"2060/2061",2061,123,123,100,0,-2903,0,26143.5518063111
"2061/2062",2062,123,123,100,0,-2915.5,0,30120.2059078822
"2062/2063",2063,123,123,100,0,-2949.5,0,27645.163420279
"2063/2064",2064,123,123,100,0,-2819.5,1.00536009172298,27981.6648911359
"2064/2065",2065,123,123,100,0,-2939,0,25192.1876239385
"2065/2066",2066,123,123,100,0,-2887.5,0,25782.8971684217
"2066/2067",2067,123,123,100,0,-2924,0,28120.2130786674
"2067/2068",2068,123,123,100,0,-2906,0,26166.777753483
"2068/2069",2069,123,123,100,0,-2938,0,22993.8993157204
"2069/2070",2070,123,123,100,0,-2933,0,24117.4038106762
"2070/2071",2071,123,123,100,0,-2941.5,0,30482.8678067257
"2071/2072",2072,123,123,100,0,-2913,0,28846.2005701866
"2072/2073",2073,123,123,100,0,-2789,0,28119.6388147608
"2073/2074",2074,123,123,100,0,-2912.5,0,33533.2090569222
