"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,500,476,43.6540275482766,23539.9815190798
"2000/2001",2001,123,123,100,427,579,50.7972653661417,22897.0531821622
"2001/2002",2002,123,123,100,352,372,46.2976197744759,25263.3192023367
"2002/2003",2003,123,123,100,473,527.5,46.888345467203,23217.5006370126
"2003/2004",2004,123,123,100,433,555.5,47.7738035079442,23318.9638674426
"2004/2005",2005,123,123,100,328,481,47.6256025149653,23913.8242871066
"2005/2006",2006,123,123,100,455,606,49.9909866290682,22321.209782284
"2006/2007",2007,123,123,100,463,493,49.0938790306396,22994.6730868077
"2007/2008",2008,123,123,100,243,69,34.7117628912377,27551.6665211121
"2008/2009",2009,123,123,100,430,400,45.6077592417658,24670.9866739888
"2009/2010",2010,123,123,100,449,490,45.1922673272256,23981.1733128771
"2010/2011",2011,123,123,100,400,662,52.684136174822,22534.6078870439
"2011/2012",2012,123,123,100,351,374,41.0518086282017,24917.3008016162
"2012/2013",2013,123,123,100,429,462,49.6081738778595,23721.662463421
"2013/2014",2014,123,123,100,458,530.5,44.9522719782381,23646.0789300741
"2014/2015",2015,123,123,100,301,176,39.6882156438052,26900.7968344609
"2015/2016",2016,123,123,100,417,299,44.2278267619741,25928.4503209207
"2016/2017",2017,123,123,100,295,330.5,41.0801811092745,25771.2878534955
"2017/2018",2018,123,123,100,463,767,52.8158276406128,21304.9481672051
"2018/2019",2019,123,123,100,362,373.5,43.6619834719131,24940.2540696315
"2019/2020",2020,123,123,100,315,283,41.5326793156651,25719.13964083
"2020/2021",2021,123,123,100,383,420,43.9696854426165,24654.2103060358
"2021/2022",2022,123,123,100,313,203.5,38.7852700706262,26202.12933842
"2022/2023",2023,123,123,100,411,840.5,57.9301448719477,20557.0188591359
"2023/2024",2024,123,123,100,235,-100,30.5585876642442,29388.0496290815
"2024/2025",2025,123,123,100,372,478.5,46.447479090657,23596.2739094491
"2025/2026",2026,123,123,100,476,536,45.7329900541411,22884.1276050364
