"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,272,-355,26.7475046077501,31197.3804260235
"2000/2001",2001,123,123,100,373,-320,29.8605496103551,30576.8287168872
"2001/2002",2002,123,123,100,247,-391.5,25.5817618830907,32046.9296725629
"2002/2003",2003,123,123,100,292,-591,21.0834289145011,33159.1427645614
"2003/2004",2004,123,123,100,251,-546,19.489547261752,33083.7235131479
"2004/2005",2005,123,123,100,273,-253.5,27.2648804982865,30041.9053761601
"2005/2006",2006,123,123,100,322,-339,26.434845648993,30615.0587448026
"2006/2007",2007,123,123,100,166,-498,18.1524725048675,32609.653231947
"2007/2008",2008,123,123,100,398,171,41.1209225366094,26300.797007515
"2008/2009",2009,123,123,100,321,-487,25.6408481222945,32349.445506317
"2009/2010",2010,123,123,100,162,-655.5,19.1551146976246,34046.9564671132
"2010/2011",2011,123,123,100,407,-64.5,35.6236347294856,28856.8915240488
"2011/2012",2012,123,123,100,268,-540.5,25.0118617402539,31970.5388764609
"2012/2013",2013,123,123,100,221,-790.5,16.3759644965136,35251.5357734619
"2013/2014",2014,123,123,100,373,-286,27.6099165038562,30652.3250389213
"2014/2015",2015,123,123,100,286,-219,30.2283188619132,30161.6411376414
"2015/2016",2016,123,123,100,354,-126,31.052866760211,29167.8084795706
"2016/2017",2017,123,123,100,488,232.5,40.6674013275469,26340.1694011439
"2017/2018",2018,123,123,100,508,-145.5,33.7618525715727,28880.1688789283
"2018/2019",2019,123,123,100,200,-738,20.1111429906026,34478.6823945786
"2019/2020",2020,123,123,100,299,-232,31.3323970188553,29853.473227703
"2020/2021",2021,123,123,100,263,-421,23.8284915675904,31924.7534796577
"2021/2022",2022,123,123,100,391,46.5,36.986783793792,27558.5763255195
"2022/2023",2023,123,123,100,361,-41,29.876214191489,28293.0136203915
"2023/2024",2024,123,123,100,214,-425.5,25.8596559936278,32276.1871534605
"2024/2025",2025,123,123,100,363,25.5,32.0960496349086,27560.1402504887
"2025/2026",2026,123,123,100,389,-143.5,30.8117557431867,29162.4525761912
"2026/2027",2027,123,123,100,287,-387,22.9338182039496,31792.3504548622
"2027/2028",2028,123,123,100,365,45,37.7739621298824,27939.5054062251
"2028/2029",2029,123,123,100,230,-638,20.9018650137269,33742.3297932404
"2029/2030",2030,123,123,100,308,40,33.9411801739089,28252.0185639025
"2030/2031",2031,123,123,100,345,-368.5,27.8522620332222,30980.6672605597
"2031/2032",2032,123,123,100,304,-149.5,26.6277799890422,29739.703082006
"2032/2033",2033,123,123,100,231,-839,20.2396776059331,35721.6881603701
"2033/2034",2034,123,123,100,277,-360.5,28.2284583719572,31369.0523130759
"2034/2035",2035,123,123,100,312,-32.5,31.0299544936445,28217.7012880333
"2035/2036",2036,123,123,100,295,-272.5,26.6735920021397,30349.2087661694
"2036/2037",2037,123,123,100,305,-141.5,32.291399928906,29656.8283945876
"2037/2038",2038,123,123,100,261,-642.5,26.6455194670009,33481.9946180065
"2038/2039",2039,123,123,100,286,-124.5,32.5687969063226,29330.7892941805
"2039/2040",2040,123,123,100,353,-232,29.6046817260888,30417.7379462328
"2040/2041",2041,123,123,100,220,-333.5,23.3883114628902,31610.5970999319
"2041/2042",2042,123,123,100,276,-435,27.3839574696963,32180.7400539378
"2042/2043",2043,123,123,100,238,-223.5,28.4096665226427,30310.4039482912
"2043/2044",2044,123,123,100,352,-274.5,30.8875555724771,30731.8063862557
"2044/2045",2045,123,123,100,380,65.5,36.5033170602308,27848.6264979746
"2045/2046",2046,123,123,100,522,108.5,39.4083387628921,26204.4168495499
"2046/2047",2047,123,123,100,289,26,31.5540448104728,28334.5154821929
"2047/2048",2048,123,123,100,359,-328.5,28.6368774537698,31135.1257542586
"2048/2049",2049,123,123,100,246,-606.5,20.7871021038409,33186.1944083516
"2049/2050",2050,123,123,100,304,-423,27.3299319807559,30896.0974935871
"2050/2051",2051,123,123,100,295,-383.5,27.565582688449,30768.6540136077
"2051/2052",2052,123,123,100,142,-793,15.2073132397284,35453.5569491303
"2052/2053",2053,123,123,100,358,-514,25.1968517672035,32744.1509269597
"2053/2054",2054,123,123,100,303,-332.5,27.8526840212132,30923.2012570659
"2054/2055",2055,123,123,100,225,-500,25.0410429123813,33168.755625858
"2055/2056",2056,123,123,100,190,-831,15.9181078815877,35893.550638915
"2056/2057",2057,123,123,100,193,-644,16.2288701366499,34007.3078549337
"2057/2058",2058,123,123,100,193,-855.5,16.9239772716439,36078.5382750472
"2058/2059",2059,123,123,100,209,-380.5,23.746252740789,31648.010552682
"2059/2060",2060,123,123,100,219,-484,27.4502750490565,32899.4269284951
"2060/2061",2061,123,123,100,255,-485,20.8596088790937,32235.3402991509
"2061/2062",2062,123,123,100,176,-778,17.2812242069967,34696.0683711935
"2062/2063",2063,123,123,100,230,-231.5,28.4170838265718,30453.5098407464
"2063/2064",2064,123,123,100,198,-711,18.8561971563224,34409.7925065877
"2064/2065",2065,123,123,100,260,-200,29.1951308982127,29970.2796057062
"2065/2066",2066,123,123,100,262,-249.5,30.7383815895162,30381.6442452716
"2066/2067",2067,123,123,100,176,-660,21.4281450813141,33975.5333340243
"2067/2068",2068,123,123,100,341,-154.5,30.9388977504182,29503.9375170125
"2068/2069",2069,123,123,100,365,168.5,35.673979704563,26920.698147879
"2069/2070",2070,123,123,100,261,-195,27.0801122280195,30260.1902241707
"2070/2071",2071,123,123,100,142,-802.5,14.0903509717514,35314.4803261999
"2071/2072",2072,123,123,100,255,-684,21.3700391529278,33944.0322830686
"2072/2073",2073,123,123,100,128,-732.5,17.978837413963,34909.6850655386
"2073/2074",2074,123,123,100,122,-1175,11.4023905369154,38448.8982909955
"2074/2075",2075,123,123,100,140,-710.5,13.0267405819627,34443.8799908636
"2075/2076",2076,123,123,100,279,-372,26.2334351384984,31844.9639750971
"2076/2077",2077,123,123,100,327,-192,31.4779279225186,29338.3909933809
