"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2919,0,49573.0445655708
"2000/2001",2001,123,123,100,0,-2898,0,49837.4870221544
"2001/2002",2002,123,123,100,0,-2920.5,0,51315.2612559617
"2002/2003",2003,123,123,100,0,-2938,0,50841.6015448822
"2003/2004",2004,123,123,100,0,-2924.5,0,50035.9120487848
"2004/2005",2005,123,123,100,0,-2885,0,49728.9975785407
"2005/2006",2006,123,123,100,0,-2913,0,47359.1023413255
"2006/2007",2007,123,123,100,0,-2914,0,46627.5791684203
"2007/2008",2008,123,123,100,0,-2832,0,51365.7902963804
"2008/2009",2009,123,123,100,0,-2908.5,0,51158.200958604
"2009/2010",2010,123,123,100,0,-2930,0,50008.2263104313
"2010/2011",2011,123,123,100,0,-2920,0,51175.2303823554
"2011/2012",2012,123,123,100,0,-2913,0,50906.3629852822
"2012/2013",2013,123,123,100,0,-2930,0,49758.2060739452
"2013/2014",2014,123,123,100,0,-2901.5,0,50946.9883452901
"2014/2015",2015,123,123,100,0,-2891,0,51894.9471304528
"2015/2016",2016,123,123,100,0,-2892,0,51507.3052152433
"2016/2017",2017,123,123,100,0,-2872,0,51282.4885292156
"2017/2018",2018,123,123,100,0,-2904.5,0,48290.6286669732
"2018/2019",2019,123,123,100,0,-2893,0,50483.2722663465
"2019/2020",2020,123,123,100,0,-2893,0,51796.4769244036
"2020/2021",2021,123,123,100,0,-2917.5,0,51449.847838515
"2021/2022",2022,123,123,100,0,-2900,0,51367.8651397256
"2022/2023",2023,123,123,100,0,-2943,0,48809.0702148974
"2023/2024",2024,123,123,100,0,-2857,0,51388.7444350123
"2024/2025",2025,123,123,100,0,-2860,0,48894.0066662743
"2025/2026",2026,123,123,100,0,-2931.5,0,49848.9963709032
"2026/2027",2027,123,123,100,0,-2909,0,52083.9344930528
"2027/2028",2028,123,123,100,0,-2845,0,50012.9572956967
"2028/2029",2029,123,123,100,0,-2936,0,49444.9467785545
"2029/2030",2030,123,123,100,0,-2888.5,0,51221.3503399701
"2030/2031",2031,123,123,100,0,-2920,0,49368.2568693571
"2031/2032",2032,123,123,100,0,-2896,0,48193.0656894287
"2032/2033",2033,123,123,100,0,-2941,0,51332.9517879598
"2033/2034",2034,123,123,100,0,-2898,0,51612.9523348818
"2034/2035",2035,123,123,100,0,-2892.5,0,48590.5009746756
"2035/2036",2036,123,123,100,0,-2928,0,47556.6287159845
"2036/2037",2037,123,123,100,0,-2872.5,0,50653.8016918134
"2037/2038",2038,123,123,100,0,-2887.5,0,51008.4275772898
"2038/2039",2039,123,123,100,0,-2867,0,51877.5279962597
"2039/2040",2040,123,123,100,0,-2894.5,0,51128.0151682803
