"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,293,-262,30.1362286730838,30176.8220808904
"2000/2001",2001,123,123,100,413,-258.5,30.2427668590634,29580.2536820878
"2001/2002",2002,123,123,100,298,-297,26.6056159007362,30719.4694396755
"2002/2003",2003,123,123,100,310,-445.5,23.1531603607236,31939.7117926835
"2003/2004",2004,123,123,100,269,-402.5,26.349481934886,31400.84863392
"2004/2005",2005,123,123,100,284,-131.5,31.7711498082806,28819.9299097311
"2005/2006",2006,123,123,100,336,-245,31.0417606160598,29553.7953526693
"2006/2007",2007,123,123,100,176,-342.5,22.6870442555804,31192.3680960156
"2007/2008",2008,123,123,100,410,230,40.5606649841545,25720.285981096
"2008/2009",2009,123,123,100,335,-371,24.7875205357456,31357.6394113844
"2009/2010",2010,123,123,100,208,-506,23.1320872659714,32320.7994399546
"2010/2011",2011,123,123,100,435,32,36.7983808377676,27830.4381997534
"2011/2012",2012,123,123,100,281,-510.5,28.5537671545205,31421.6253002819
"2012/2013",2013,123,123,100,266,-666.5,18.5185253026279,33923.4260938242
"2013/2014",2014,123,123,100,397,-159.5,34.4964424885496,29351.9280250538
"2014/2015",2015,123,123,100,328,-137,31.8209825423032,29226.279659668
"2015/2016",2016,123,123,100,376,-68,34.4430523405632,28391.7141334286
"2016/2017",2017,123,123,100,522,316,45.1458962240167,25542.0122190875
"2017/2018",2018,123,123,100,496,-82,36.7802892276727,27925.1153138932
"2018/2019",2019,123,123,100,198,-639.5,18.702766767473,33523.1794664441
"2019/2020",2020,123,123,100,341,-148.5,34.3410933537104,28545.6467111539
"2020/2021",2021,123,123,100,263,-268.5,28.4750803001908,30324.6374950586
"2021/2022",2022,123,123,100,434,70,39.8358526807236,26934.6948460648
"2022/2023",2023,123,123,100,379,37,30.6576124501453,27385.9882644904
"2023/2024",2024,123,123,100,234,-295,31.1683897052526,30718.8056719392
"2024/2025",2025,123,123,100,374,92.5,34.9512793659177,26832.8053270471
"2025/2026",2026,123,123,100,373,-105.5,29.8395463219242,28411.012658691
"2026/2027",2027,123,123,100,302,-234,29.3866523919036,30179.6866778843
"2027/2028",2028,123,123,100,396,145,39.4527996729815,26985.2791624027
"2028/2029",2029,123,123,100,250,-487.5,21.6694326425081,32149.5238554757
"2029/2030",2030,123,123,100,312,169,37.2776377196376,27194.1395837301
"2030/2031",2031,123,123,100,360,-295,28.7600523505851,30122.0394170089
"2031/2032",2032,123,123,100,335,-68,32.0753183123848,28772.9437739789
"2032/2033",2033,123,123,100,279,-741.5,22.6280319733132,34320.5754022691
"2033/2034",2034,123,123,100,246,-201,33.9452156285854,29946.9940913818
"2034/2035",2035,123,123,100,342,1,35.3868720303581,27429.2177625373
"2035/2036",2036,123,123,100,329,-184,29.0064770301863,29241.2536024586
"2036/2037",2037,123,123,100,290,5,34.2145522798817,28268.1894570994
"2037/2038",2038,123,123,100,277,-532,31.0245141028461,32115.869376081
"2038/2039",2039,123,123,100,305,52.5,38.994642197028,27688.1838880051
"2039/2040",2040,123,123,100,382,-81.5,33.2045360213019,29193.9815444928
"2040/2041",2041,123,123,100,238,-160.5,25.5273778332016,30012.3422051733
"2041/2042",2042,123,123,100,324,-355,29.8644994683414,31086.0050366223
"2042/2043",2043,123,123,100,262,-50.5,30.8959641199256,28772.056480811
"2043/2044",2044,123,123,100,389,-204.5,31.4312059178892,29680.4018041808
"2044/2045",2045,123,123,100,431,118.5,36.2592546871226,27097.4966926323
"2045/2046",2046,123,123,100,539,106.5,39.4267961523458,25826.9366437849
"2046/2047",2047,123,123,100,281,181,34.9476742798277,27064.550405697
"2047/2048",2048,123,123,100,405,-238,32.3838084750125,29984.0841999808
"2048/2049",2049,123,123,100,265,-481.5,24.096089875115,31807.9273243789
"2049/2050",2050,123,123,100,316,-356.5,28.0663612765309,29985.5785473567
