"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2013.5,2.02083044539439,44157.9188214193
"2000/2001",2001,123,123,100,14,-2117.5,1.95852334596419,45033.0260618037
"2001/2002",2002,123,123,100,6,-2147,0,45459.7743121557
"2002/2003",2003,123,123,100,1,-1992,2.00835087538257,44461.3471853097
"2003/2004",2004,123,123,100,0,-2047.5,2.01219370805449,45379.4725360168
"2004/2005",2005,123,123,100,0,-2094,3.03600115464903,44297.8649759938
"2005/2006",2006,123,123,100,19,-2011.5,2.01868503381318,44509.8151084003
"2006/2007",2007,123,123,100,8,-1891.5,5.03046808995532,42548.624477998
"2007/2008",2008,123,123,100,16,-2168.5,2.96063230457712,44425.9881648528
"2008/2009",2009,123,123,100,10,-2049,3.01508803950767,44422.3012603421
"2009/2010",2010,123,123,100,0,-1946,2.01285265465895,44210.0100275464
"2010/2011",2011,123,123,100,0,-2232.5,0,46718.6928211094
"2011/2012",2012,123,123,100,12,-1970,2.01538983297946,43902.0108001411
"2012/2013",2013,123,123,100,7,-1847.5,5.02404278792187,43393.7785316091
"2013/2014",2014,123,123,100,4,-2131,1.00755544220517,44953.8924867206
"2014/2015",2015,123,123,100,7,-2110.5,0.971867420086248,44516.0500548251
"2015/2016",2016,123,123,100,0,-2247,0,45813.8292714166
"2016/2017",2017,123,123,100,0,-2350,0,45682.4270490534
"2017/2018",2018,123,123,100,0,-2215,0,45419.272790683
"2018/2019",2019,123,123,100,58,-1785.5,6.1439736955839,42276.7283123652
"2019/2020",2020,123,123,100,21,-2055.5,1.6684235419189,44873.9805156928
"2020/2021",2021,123,123,100,7,-2049,3.01746219704631,44944.3383509563
"2021/2022",2022,123,123,100,0,-2217,1.00253116605826,45003.0788779147
"2022/2023",2023,123,123,100,27,-2187,1.98721920569866,45965.6275841529
"2023/2024",2024,123,123,100,0,-2071.5,1.01168626696613,44085.1554912287
"2024/2025",2025,123,123,100,12,-2059,2.95048977221236,43717.1171357417
"2025/2026",2026,123,123,100,16,-2029.5,6.54361555281728,43990.6900114333
"2026/2027",2027,123,123,100,0,-2300.5,0,45902.6351303118
"2027/2028",2028,123,123,100,0,-2213,0,44997.3315571407
"2028/2029",2029,123,123,100,1,-1929,1.00224370351268,44262.7256751135
"2029/2030",2030,123,123,100,14,-2285,0,45336.9313680208
"2030/2031",2031,123,123,100,27,-1934,3.62237856893721,43369.4915953232
"2031/2032",2032,123,123,100,12,-2157.5,0.835106001637172,45463.9327257164
"2032/2033",2033,123,123,100,0,-1913.5,1.00455748417974,44279.4426903287
"2033/2034",2034,123,123,100,8,-2107,0,44663.067344998
"2034/2035",2035,123,123,100,0,-2253,0,45351.5514004761
"2035/2036",2036,123,123,100,0,-2113.5,1.00383132376406,45599.9059277577
"2036/2037",2037,123,123,100,0,-2128.5,0,43872.9637766657
"2037/2038",2038,123,123,100,11,-1934,1.88769447469255,43168.1393055068
"2038/2039",2039,123,123,100,0,-2301.5,0,46269.896220332
"2039/2040",2040,123,123,100,0,-2206,0,45451.0969047705
"2040/2041",2041,123,123,100,0,-2165,0,45252.5212715846
"2041/2042",2042,123,123,100,1,-2099.5,1.00897163093531,44390.9699375276
"2042/2043",2043,123,123,100,0,-2186.5,0,46085.7197184116
"2043/2044",2044,123,123,100,0,-2126,0,45411.9507901156
