"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2,-1796.5,0,45447.3970299938
"2000/2001",2001,123,123,100,0,-1679,0,44374.3267114789
"2001/2002",2002,123,123,100,0,-1876,0,46210.8243918039
"2002/2003",2003,123,123,100,0,-1831,0,45979.5352064659
"2003/2004",2004,123,123,100,0,-1794.5,0,45551.3281589816
"2004/2005",2005,123,123,100,0,-1815,0,45419.7244475946
"2005/2006",2006,123,123,100,19,-1696.5,0,44304.2481689375
"2006/2007",2007,123,123,100,0,-1778.5,0,45034.187879167
"2007/2008",2008,123,123,100,0,-1792,0,45303.3810322878
"2008/2009",2009,123,123,100,0,-1815,0,45699.4854182838
"2009/2010",2010,123,123,100,0,-1899,0,46203.0863205132
"2010/2011",2011,123,123,100,0,-1706.5,0,44526.8346926975
"2011/2012",2012,123,123,100,1,-1816.5,0,45712.0605051592
"2012/2013",2013,123,123,100,3,-1891.5,0,46528.5494446917
"2013/2014",2014,123,123,100,0,-1762,0,44755.5855217986
"2014/2015",2015,123,123,100,0,-1888.5,0,46248.3327116817
"2015/2016",2016,123,123,100,2,-1788.5,0,45542.1394997314
"2016/2017",2017,123,123,100,0,-1699,0,44407.0967509672
"2017/2018",2018,123,123,100,9,-1581.5,0,43245.0244045043
"2018/2019",2019,123,123,100,1,-1964,0,46479.3945428696
"2019/2020",2020,123,123,100,0,-1891.5,0,45851.1576791974
"2020/2021",2021,123,123,100,0,-1822.5,0,45902.4345493005
"2021/2022",2022,123,123,100,0,-1788.5,0,45185.5319956704
"2022/2023",2023,123,123,100,7,-1581.5,0,43258.9966569166
"2023/2024",2024,123,123,100,0,-2051.5,0,47520.4027974391
"2024/2025",2025,123,123,100,0,-1639.5,0,43985.3201923659
"2025/2026",2026,123,123,100,7,-1722.5,0,44984.4129731283
"2026/2027",2027,123,123,100,0,-1906.5,0,46277.1338707553
"2027/2028",2028,123,123,100,3,-1781,0,45089.8798440737
"2028/2029",2029,123,123,100,0,-1820,0,45789.2448449535
"2029/2030",2030,123,123,100,0,-1783.5,0,45539.1927307025
"2030/2031",2031,123,123,100,0,-1803,0,45362.8510741387
"2031/2032",2032,123,123,100,0,-1667.5,0,44358.7421565112
"2032/2033",2033,123,123,100,0,-1953.5,0,46908.985505865
"2033/2034",2034,123,123,100,0,-1903.5,0,46123.9751951396
"2034/2035",2035,123,123,100,13,-1605.5,2.00578704510889,43723.1338201761
"2035/2036",2036,123,123,100,9,-1579,0,43460.0642841952
"2036/2037",2037,123,123,100,4,-1826,0,45786.9670929071
"2037/2038",2038,123,123,100,0,-2009,1.00529426681711,46928.5424660062
"2038/2039",2039,123,123,100,0,-1850.5,0,45940.2754184967
"2039/2040",2040,123,123,100,0,-1835,0,45755.919972036
"2040/2041",2041,123,123,100,0,-1795.5,0,45694.0784648722
"2041/2042",2042,123,123,100,2,-1879.5,0,46094.2890673522
"2042/2043",2043,123,123,100,0,-1786,0,45244.625759826
"2043/2044",2044,123,123,100,6,-1704,0,44599.6503189299
"2044/2045",2045,123,123,100,0,-1591,0,43642.5260202223
"2045/2046",2046,123,123,100,0,-1493.5,0,42493.8252994763
"2046/2047",2047,123,123,100,0,-1799.5,0,45267.3554439768
"2047/2048",2048,123,123,100,1,-1787.5,0,45163.0444408208
"2048/2049",2049,123,123,100,7,-1833.5,0,45839.3425968299
"2049/2050",2050,123,123,100,3,-1840.5,0,45099.4686606843
"2050/2051",2051,123,123,100,1,-1843,0,45411.3366425335
"2051/2052",2052,123,123,100,0,-1946.5,0,46674.1408006484
"2052/2053",2053,123,123,100,0,-1937,0,46405.3353095008
"2053/2054",2054,123,123,100,0,-1776,0,45315.3353185253
"2054/2055",2055,123,123,100,0,-1951,0,46941.8080974212
"2055/2056",2056,123,123,100,8,-1957,0,47004.9544720026
"2056/2057",2057,123,123,100,0,-1792.5,0,45441.7299761008
"2057/2058",2058,123,123,100,14,-2051.5,0,47870.5086838566
"2058/2059",2059,123,123,100,1,-1863.5,1.00126140926713,45988.5454188501
"2059/2060",2060,123,123,100,0,-1963,0,46831.1380956098
"2060/2061",2061,123,123,100,23,-1710.5,0.978702793879437,44724.0722272657
"2061/2062",2062,123,123,100,5,-1826.5,0,45728.6589394081
"2062/2063",2063,123,123,100,0,-1859,0,45874.1303949952
"2063/2064",2064,123,123,100,0,-1959,0,46706.0610552039
"2064/2065",2065,123,123,100,0,-1807,0,45645.5063922275
"2065/2066",2066,123,123,100,5,-1880.5,0,46177.141394075
"2066/2067",2067,123,123,100,0,-1936,0,46532.2341745906
"2067/2068",2068,123,123,100,2,-1738.5,0,44916.232978357
"2068/2069",2069,123,123,100,0,-1754,0,45032.7271646447
"2069/2070",2070,123,123,100,3,-1756,0,45285.6251265332
"2070/2071",2071,123,123,100,0,-1990.5,0,47128.9600527938
"2071/2072",2072,123,123,100,5,-1941.5,0,46398.1120852213
"2072/2073",2073,123,123,100,0,-2086.5,0,48163.8952398524
"2073/2074",2074,123,123,100,0,-2094.5,0,47974.8005166799
"2074/2075",2075,123,123,100,4,-1859.5,0,45826.1328526195
"2075/2076",2076,123,123,100,0,-1791,0,45580.5602361374
"2076/2077",2077,123,123,100,8,-1731,1.00348568617582,44720.3223556112
"2077/2078",2078,123,123,100,0,-1907,0,46437.795886388
"2078/2079",2079,123,123,100,1,-1900.5,0,46292.139249675
"2079/2080",2080,123,123,100,5,-1851,0,46115.8863152284
"2080/2081",2081,123,123,100,0,-1992,0,46971.0829496346
"2081/2082",2082,123,123,100,0,-1960.5,0,46903.0278850272
"2082/2083",2083,123,123,100,0,-1768,0,45030.2472069394
"2083/2084",2084,123,123,100,0,-1883,0,45949.8355838563
"2084/2085",2085,123,123,100,7,-1819.5,0,45622.7469619885
"2085/2086",2086,123,123,100,3,-1652,0,44069.0515988339
"2086/2087",2087,123,123,100,0,-2150.5,0,48184.5806714669
"2087/2088",2088,123,123,100,0,-1719,0,44710.980780622
"2088/2089",2089,123,123,100,0,-1820,0,44942.5083117373
"2089/2090",2090,123,123,100,6,-1835.5,0,45920.7689225003
"2090/2091",2091,123,123,100,16,-1684.5,0,44620.6461165696
"2091/2092",2092,123,123,100,0,-1882.5,0,46024.820982961
"2092/2093",2093,123,123,100,0,-1452.5,0,42125.7907628324
"2093/2094",2094,123,123,100,0,-1582.5,0,43748.7949727289
"2094/2095",2095,123,123,100,4,-1927,0,46601.281060081
"2095/2096",2096,123,123,100,0,-1912.5,0,46796.7561324127
"2096/2097",2097,123,123,100,5,-1776.5,1.00560843270492,45209.4213209897
"2097/2098",2098,123,123,100,3,-1632,0,43750.1413146891
"2098/2099",2099,123,123,100,4,-1915.5,0,46095.0284405984
"2099/2100",2100,123,123,100,1,-1660.5,0,44467.6192395799
