"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2911,0,35882.9421019717
"2000/2001",2001,123,123,100,0,-2881,0,34857.1471813585
"2001/2002",2002,123,123,100,4,-2905,0,34934.1814258877
"2002/2003",2003,123,123,100,0,-2902.5,0,36109.5977669616
"2003/2004",2004,123,123,100,0,-2932,0,35684.9391953166
"2004/2005",2005,123,123,100,0,-2896,0,34608.4846056984
"2005/2006",2006,123,123,100,1,-2885.5,0,34980.0479482533
"2006/2007",2007,123,123,100,0,-2877.5,0,35070.8500573565
"2007/2008",2008,123,123,100,0,-2879.5,0,33918.3302269048
"2008/2009",2009,123,123,100,0,-2877,0,34216.3188001984
"2009/2010",2010,123,123,100,0,-2930,0,37230.8310504685
"2010/2011",2011,123,123,100,0,-2923,0,35123.0278124539
"2011/2012",2012,123,123,100,1,-2850,0,35604.5745843309
"2012/2013",2013,123,123,100,0,-2884,0,36795.6757010373
"2013/2014",2014,123,123,100,0,-2916.5,0,34173.1094518295
"2014/2015",2015,123,123,100,0,-2893.5,0,34546.7615690089
"2015/2016",2016,123,123,100,0,-2929,0,34367.5347758839
"2016/2017",2017,123,123,100,0,-2933,0,32728.4686646762
"2017/2018",2018,123,123,100,0,-2941,0,33672.0708902159
"2018/2019",2019,123,123,100,8,-2750,0,34638.0080762091
"2019/2020",2020,123,123,100,0,-2887,0,35733.138450389
"2020/2021",2021,123,123,100,4,-2895,0,35211.6552303205
"2021/2022",2022,123,123,100,0,-2908,0,33855.2592799827
"2022/2023",2023,123,123,100,6,-2870,0.981894730323566,32892.121785379
"2023/2024",2024,123,123,100,0,-2902.5,0,35537.9280137387
"2024/2025",2025,123,123,100,0,-2876,0,34300.6520160572
"2025/2026",2026,123,123,100,0,-2845,1.0059506898093,33694.9598500957
"2026/2027",2027,123,123,100,0,-2946.5,0,33104.0921522751
"2027/2028",2028,123,123,100,0,-2942.5,0,34149.9214237807
"2028/2029",2029,123,123,100,0,-2905.5,0,37776.4157540458
"2029/2030",2030,123,123,100,4,-2906,0,32711.6989383069
"2030/2031",2031,123,123,100,0,-2870,0,36551.0744731347
"2031/2032",2032,123,123,100,0,-2900,0,35653.7014487372
"2032/2033",2033,123,123,100,0,-2904,0,37329.5057507167
"2033/2034",2034,123,123,100,0,-2903.5,0,35160.9558733297
"2034/2035",2035,123,123,100,0,-2922.5,0,32887.9806283056
"2035/2036",2036,123,123,100,0,-2924,0,34986.3244485869
"2036/2037",2037,123,123,100,0,-2937,0,34090.9793296251
"2037/2038",2038,123,123,100,0,-2865,0,36357.1035376601
"2038/2039",2039,123,123,100,0,-2946.5,0,33408.4085010742
"2039/2040",2040,123,123,100,0,-2921,0,34350.548065301
"2040/2041",2041,123,123,100,0,-2944,0,34650.804763149
"2041/2042",2042,123,123,100,0,-2910,0,35789.3372615306
"2042/2043",2043,123,123,100,0,-2937,0,34644.140302137
"2043/2044",2044,123,123,100,0,-2943,0,34921.3437104439
"2044/2045",2045,123,123,100,0,-2948,0,34007.835774228
"2045/2046",2046,123,123,100,0,-2918,0,33755.8249222366
"2046/2047",2047,123,123,100,0,-2943.5,0,33514.2973777587
"2047/2048",2048,123,123,100,0,-2883.5,0,34455.3395339567
"2048/2049",2049,123,123,100,0,-2912.5,0,35980.0206687339
"2049/2050",2050,123,123,100,2,-2721,1.00174146180655,33546.5067958161
"2050/2051",2051,123,123,100,0,-2913.5,0,36452.7303717304
"2051/2052",2052,123,123,100,4,-2892.5,0,36706.33620915
"2052/2053",2053,123,123,100,0,-2925,0,36530.0901305918
"2053/2054",2054,123,123,100,0,-2930,0,36474.4748313008
"2054/2055",2055,123,123,100,0,-2917,0,35486.0849989969
"2055/2056",2056,123,123,100,0,-2877,0,35759.6811231617
"2056/2057",2057,123,123,100,0,-2904.5,0,37696.2731608395
"2057/2058",2058,123,123,100,3,-2872.5,0,35186.0417601448
"2058/2059",2059,123,123,100,0,-2937.5,0,35247.4845140148
"2059/2060",2060,123,123,100,0,-2874,0,34011.4088139469
"2060/2061",2061,123,123,100,0,-2896.5,0,33997.4161625328
"2061/2062",2062,123,123,100,0,-2909.5,0,36457.2929366445
"2062/2063",2063,123,123,100,0,-2940.5,0,35200.8824256249
"2063/2064",2064,123,123,100,2,-2827.5,1.01526626276325,35890.3788462477
"2064/2065",2065,123,123,100,0,-2939,0,33826.7737174146
"2065/2066",2066,123,123,100,0,-2890.5,0,34090.8923921138
"2066/2067",2067,123,123,100,0,-2912,0,35927.9775352795
"2067/2068",2068,123,123,100,3,-2883,0,34629.8710631691
"2068/2069",2069,123,123,100,0,-2920,0,31814.1800098363
"2069/2070",2070,123,123,100,0,-2926,0,33395.9032766409
"2070/2071",2071,123,123,100,0,-2920.5,0,37256.7217647964
"2071/2072",2072,123,123,100,0,-2918.5,0,35980.53388137
"2072/2073",2073,123,123,100,0,-2839.5,0,35292.369816157
"2073/2074",2074,123,123,100,0,-2891,0,38957.7364440421
"2074/2075",2075,123,123,100,0,-2901,0,37505.567882942
"2075/2076",2076,123,123,100,0,-2943,0,35255.1251440365
"2076/2077",2077,123,123,100,0,-2931.5,0,34019.7949032197
"2077/2078",2078,123,123,100,0,-2922.5,0,36004.6734175431
"2078/2079",2079,123,123,100,0,-2926.5,0,36347.1935088197
"2079/2080",2080,123,123,100,2,-2879.5,0,34558.950438479
"2080/2081",2081,123,123,100,0,-2916,0,37830.8300949121
"2081/2082",2082,123,123,100,0,-2875.5,0,36079.4460437121
"2082/2083",2083,123,123,100,0,-2935,0,37163.5653619189
"2083/2084",2084,123,123,100,0,-2947.5,0,35239.8427035343
"2084/2085",2085,123,123,100,0,-2917,0,34836.7127194582
"2085/2086",2086,123,123,100,3,-2902.5,0,33468.3090093303
"2086/2087",2087,123,123,100,1,-2850.5,0,35918.7890373999
"2087/2088",2088,123,123,100,0,-2865.5,0,35304.7892795494
"2088/2089",2089,123,123,100,0,-2856.5,0,36486.3295341767
"2089/2090",2090,123,123,100,0,-2942.5,0,34974.0463771839
"2090/2091",2091,123,123,100,0,-2947.5,0,37732.4969738182
"2091/2092",2092,123,123,100,0,-2881,0,36132.7930658218
"2092/2093",2093,123,123,100,0,-2928,0,33126.4838080406
"2093/2094",2094,123,123,100,0,-2945.5,0,34523.0134961475
"2094/2095",2095,123,123,100,0,-2881.5,0,34705.7371966727
"2095/2096",2096,123,123,100,0,-2930,0,37252.7213384528
"2096/2097",2097,123,123,100,0,-2894.5,0,33463.7632805333
"2097/2098",2098,123,123,100,0,-2925,0,35105.1014024578
"2098/2099",2099,123,123,100,0,-2853,0,36032.1962291971
"2099/2100",2100,123,123,100,0,-2930.5,0,33877.1030487642
