"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,668,1385.5,73.0339064142352,15680.969458525
"2000/2001",2001,123,123,100,800,1412.5,75.9414152826216,15024.8883082496
"2001/2002",2002,123,123,100,676,1415,75.7409640338296,15468.7868082596
"2002/2003",2003,123,123,100,669,1312,73.163467739303,16371.6679086018
"2003/2004",2004,123,123,100,659,1376.5,74.2711561425097,15842.5505169293
"2004/2005",2005,123,123,100,713,1413.5,75.1129674204456,15358.0814494723
"2005/2006",2006,123,123,100,730,1360,74.3093275277276,15472.8227306202
"2006/2007",2007,123,123,100,617,1352.5,73.9672574941574,16062.5539532005
"2007/2008",2008,123,123,100,731,1612.5,82.5021514587278,13825.0936769893
"2008/2009",2009,123,123,100,674,1339.5,73.7644339515438,15915.5535065496
"2009/2010",2010,123,123,100,612,1287.5,69.4858915234884,16905.5792417319
"2010/2011",2011,123,123,100,848,1496,77.0177790433092,14467.7348884093
"2011/2012",2012,123,123,100,691,1375,72.5443639547602,15614.7833405961
"2012/2013",2013,123,123,100,614,1244,71.9716011123658,16911.6089325401
"2013/2014",2014,123,123,100,792,1420.5,75.1895787867675,15172.6826319837
"2014/2015",2015,123,123,100,693,1415,78.0781708392683,15334.3564012076
"2015/2016",2016,123,123,100,677,1458,77.7462589780177,14712.2785917856
"2016/2017",2017,123,123,100,891,1626,80.8901062833957,13130.6988485851
"2017/2018",2018,123,123,100,859,1466,77.5117271451472,14281.3634094961
"2018/2019",2019,123,123,100,560,1247,74.2558004110047,16993.031526552
"2019/2020",2020,123,123,100,626,1353,74.129562199365,16035.1442822856
"2020/2021",2021,123,123,100,726,1439.5,75.0427693265383,15383.6755768417
"2021/2022",2022,123,123,100,779,1514,74.1149967242936,14443.4853793967
"2022/2023",2023,123,123,100,886,1538,79.4028658669936,14016.8641218445
"2023/2024",2024,123,123,100,551,1354.5,70.273994573427,16453.2637512791
"2024/2025",2025,123,123,100,848,1592,80.1630671996245,13994.0564262881
"2025/2026",2026,123,123,100,722,1377.5,74.4567752478006,15114.7042065724
"2026/2027",2027,123,123,100,598,1409,76.5520681375056,15291.4934359393
"2027/2028",2028,123,123,100,765,1561.5,78.4111601395839,14217.9845311954
