"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2100.5,0,46736.1811669498
"2000/2001",2001,123,123,100,0,-1919.5,0,45662.8733350826
"2001/2002",2002,123,123,100,0,-2127,0,46863.5471846216
"2002/2003",2003,123,123,100,0,-2108.5,0,47210.6001464836
"2003/2004",2004,123,123,100,0,-2109,0,47039.4078748106
"2004/2005",2005,123,123,100,0,-2042.5,0,46394.5037077938
"2005/2006",2006,123,123,100,0,-1983.5,0,45822.9209451186
"2006/2007",2007,123,123,100,0,-2080.5,0,46728.3363339615
"2007/2008",2008,123,123,100,0,-2002,0,45911.7332691341
"2008/2009",2009,123,123,100,0,-2056.5,0,46849.6941605236
"2009/2010",2010,123,123,100,0,-2200.5,0,48089.1121842256
"2010/2011",2011,123,123,100,0,-1935,0,45671.6410650462
"2011/2012",2012,123,123,100,0,-2095,0,47294.0710482213
"2012/2013",2013,123,123,100,0,-2193,0,48022.652096722
"2013/2014",2014,123,123,100,0,-1989.5,0,46169.69901091
"2014/2015",2015,123,123,100,0,-2144.5,0,47237.7745454619
"2015/2016",2016,123,123,100,0,-2014,0,45938.9915609877
"2016/2017",2017,123,123,100,0,-1831.5,0,44647.783698305
"2017/2018",2018,123,123,100,0,-1817,0,44753.1270857761
"2018/2019",2019,123,123,100,0,-2210.5,0,48075.6562479255
"2019/2020",2020,123,123,100,0,-2073.5,0,46938.2265020902
"2020/2021",2021,123,123,100,0,-2119.5,0,47054.5790707604
"2021/2022",2022,123,123,100,0,-1992.5,0,45947.6507481802
"2022/2023",2023,123,123,100,0,-1862.5,0,44867.2832616479
"2023/2024",2024,123,123,100,0,-2259.5,0,48190.2401875984
"2024/2025",2025,123,123,100,0,-1918.5,0,45433.566360835
"2025/2026",2026,123,123,100,0,-1994,0,45959.7312064609
"2026/2027",2027,123,123,100,0,-2094,0,46726.3757071807
"2027/2028",2028,123,123,100,0,-1988.5,0,45759.5043744687
"2028/2029",2029,123,123,100,0,-2156,0,47506.5979540413
"2029/2030",2030,123,123,100,0,-1997.5,0,45771.0653050011
"2030/2031",2031,123,123,100,0,-2042.5,0,46997.0369392792
"2031/2032",2032,123,123,100,0,-1933.5,0,45743.2768221218
"2032/2033",2033,123,123,100,0,-2227,0,48457.0962691456
"2033/2034",2034,123,123,100,0,-2118.5,0,47136.8203711677
"2034/2035",2035,123,123,100,0,-1818,0,44511.1656180052
"2035/2036",2036,123,123,100,0,-1893,0,45166.5542804003
"2036/2037",2037,123,123,100,0,-2059,0,46474.727946057
"2037/2038",2038,123,123,100,0,-2211.5,0,48182.1231925646
"2038/2039",2039,123,123,100,0,-2044,0,46297.5414541392
"2039/2040",2040,123,123,100,0,-2016,0,46411.2201945363
"2040/2041",2041,123,123,100,0,-2062.5,0,46630.0194712458
"2041/2042",2042,123,123,100,0,-2087.5,0,47119.2113309782
"2042/2043",2043,123,123,100,0,-2036.5,0,46199.7877132054
"2043/2044",2044,123,123,100,0,-1964.5,0,45752.7977820067
"2044/2045",2045,123,123,100,0,-1807.5,0,44815.4481327776
"2045/2046",2046,123,123,100,0,-1690.5,0,43766.4358358774
"2046/2047",2047,123,123,100,0,-1996,0,45834.3612281354
"2047/2048",2048,123,123,100,0,-2020.5,0,46222.5105144884
"2048/2049",2049,123,123,100,0,-2167.5,0,47342.6198086124
"2049/2050",2050,123,123,100,0,-2083,0,46786.2319127358
"2050/2051",2051,123,123,100,0,-2079.5,0,46731.4705379931
"2051/2052",2052,123,123,100,0,-2234,0,48328.0832400471
"2052/2053",2053,123,123,100,0,-2161.5,0,47612.5239936681
"2053/2054",2054,123,123,100,0,-2062.5,0,46648.8755213358
"2054/2055",2055,123,123,100,0,-2171,0,47541.2108774772
"2055/2056",2056,123,123,100,0,-2224,0,48229.6843835488
"2056/2057",2057,123,123,100,0,-2153.5,0,47416.2773627471
"2057/2058",2058,123,123,100,0,-2238.5,0,48412.3476673197
"2058/2059",2059,123,123,100,0,-2078.5,0,46626.3975827731
"2059/2060",2060,123,123,100,0,-2210,0,47614.0027749501
"2060/2061",2061,123,123,100,0,-1997.5,1.00882225860355,46090.8952739649
"2061/2062",2062,123,123,100,0,-2136.5,0,47361.0194336772
"2062/2063",2063,123,123,100,0,-2063.5,0,46565.8589135874
"2063/2064",2064,123,123,100,0,-2219.5,0,48159.766719982
"2064/2065",2065,123,123,100,0,-2048.5,0,46444.3893245552
"2065/2066",2066,123,123,100,0,-2098,0,46580.8329442367
"2066/2067",2067,123,123,100,0,-2173,0,47725.1370610539
"2067/2068",2068,123,123,100,0,-1979.5,0,46024.8274251558
"2068/2069",2069,123,123,100,0,-1935.5,0,45273.1528600138
"2069/2070",2070,123,123,100,0,-2037,0,46114.7742418367
"2070/2071",2071,123,123,100,0,-2271,0,48455.1826602798
"2071/2072",2072,123,123,100,0,-2203.5,0,47880.5419162698
"2072/2073",2073,123,123,100,0,-2374,0,49093.9333663601
"2073/2074",2074,123,123,100,0,-2377.5,0,49608.0372017696
"2074/2075",2075,123,123,100,0,-2197,0,47622.5345499925
"2075/2076",2076,123,123,100,0,-2061,0,46547.3018219806
"2076/2077",2077,123,123,100,0,-1984.5,0,45627.1481803451
"2077/2078",2078,123,123,100,0,-2175,0,47804.5607096795
"2078/2079",2079,123,123,100,0,-2152,0,47227.9095280655
"2079/2080",2080,123,123,100,0,-2115.5,0,46684.4622591864
"2080/2081",2081,123,123,100,0,-2248.5,0,48481.1418444999
"2081/2082",2082,123,123,100,0,-2216.5,0,48227.2688482404
"2082/2083",2083,123,123,100,0,-2022,0,46514.7173868716
"2083/2084",2084,123,123,100,0,-2098.5,0,46745.9943395872
"2084/2085",2085,123,123,100,0,-2026,0,46265.7478803378
"2085/2086",2086,123,123,100,0,-1847.5,0,44970.9617562946
"2086/2087",2087,123,123,100,0,-2408.5,0,49349.5968817547
"2087/2088",2088,123,123,100,0,-2009.5,0,46173.9139220025
"2088/2089",2089,123,123,100,0,-2047.5,0,46898.0017390195
"2089/2090",2090,123,123,100,0,-2118.5,0,46806.0200648233
"2090/2091",2091,123,123,100,0,-1999,1.00277773356098,46459.136922162
"2091/2092",2092,123,123,100,0,-2152.5,0,47486.2326019425
"2092/2093",2093,123,123,100,0,-1638.5,0,43203.3997941893
"2093/2094",2094,123,123,100,0,-1839.5,0,44848.2961649988
"2094/2095",2095,123,123,100,0,-2193.5,0,47488.4524528012
"2095/2096",2096,123,123,100,0,-2250,0,48439.9567950368
"2096/2097",2097,123,123,100,0,-1978,1.01045535494673,45990.0492588766
"2097/2098",2098,123,123,100,0,-1921,0,45776.6328927185
"2098/2099",2099,123,123,100,0,-2175.5,0,47476.640880648
"2099/2100",2100,123,123,100,0,-1917,0,45234.0976436976
