"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1,-933.5,3.02040144671184,37089.7768533205
"2000/2001",2001,123,123,100,1,-828,7.0529088507475,36150.7099133568
"2001/2002",2002,123,123,100,0,-916.5,2.03016350181597,36905.694909842
"2002/2003",2003,123,123,100,0,-965.5,2.0061201907291,37368.7472926166
"2003/2004",2004,123,123,100,0,-937,2.01086502782524,37095.4670994597
"2004/2005",2005,123,123,100,0,-866,1.00088858422689,36540.0553339999
"2005/2006",2006,123,123,100,10,-863.5,3.00479156647916,36378.5394571928
"2006/2007",2007,123,123,100,0,-913,1.00350327354718,37086.2765846411
"2007/2008",2008,123,123,100,0,-794,3.01965190049205,35869.4966544621
"2008/2009",2009,123,123,100,0,-955.5,3.03190574489844,37049.6954497492
"2009/2010",2010,123,123,100,0,-1054.5,1.01712838291896,38111.0300424015
"2010/2011",2011,123,123,100,0,-812.5,5.03321180189015,35911.2981763496
"2011/2012",2012,123,123,100,0,-950,7.08721285780535,37312.9531555176
"2012/2013",2013,123,123,100,0,-1034,2.00932988263573,38113.717450409
"2013/2014",2014,123,123,100,0,-868.5,4.04033973659503,36308.1380953598
"2014/2015",2015,123,123,100,0,-923,3.01329399943906,36938.4423882482
"2015/2016",2016,123,123,100,1,-829.5,6.06480741479898,36129.3178099659
"2016/2017",2017,123,123,100,0,-669,5.04166193405224,34631.1994903572
"2017/2018",2018,123,123,100,3,-728,8.02952981560722,35126.1932016485
"2018/2019",2019,123,123,100,0,-1053.5,3.03975113778998,38283.1739989938
"2019/2020",2020,123,123,100,0,-940,4.00903613112428,37272.9861952392
"2020/2021",2021,123,123,100,0,-928,3.03509441540625,36905.48455822
"2021/2022",2022,123,123,100,5,-820.5,4.05026845627404,35852.9809034835
"2022/2023",2023,123,123,100,6,-734.5,3.02817774211009,35127.7932818169
"2023/2024",2024,123,123,100,0,-1004.5,2.02058423610973,38027.3794070119
"2024/2025",2025,123,123,100,0,-765.5,2.00747673040766,35772.7756185005
"2025/2026",2026,123,123,100,3,-847.5,5.02965883848262,36349.7413954292
"2026/2027",2027,123,123,100,0,-830,6.00638430668771,36414.0277218139
"2027/2028",2028,123,123,100,0,-772.5,1.00238160618126,35820.3850125591
"2028/2029",2029,123,123,100,0,-997.5,3.01174626247767,37687.3900328232
"2029/2030",2030,123,123,100,0,-760,3.0254777693854,35693.4145089039
"2030/2031",2031,123,123,100,0,-925,3.03751223307449,37197.5119078751
"2031/2032",2032,123,123,100,0,-817,3.0132297614275,35953.8549513239
"2032/2033",2033,123,123,100,0,-1095.5,5.04937747924167,38458.2676925249
"2033/2034",2034,123,123,100,0,-913,3.03019444940318,36950.0661467128
"2034/2035",2035,123,123,100,4,-678.5,5.03518378707179,34904.2831242736
"2035/2036",2036,123,123,100,2,-785,7.05938725603951,35761.8421390401
"2036/2037",2037,123,123,100,0,-864.5,1.00307871275382,36393.3792596236
"2037/2038",2038,123,123,100,0,-1035,3.02137217460273,38282.7743692026
"2038/2039",2039,123,123,100,0,-822,2.01920779950876,35975.2071566042
"2039/2040",2040,123,123,100,0,-861,3.021004824529,36454.7170165135
"2040/2041",2041,123,123,100,0,-872.5,2.01885583820922,36536.33028052
"2041/2042",2042,123,123,100,0,-920.5,5.04140523579613,37214.0996870361
"2042/2043",2043,123,123,100,0,-836.5,1.01072157696265,36256.520791824
"2043/2044",2044,123,123,100,6,-826,6.04123137975171,36131.4362855302
"2044/2045",2045,123,123,100,0,-724,5.02566242246385,35006.9871440539
"2045/2046",2046,123,123,100,0,-631,9.04763750309402,34317.5633303551
"2046/2047",2047,123,123,100,0,-747,2.00707521366905,35566.310591653
"2047/2048",2048,123,123,100,0,-849.5,3.01968608898224,36472.6669967342
"2048/2049",2049,123,123,100,3,-987,2.01863945681075,37549.8478922294
"2049/2050",2050,123,123,100,0,-946.5,4.03652947077038,37258.1012952374
"2050/2051",2051,123,123,100,0,-957.5,3.0204296400031,37245.562811899
"2051/2052",2052,123,123,100,0,-1074.5,0,38180.8524156939
"2052/2053",2053,123,123,100,0,-1057.5,2.00450141570744,38053.5692860056
