"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,428,757.5,53.4221146892594,21601.3181984408
"2000/2001",2001,123,123,100,415,651,49.213168683521,22502.4845988812
"2001/2002",2002,123,123,100,509,783,54.7394493979113,21320.3527920282
"2002/2003",2003,123,123,100,470,842,57.4315507593625,21078.2641283974
"2003/2004",2004,123,123,100,456,799,54.5694754329082,21543.8244561932
"2004/2005",2005,123,123,100,432,755.5,53.9811514471251,21659.2701309725
"2005/2006",2006,123,123,100,466,644,52.6107714538296,22621.653512885
"2006/2007",2007,123,123,100,469,701,53.2575314329272,21965.846756281
"2007/2008",2008,123,123,100,488,719.5,48.6540343062835,21803.3341636469
"2008/2009",2009,123,123,100,531,776.5,51.9900904573846,21265.0676162991
"2009/2010",2010,123,123,100,448,917.5,59.7046977181179,20269.226845985
"2010/2011",2011,123,123,100,384,679,48.4279592908346,22423.0644173945
"2011/2012",2012,123,123,100,425,806,54.946652002674,21118.7872261365
"2012/2013",2013,123,123,100,444,891,56.2702474256607,20488.1896586244
"2013/2014",2014,123,123,100,461,730.5,49.2788787442046,21888.9801652734
"2014/2015",2015,123,123,100,476,815.5,54.7799340917084,20818.0277316594
"2015/2016",2016,123,123,100,484,788.5,54.062777646069,21372.7526871921
"2016/2017",2017,123,123,100,429,589,46.3415139501903,23227.0287053585
"2017/2018",2018,123,123,100,351,550.5,47.0705031061434,23671.8599716739
"2018/2019",2019,123,123,100,541,789.5,53.3393984375759,20901.141811365
"2019/2020",2020,123,123,100,519,864.5,55.9751525773872,20602.0961362477
"2020/2021",2021,123,123,100,446,846.5,55.6076013357945,21090.8416150545
"2021/2022",2022,123,123,100,422,745,51.3892031231042,21791.5072978323
"2022/2023",2023,123,123,100,328,495.5,40.8885497890567,24029.4358618935
"2023/2024",2024,123,123,100,640,956.5,55.7122733138619,19643.946389684
"2024/2025",2025,123,123,100,423,635,47.822184360356,22725.04827462
"2025/2026",2026,123,123,100,454,722,55.1217498274154,21980.5250306092
"2026/2027",2027,123,123,100,520,843.5,55.5666901678392,20837.7332542539
"2027/2028",2028,123,123,100,507,668.5,52.7125908042754,22233.1579014487
"2028/2029",2029,123,123,100,451,821,58.1363619678482,20968.8032694086
"2029/2030",2030,123,123,100,513,676.5,49.6683396044591,22088.1057977774
"2030/2031",2031,123,123,100,445,806.5,53.855564982694,21319.3436390776
"2031/2032",2032,123,123,100,374,609,46.6119183030542,22912.9041688875
"2032/2033",2033,123,123,100,456,1005.5,64.2754378742047,19511.8780282945
"2033/2034",2034,123,123,100,501,816.5,53.6917984864326,21033.8933635317
"2034/2035",2035,123,123,100,441,550,46.682345654498,23697.8074279344
"2035/2036",2036,123,123,100,295,614.5,46.1146629536247,23234.501751692
"2036/2037",2037,123,123,100,462,770,53.2661907550737,21446.5385296498
"2037/2038",2038,123,123,100,534,956.5,60.5831688504995,19647.2091492196
"2038/2039",2039,123,123,100,502,821.5,55.3400872541356,21208.8050821479
"2039/2040",2040,123,123,100,483,781,52.4386186660977,21591.9084298429
"2040/2041",2041,123,123,100,465,768,51.2741585111603,21738.8077708893
"2041/2042",2042,123,123,100,526,856.5,55.3891991103692,20727.7469256995
"2042/2043",2043,123,123,100,509,696,51.3368896041898,22179.0522506973
"2043/2044",2044,123,123,100,382,672.5,50.4087604407569,22464.3117081942
"2044/2045",2045,123,123,100,326,644.5,49.265493744897,22968.3883572053
"2045/2046",2046,123,123,100,311,493,42.0363308249716,24141.3102398012
"2046/2047",2047,123,123,100,451,674.5,49.0373182969447,22359.0365939038
"2047/2048",2048,123,123,100,476,718,49.1997940688948,21703.7547281571
"2048/2049",2049,123,123,100,512,874,53.8699626386992,20938.6207699785
"2049/2050",2050,123,123,100,420,739.5,51.8834326147457,21565.6166739007
"2050/2051",2051,123,123,100,477,861.5,56.7047542588516,20955.7962898379
"2051/2052",2052,123,123,100,484,945,57.3688084486243,20039.8982774755
"2052/2053",2053,123,123,100,573,908,54.2856044164919,20175.6137236329
"2053/2054",2054,123,123,100,420,823.5,55.9357018561104,21120.0265106522
"2054/2055",2055,123,123,100,544,894.5,57.2755847887202,20299.6868600734
"2055/2056",2056,123,123,100,589,880.5,59.8982441617127,20171.5340217007
"2056/2057",2057,123,123,100,414,855,59.249665087329,21054.9714906914
"2057/2058",2058,123,123,100,675,957.5,57.6560832656078,19340.2211330729
"2058/2059",2059,123,123,100,504,823,53.0433044457341,21156.3956722021
"2059/2060",2060,123,123,100,575,846,56.2344627889197,20633.475584046
"2060/2061",2061,123,123,100,483,731.5,53.1903129961993,21949.6325231073
"2061/2062",2062,123,123,100,508,827.5,55.9155443374066,21013.0720699327
"2062/2063",2063,123,123,100,462,779,52.3770960517195,21587.7727608224
"2063/2064",2064,123,123,100,519,934,63.4253908733735,20033.771080615
"2064/2065",2065,123,123,100,454,759.5,52.9922326048372,21626.2083245357
"2065/2066",2066,123,123,100,490,808,54.1526891416343,20948.6591360569
"2066/2067",2067,123,123,100,519,906.5,56.5176289774381,20478.6736370763
"2067/2068",2068,123,123,100,417,704.5,52.9693230107214,22260.6482164208
"2068/2069",2069,123,123,100,497,643.5,50.2437759100831,22485.3541377801
"2069/2070",2070,123,123,100,460,763.5,55.2827783328703,21740.2367486311
"2070/2071",2071,123,123,100,570,1011,60.0175574096756,19581.2352449093
"2071/2072",2072,123,123,100,511,933,58.9350568038963,20001.1691447785
"2072/2073",2073,123,123,100,596,961,60.270313714288,19372.3809428085
"2073/2074",2074,123,123,100,573,1128.5,65.1960016564899,18401.1571018444
"2074/2075",2075,123,123,100,457,847.5,55.7931827358016,20884.0135886446
"2075/2076",2076,123,123,100,437,771.5,53.8465970678799,21547.2319274861
"2076/2077",2077,123,123,100,433,739.5,50.2516956927257,21913.4965993753
"2077/2078",2078,123,123,100,500,897,55.800600369972,20530.0593752768
"2078/2079",2079,123,123,100,461,876,54.7868247425167,20665.0186256245
"2079/2080",2080,123,123,100,486,750,52.0985004997992,21355.9476322364
"2080/2081",2081,123,123,100,615,966,58.8306165413424,19709.4735862892
"2081/2082",2082,123,123,100,564,954.5,61.4441065337342,19887.2234273655
"2082/2083",2083,123,123,100,406,743,50.3030454959599,21934.3866064074
"2083/2084",2084,123,123,100,522,796,51.3336431415528,21267.5893818196
"2084/2085",2085,123,123,100,498,737,52.1915054350784,21709.9412354752
"2085/2086",2086,123,123,100,372,620,49.0806437551,23122.5546941292
"2086/2087",2087,123,123,100,714,1051.5,65.780345974641,18654.0755782844
"2087/2088",2088,123,123,100,387,696.5,50.9564040139967,22103.4092930285
"2088/2089",2089,123,123,100,402,836.5,56.5578583587321,21087.5979291899
"2089/2090",2090,123,123,100,490,822.5,53.3830839042539,21160.8019770123
