"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2385.5,2.0144066346402,44049.4237988968
"2000/2001",2001,123,123,100,18,-2536.5,2.00221546332339,45185.0712434163
"2001/2002",2002,123,123,100,10,-2556.5,1.00468079110579,45423.9993588482
"2002/2003",2003,123,123,100,3,-2398,2.01679349503535,44337.1227132397
"2003/2004",2004,123,123,100,0,-2526.5,1.01349340199604,46134.7615221894
"2004/2005",2005,123,123,100,1,-2499,3.02296431900829,43951.4773554133
"2005/2006",2006,123,123,100,16,-2406,2.0082270674266,43783.6762666628
"2006/2007",2007,123,123,100,6,-2268.5,3.02690535040261,41893.8845917092
"2007/2008",2008,123,123,100,17,-2547.5,3.00918908626834,42910.6971181047
"2008/2009",2009,123,123,100,17,-2420.5,4.04068652683057,43972.3568073798
"2009/2010",2010,123,123,100,0,-2410.5,1.00627163910183,45034.7698565305
"2010/2011",2011,123,123,100,2,-2642.5,1.00791985162975,46404.5775237479
"2011/2012",2012,123,123,100,13,-2333,2.01718442697367,43776.8584158539
"2012/2013",2013,123,123,100,7,-2218,6.03112859449516,43566.8609068368
"2013/2014",2014,123,123,100,5,-2533,1.0008051092905,44707.4494033284
"2014/2015",2015,123,123,100,12,-2493,1.00686720802388,43414.5723611128
"2015/2016",2016,123,123,100,1,-2666.5,1.01500421342547,45307.6150302482
"2016/2017",2017,123,123,100,1,-2697.5,1.01481378047459,43755.5605211684
"2017/2018",2018,123,123,100,0,-2603,0,44188.6342960182
"2018/2019",2019,123,123,100,65,-2158,7.24229285706917,41986.0567608722
"2019/2020",2020,123,123,100,9,-2516,2.00035805289221,45316.3540362571
"2020/2021",2021,123,123,100,8,-2506,2.02146964581944,45261.3917446262
"2021/2022",2022,123,123,100,0,-2599,1.00534327220417,44185.4794317051
"2022/2023",2023,123,123,100,32,-2589,2.38293446951651,45083.0895352294
"2023/2024",2024,123,123,100,2,-2462,1.00942274966768,43749.404375562
"2024/2025",2025,123,123,100,19,-2416,4.89945736764471,42865.2208794956
