"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,287,-266.5,26.6669936983957,30905.2247367301
"2000/2001",2001,123,123,100,206,-419,23.8331578294471,31897.872011487
"2001/2002",2002,123,123,100,377,37.5,28.2157005644942,27814.4727328969
"2002/2003",2003,123,123,100,247,-253,27.7281109954311,30780.3323638907
"2003/2004",2004,123,123,100,239,-452.5,25.1577956868387,32135.2216614677
"2004/2005",2005,123,123,100,413,-227.5,30.1322112699135,29943.3916182299
"2005/2006",2006,123,123,100,282,-432.5,26.7592582802993,31665.9039731378
"2006/2007",2007,123,123,100,312,-500.5,26.9836470686323,32397.5336988799
"2007/2008",2008,123,123,100,475,29.5,33.0416363741192,27192.7236892787
"2008/2009",2009,123,123,100,279,-111,27.4162087565576,29502.169406526
"2009/2010",2010,123,123,100,205,-371.5,23.5871838353758,32195.3238178352
"2010/2011",2011,123,123,100,373,-352,29.4132679410678,30721.7735931391
"2011/2012",2012,123,123,100,237,-180.5,30.5248877275843,30285.17543011
"2012/2013",2013,123,123,100,235,-351,26.4047099748266,31595.893509336
"2013/2014",2014,123,123,100,249,-175,28.1851146907749,29878.0669605585
"2014/2015",2015,123,123,100,401,139.5,37.0730439620645,26908.8031154349
"2015/2016",2016,123,123,100,365,72.5,31.7051374081766,27377.932752976
"2016/2017",2017,123,123,100,410,-75.5,30.9354231081227,28355.0045536843
"2017/2018",2018,123,123,100,166,-587,19.265713747679,33434.3346541419
"2018/2019",2019,123,123,100,355,-51.5,30.6969517476186,28429.518189067
"2019/2020",2020,123,123,100,388,39.5,38.3535016853459,27236.2750158054
"2020/2021",2021,123,123,100,246,-285,23.6671538248635,30703.1645527352
"2021/2022",2022,123,123,100,342,-41.5,33.0410330121751,28528.6347184321
"2022/2023",2023,123,123,100,187,-677.5,22.4419818819799,34183.0930566275
"2023/2024",2024,123,123,100,455,295.5,41.7148975090147,25160.3566362974
"2024/2025",2025,123,123,100,301,-367.5,26.0779407449439,31547.5980951218
"2025/2026",2026,123,123,100,273,-212.5,28.6581775386343,29669.9903513025
"2026/2027",2027,123,123,100,350,191.5,34.5345194063126,26555.347655098
"2027/2028",2028,123,123,100,422,-108,35.9337047633758,27754.6609861269
"2028/2029",2029,123,123,100,247,-499.5,26.865956960192,32610.9736449155
"2029/2030",2030,123,123,100,543,87.5,37.5033479646618,26923.815113741
"2030/2031",2031,123,123,100,219,-304.5,24.0060162565592,31204.5829662625
"2031/2032",2032,123,123,100,357,-588.5,26.311540449703,32865.0531473574
"2032/2033",2033,123,123,100,232,-222.5,25.3741211752908,30440.0611421862
"2033/2034",2034,123,123,100,394,64.5,34.4111918396015,27511.0851568179
"2034/2035",2035,123,123,100,305,-327.5,27.3169025942598,30834.5346032488
"2035/2036",2036,123,123,100,127,-933.5,12.0220147013551,36454.2463490502
"2036/2037",2037,123,123,100,343,45,34.7423819996916,27363.7660208368
"2037/2038",2038,123,123,100,452,-26.5,32.6936679876746,28292.2045193869
"2038/2039",2039,123,123,100,438,125.5,39.9656493536474,26735.0419656429
"2039/2040",2040,123,123,100,331,-113.5,31.1914952192174,28843.3141562613
"2040/2041",2041,123,123,100,303,-290.5,22.9303781312401,30754.315066847
"2041/2042",2042,123,123,100,321,-167.5,30.6233585514337,29518.0842338894
"2042/2043",2043,123,123,100,363,-200,33.3783918058502,29603.8147769133
"2043/2044",2044,123,123,100,251,-344.5,26.2089664186069,31585.529776495
"2044/2045",2045,123,123,100,249,-410.5,21.1993948512306,32177.2599110426
"2045/2046",2046,123,123,100,263,-632.5,23.5471650456777,33706.0741931209
"2046/2047",2047,123,123,100,413,-196.5,30.0080856877853,29387.8925869055
"2047/2048",2048,123,123,100,376,-86,32.6248231440259,28706.7973015653
"2048/2049",2049,123,123,100,143,-345,24.7173953169156,31546.9559305273
"2049/2050",2050,123,123,100,332,-334,25.7878760572546,30610.8267806377
"2050/2051",2051,123,123,100,325,-285.5,27.6998733410614,30395.2651171423
"2051/2052",2052,123,123,100,239,-297.5,23.0598891234283,31232.9819503063
"2052/2053",2053,123,123,100,360,10.5,37.4672587362375,27701.612465526
"2053/2054",2054,123,123,100,312,-382,25.2009597061106,31573.9428959116
"2054/2055",2055,123,123,100,407,29.5,35.790079275796,27633.7244883692
"2055/2056",2056,123,123,100,381,-58,37.1890076762361,28443.4784888793
"2056/2057",2057,123,123,100,229,-763.5,18.5298848114096,34922.1226934446
"2057/2058",2058,123,123,100,567,412.5,44.6588699403726,23701.6522234669
"2058/2059",2059,123,123,100,357,-67.5,33.8221029896667,28677.0652684644
"2059/2060",2060,123,123,100,330,72.5,39.7047982186471,27181.2882414749
"2060/2061",2061,123,123,100,260,-370.5,27.8139672398338,31102.9438867243
"2061/2062",2062,123,123,100,258,-648.5,26.7723763986492,32716.4076461457
"2062/2063",2063,123,123,100,501,-138,32.928093671193,28102.878181234
"2063/2064",2064,123,123,100,242,-109.5,30.8872897239676,29611.2781294221
"2064/2065",2065,123,123,100,409,-112.5,34.8419553654921,29196.8130597873
"2065/2066",2066,123,123,100,400,79.5,33.8298000963637,26884.5619407762
"2066/2067",2067,123,123,100,338,-189.5,31.9085595244069,29430.2385642976
"2067/2068",2068,123,123,100,336,-217,27.9780612822838,30321.6346231159
"2068/2069",2069,123,123,100,517,284.5,38.6907564138496,25564.3835488586
"2069/2070",2070,123,123,100,207,-261,30.2679759361336,30633.3823758597
"2070/2071",2071,123,123,100,330,-218,31.8935970988987,30142.7980366312
"2071/2072",2072,123,123,100,333,-184,30.6843828787646,29991.4892446734
"2072/2073",2073,123,123,100,367,354,39.9947206814886,25251.7890216
"2073/2074",2074,123,123,100,252,-143.5,32.1193299450056,29183.668391292
"2074/2075",2075,123,123,100,318,-470.5,28.6983684512252,31687.5767407734
"2075/2076",2076,123,123,100,245,-121,28.5654735343305,29633.7073872993
"2076/2077",2077,123,123,100,317,-307.5,27.3343992420751,30686.4337314572
"2077/2078",2078,123,123,100,197,-301,27.8249796170539,30765.2394894157
"2078/2079",2079,123,123,100,321,-168.5,29.8628982780451,29561.4089687727
"2079/2080",2080,123,123,100,448,-73,33.6809417686186,28175.1889963336
"2080/2081",2081,123,123,100,322,-109.5,31.85516947005,29263.8138830047
"2081/2082",2082,123,123,100,336,-112.5,31.0127192337332,29191.8282752391
"2082/2083",2083,123,123,100,373,-504.5,24.9860698102884,32139.6147827525
"2083/2084",2084,123,123,100,435,50.5,36.0296579112178,27505.3226397038
"2084/2085",2085,123,123,100,458,-26,38.5331935892641,27720.0277492628
"2085/2086",2086,123,123,100,377,-233,26.4388593354047,30414.8405248318
"2086/2087",2087,123,123,100,603,476.5,47.8045842175929,23643.7734192535
"2087/2088",2088,123,123,100,195,-453,20.763864173171,32134.2301366162
"2088/2089",2089,123,123,100,212,-484,23.4017915294999,32521.5331353955
"2089/2090",2090,123,123,100,243,-331,21.5562734783607,30903.7339242026
"2090/2091",2091,123,123,100,195,-870.5,19.6731047249446,35649.9121995959
"2091/2092",2092,123,123,100,340,-258,30.7032996724365,30301.4737972114
"2092/2093",2093,123,123,100,233,-631.5,16.145735759826,33654.1497462709
"2093/2094",2094,123,123,100,210,-575.5,20.054500286205,33652.5387544204
"2094/2095",2095,123,123,100,370,-83.5,36.2953151386941,28753.3925084379
"2095/2096",2096,123,123,100,236,-358.5,27.4094265725789,31543.8458912652
"2096/2097",2097,123,123,100,275,-227,30.4256612775494,30426.4278380834
"2097/2098",2098,123,123,100,143,-615,15.6176637625504,33940.4278505277
"2098/2099",2099,123,123,100,346,-122.5,33.0577976903564,29120.1037423853
"2099/2100",2100,123,123,100,231,-333,28.5596910429713,31061.7906711008
