"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1713,1715.5,86.8250622828135,3295.13531929117
"2000/2001",2001,123,123,100,1558,1629,85.6122899099667,3233.53568759419
"2001/2002",2002,123,123,100,1735,1820,89.6850756683139,2563.77022221108
"2002/2003",2003,123,123,100,1657,1791,89.0935590204115,3431.52548463328
"2003/2004",2004,123,123,100,1694,1761,88.6679696814532,3509.37940226356
"2004/2005",2005,123,123,100,1705,1688,84.9651053663173,3278.91745689005
"2005/2006",2006,123,123,100,1596,1562,86.2068601767149,3881.17992882908
"2006/2007",2007,123,123,100,1789,1718.5,86.1356016910966,3886.96805027092
"2007/2008",2008,123,123,100,1678,1476,83.7422266183364,2617.0891481053
"2008/2009",2009,123,123,100,1677,1805,89.1490920492638,3022.02817045501
"2009/2010",2010,123,123,100,1649,1718.5,87.0557070931663,4138.13403513294
"2010/2011",2011,123,123,100,1612,1546,85.8625516765192,3065.73420594831
"2011/2012",2012,123,123,100,1661,1679.5,86.8889863911431,3481.56589679513
"2012/2013",2013,123,123,100,1637,1790.5,88.5745127942373,3956.23499663698
"2013/2014",2014,123,123,100,1632,1649.5,88.1004208682821,2971.61301300675
"2014/2015",2015,123,123,100,1767,1735.5,87.6265489275133,2603.06018084253
"2015/2016",2016,123,123,100,1794,1763.5,87.2820783518532,2110.22633004887
"2016/2017",2017,123,123,100,1658,1529,82.8085430327865,1784.58585391671
"2017/2018",2018,123,123,100,1556,1541,84.8370933634433,3157.80062266253
"2018/2019",2019,123,123,100,1741,1762.5,88.382109934581,4113.95638072072
"2019/2020",2020,123,123,100,1690,1657,88.4552705376709,3355.77471101249
"2020/2021",2021,123,123,100,1650,1712.5,86.9635479846133,3186.75884315325
"2021/2022",2022,123,123,100,1661,1543.5,83.9524880563567,2714.63443523459
"2022/2023",2023,123,123,100,1588,1573,86.8975776083175,3138.6801592994
"2023/2024",2024,123,123,100,1797,1775,87.7941500716397,2943.95582855446
"2024/2025",2025,123,123,100,1638,1510.5,84.7970456057524,2967.40163917677
"2025/2026",2026,123,123,100,1734,1788.5,88.7402775630453,2820.97304792004
"2026/2027",2027,123,123,100,1845,1868,88.3302073237319,2147.7788616363
"2027/2028",2028,123,123,100,1738,1594,85.7683049894504,2558.72862962564
"2028/2029",2029,123,123,100,1577,1713.5,87.214887768122,4004.58267692127
"2029/2030",2030,123,123,100,1866,1681.5,86.1441226472998,1951.00353968306
"2030/2031",2031,123,123,100,1594,1623,86.6272700206482,3759.02109874832
"2031/2032",2032,123,123,100,1604,1536,86.5902611273286,3484.361181363
"2032/2033",2033,123,123,100,1659,1778,88.3748550740747,4020.47969589382
"2033/2034",2034,123,123,100,1753,1686,87.9842236212653,3062.03408138384
"2034/2035",2035,123,123,100,1708,1629,87.4180807106513,2642.04263695516
"2035/2036",2036,123,123,100,1645,1647,86.1286196426991,3593.75779533153
"2036/2037",2037,123,123,100,1734,1609,86.4776842388073,2597.51084676594
"2037/2038",2038,123,123,100,1704,1730.5,84.6308850695104,3905.55113524385
"2038/2039",2039,123,123,100,1832,1654,85.6961482449951,2412.23436424276
"2039/2040",2040,123,123,100,1699,1699.5,86.4178673258148,2624.59450187488
"2040/2041",2041,123,123,100,1753,1722.5,88.0981264183374,2838.47274087672
"2041/2042",2042,123,123,100,1701,1666.5,86.6161467944939,3431.13546245475
"2042/2043",2043,123,123,100,1803,1695.5,86.8527067400883,2801.52132831793
"2043/2044",2044,123,123,100,1662,1677.5,86.6278949609105,3107.15605177125
"2044/2045",2045,123,123,100,1606,1533,85.2345137996426,2606.76996907033
"2045/2046",2046,123,123,100,1490,1394.5,84.5954127404739,3096.4701490975
"2046/2047",2047,123,123,100,1859,1653,86.7038463021418,2170.18104399601
"2047/2048",2048,123,123,100,1627,1699,85.9053909446102,3084.59172908682
"2048/2049",2049,123,123,100,1683,1827.5,87.1377081070123,3703.51473222487
"2049/2050",2050,123,123,100,1576,1616.5,82.4986140720694,4129.13839586591
"2050/2051",2051,123,123,100,1670,1672.5,85.9165328071622,3611.09703315469
"2051/2052",2052,123,123,100,1734,1807.5,88.0104361930062,4111.22062120121
"2052/2053",2053,123,123,100,1537,1717.5,88.2412710860954,3639.28247217974
"2053/2054",2054,123,123,100,1672,1624,87.0563102362121,3740.90430561546
"2054/2055",2055,123,123,100,1765,1825.5,88.5407686246108,3036.48139957525
"2055/2056",2056,123,123,100,1605,1800,89.0167486137889,3878.46481190482
"2056/2057",2057,123,123,100,1655,1676,86.5511568027778,4367.79800216202
