"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,690,387,38.3066320696959,22884.5536122498
"2000/2001",2001,123,123,100,754,512.5,43.6447744390546,22197.5497426657
"2001/2002",2002,123,123,100,715,405.5,37.1978540483441,24021.0717051543
"2002/2003",2003,123,123,100,747,411.5,39.8687170210227,22863.8496505536
"2003/2004",2004,123,123,100,740,474.5,33.4678260914271,23006.2820366238
"2004/2005",2005,123,123,100,694,403.5,39.7733799617661,23295.1422742579
"2005/2006",2006,123,123,100,721,550,40.8635907781438,21760.8147558866
"2006/2007",2007,123,123,100,660,427,37.8595545935273,22475.5728624045
"2007/2008",2008,123,123,100,507,181,29.8346383450544,25904.4506613539
"2008/2009",2009,123,123,100,698,361,38.3967225681168,23270.5134754925
"2009/2010",2010,123,123,100,721,369.5,35.2884970766028,23517.7449846168
"2010/2011",2011,123,123,100,718,592.5,45.9816228798633,21909.1456417918
"2011/2012",2012,123,123,100,692,358.5,36.4442568730308,23903.8484511294
"2012/2013",2013,123,123,100,732,389.5,37.1389094490359,23264.4309435079
"2013/2014",2014,123,123,100,700,458.5,39.8591688039279,22769.7542623098
"2014/2015",2015,123,123,100,594,263.5,29.2804153263654,25174.1618695201
"2015/2016",2016,123,123,100,699,278.5,37.2275857806267,24685.8163148728
"2016/2017",2017,123,123,100,612,383,37.9689560713912,24531.7282519836
"2017/2018",2018,123,123,100,768,661,45.0409140338328,20903.7995080808
"2018/2019",2019,123,123,100,635,382,33.2295476529691,23795.7286611113
"2019/2020",2020,123,123,100,655,334.5,35.70479170114,23858.9465330748
"2020/2021",2021,123,123,100,638,353.5,32.3507962093133,23850.7530771031
"2021/2022",2022,123,123,100,609,282,39.1858837010319,24233.464950081
"2022/2023",2023,123,123,100,763,711,48.7024023134012,20872.6344960341
"2023/2024",2024,123,123,100,503,60.5,22.9771695435015,26675.9655558113
"2024/2025",2025,123,123,100,624,365.5,37.8305518874582,23599.5233709961
"2025/2026",2026,123,123,100,713,462.5,37.9400737327928,21894.743108497
"2026/2027",2027,123,123,100,581,341,31.3400053517103,24751.9378543836
"2027/2028",2028,123,123,100,641,365,34.819439856346,24472.3402627516
"2028/2029",2029,123,123,100,753,470,40.8452999373292,22220.5117240455
"2029/2030",2030,123,123,100,586,381,36.5254496927303,24334.2087175762
"2030/2031",2031,123,123,100,754,469.5,40.4599647378629,23001.1273004971
"2031/2032",2032,123,123,100,718,590.5,44.5401527300712,21881.2717416417
"2032/2033",2033,123,123,100,811,368,37.3227725895008,23503.7689634352
"2033/2034",2034,123,123,100,621,278.5,33.1367899715899,24931.5287687578
"2034/2035",2035,123,123,100,748,565,44.9162189465758,22090.30011458
"2035/2036",2036,123,123,100,950,685,48.3454516828658,20431.1295214714
"2036/2037",2037,123,123,100,654,241,32.8423427530872,25085.6594973071
"2037/2038",2038,123,123,100,631,294.5,30.0396765464554,25037.8354221773
"2038/2039",2039,123,123,100,675,305.5,33.6793824225215,24946.5922201681
"2039/2040",2040,123,123,100,683,332.5,38.3621303829216,24076.0603102003
"2040/2041",2041,123,123,100,648,456,38.8217981113162,23600.7705761818
"2041/2042",2042,123,123,100,638,332,33.3890485055176,24656.6682303133
"2042/2043",2043,123,123,100,663,526.5,38.637053468362,23196.7829242097
"2043/2044",2044,123,123,100,759,560.5,40.9922500932407,22110.0024175928
"2044/2045",2045,123,123,100,704,501.5,43.5529412512597,22434.9855412021
"2045/2046",2046,123,123,100,758,696.5,45.9340761633932,20664.9353102776
"2046/2047",2047,123,123,100,599,323.5,33.501090275779,24942.6243348951
"2047/2048",2048,123,123,100,670,515,39.7362937791343,22542.7318580151
"2048/2049",2049,123,123,100,754,463,38.9731202358664,22772.0655204095
"2049/2050",2050,123,123,100,667,397.5,36.5388873403713,23267.2941805106
