"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,25691.0436625662
"2000/2001",2001,123,123,100,0,-2952,0,25436.0966485377
"2001/2002",2002,123,123,100,0,-2952,0,24263.7904930863
"2002/2003",2003,123,123,100,0,-2952,0,25679.3368565403
"2003/2004",2004,123,123,100,0,-2952,0,25486.7683078527
"2004/2005",2005,123,123,100,0,-2943,0,24320.8926667898
"2005/2006",2006,123,123,100,0,-2942.5,0,26294.2221940223
"2006/2007",2007,123,123,100,0,-2919,0,26737.7483354706
"2007/2008",2008,123,123,100,0,-2950,0,22370.856999288
"2008/2009",2009,123,123,100,0,-2952,0,24527.9008675896
"2009/2010",2010,123,123,100,0,-2952,0,24792.5589903292
"2010/2011",2011,123,123,100,0,-2952,0,24888.6793754697
"2011/2012",2012,123,123,100,0,-2952,0,24365.6992458149
"2012/2013",2013,123,123,100,0,-2952,0,25689.2104466136
"2013/2014",2014,123,123,100,0,-2952,0,25433.0141756871
"2014/2015",2015,123,123,100,0,-2952,0,23189.6166505164
"2015/2016",2016,123,123,100,0,-2952,0,24276.986812509
"2016/2017",2017,123,123,100,0,-2952,0,23836.9067488282
"2017/2018",2018,123,123,100,0,-2952,0,26402.5327750209
"2018/2019",2019,123,123,100,0,-2947.5,0,25248.6076356224
"2019/2020",2020,123,123,100,0,-2952,0,23695.7036014376
"2020/2021",2021,123,123,100,0,-2952,0,23727.9083587872
"2021/2022",2022,123,123,100,0,-2948,0,23399.5606333711
"2022/2023",2023,123,123,100,0,-2950,0,26074.2245473943
"2023/2024",2024,123,123,100,0,-2945.5,0,22304.5795761489
"2024/2025",2025,123,123,100,0,-2941,0,24640.2096617364
"2025/2026",2026,123,123,100,0,-2944.5,0,26630.2306870106
"2026/2027",2027,123,123,100,0,-2952,0,23389.1645906705
"2027/2028",2028,123,123,100,0,-2952,0,23622.1337980451
"2028/2029",2029,123,123,100,0,-2950.5,0,25861.2637244568
"2029/2030",2030,123,123,100,0,-2952,0,23548.5170285096
"2030/2031",2031,123,123,100,0,-2947.5,0,24969.1437484745
"2031/2032",2032,123,123,100,0,-2950.5,0,25981.4762550837
"2032/2033",2033,123,123,100,0,-2952,0,24872.9536914765
"2033/2034",2034,123,123,100,0,-2943,0,23403.716186008
"2034/2035",2035,123,123,100,0,-2942,0,26157.3449358195
"2035/2036",2036,123,123,100,0,-2952,0,27791.6794313048
"2036/2037",2037,123,123,100,0,-2952,0,23583.4518073639
"2037/2038",2038,123,123,100,0,-2951,0,23156.3251924212
"2038/2039",2039,123,123,100,0,-2952,0,22809.4546596445
"2039/2040",2040,123,123,100,0,-2952,0,24149.2931435285
"2040/2041",2041,123,123,100,0,-2952,0,24052.6590134399
"2041/2042",2042,123,123,100,0,-2952,0,24116.7850362225
"2042/2043",2043,123,123,100,0,-2952,0,24596.1366989231
"2043/2044",2044,123,123,100,0,-2950.5,0,25692.0840190989
"2044/2045",2045,123,123,100,0,-2952,0,25109.4705815935
"2045/2046",2046,123,123,100,0,-2952,0,26101.1856854074
"2046/2047",2047,123,123,100,0,-2952,0,23494.7601201083
"2047/2048",2048,123,123,100,0,-2952,0,24885.1276843487
"2048/2049",2049,123,123,100,0,-2952,0,25553.7189111225
"2049/2050",2050,123,123,100,0,-2935.5,0,25250.4565054541
"2050/2051",2051,123,123,100,0,-2946,0,24841.7677526465
"2051/2052",2052,123,123,100,0,-2952,0,24889.70873554
"2052/2053",2053,123,123,100,0,-2941.5,0,24016.3620605138
"2053/2054",2054,123,123,100,0,-2950,0,24511.9942140491
"2054/2055",2055,123,123,100,0,-2952,0,23754.7635390363
"2055/2056",2056,123,123,100,0,-2952,0,25186.5666736662
"2056/2057",2057,123,123,100,0,-2947,0,26235.8661777182
"2057/2058",2058,123,123,100,0,-2952,0,23666.1468509305
"2058/2059",2059,123,123,100,0,-2952,0,23884.9739566967
"2059/2060",2060,123,123,100,0,-2952,0,24001.9516900624
"2060/2061",2061,123,123,100,0,-2947.5,0,26752.1164695448
"2061/2062",2062,123,123,100,0,-2952,0,26747.9158133282
"2062/2063",2063,123,123,100,0,-2950,0,25077.2232559649
"2063/2064",2064,123,123,100,0,-2952,0,24324.1381206824
"2064/2065",2065,123,123,100,0,-2951.5,0,23528.7950869193
"2065/2066",2066,123,123,100,0,-2952,0,23644.0709334454
"2066/2067",2067,123,123,100,0,-2952,0,24351.7330558724
"2067/2068",2068,123,123,100,0,-2952,0,24625.0367890643
"2068/2069",2069,123,123,100,0,-2952,0,22812.5848794561
"2069/2070",2070,123,123,100,0,-2952,0,24320.8790271496
"2070/2071",2071,123,123,100,0,-2952,0,24621.0663889479
"2071/2072",2072,123,123,100,0,-2952,0,23876.1468349881
"2072/2073",2073,123,123,100,0,-2949,0,22500.8709337227
"2073/2074",2074,123,123,100,0,-2952,0,24292.9262222312
"2074/2075",2075,123,123,100,0,-2944,0,26504.1401794776
"2075/2076",2076,123,123,100,0,-2952,0,24646.6494231839
"2076/2077",2077,123,123,100,0,-2950.5,0,25009.0294518173
"2077/2078",2078,123,123,100,0,-2952,0,25184.3706826922
"2078/2079",2079,123,123,100,0,-2952,0,23869.7689219126
"2079/2080",2080,123,123,100,0,-2952,0,23804.7348646084
"2080/2081",2081,123,123,100,0,-2952,0,24126.9443821572
"2081/2082",2082,123,123,100,0,-2948.5,0,24529.2438428989
"2082/2083",2083,123,123,100,0,-2952,0,25136.4916066034
"2083/2084",2084,123,123,100,0,-2952,0,23716.2209555134
"2084/2085",2085,123,123,100,0,-2947,0,24512.0877608042
"2085/2086",2086,123,123,100,0,-2951,0,25178.5842947261
"2086/2087",2087,123,123,100,0,-2947.5,0,22097.0267294887
"2087/2088",2088,123,123,100,0,-2952,0,26046.0630431203
"2088/2089",2089,123,123,100,0,-2952,0,25665.5891191913
"2089/2090",2090,123,123,100,0,-2952,0,24729.1326200245
