"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,473,210,32.5905169466358,26212.7395935413
"2000/2001",2001,123,123,100,421,67.5,33.3583458826988,27464.3081370395
"2001/2002",2002,123,123,100,371,46,26.868326505766,27807.8196629362
"2002/2003",2003,123,123,100,503,241.5,32.9945832893586,25752.8411199188
"2003/2004",2004,123,123,100,460,195.5,29.4966668477423,26208.688904831
"2004/2005",2005,123,123,100,393,25.5,22.769075088826,27880.2204026767
"2005/2006",2006,123,123,100,412,82.5,30.1154134637209,27260.0699161446
"2006/2007",2007,123,123,100,508,203.5,32.311142274348,25897.8846592644
"2007/2008",2008,123,123,100,290,-218.5,21.6995876113814,29599.1645596158
"2008/2009",2009,123,123,100,476,132,32.5973043380113,26670.0815407182
"2009/2010",2010,123,123,100,515,385.5,35.9943277378778,24808.9318759716
"2010/2011",2011,123,123,100,279,-7.5,26.63043811244,28581.3109766799
"2011/2012",2012,123,123,100,447,79,29.6999475334642,26777.0429308421
"2012/2013",2013,123,123,100,497,336,32.7603648064754,24876.4069232319
"2013/2014",2014,123,123,100,360,1,25.372271795344,28314.715932586
"2014/2015",2015,123,123,100,358,16,24.8729205748152,28050.2770806316
"2015/2016",2016,123,123,100,282,-111.5,20.9179616492028,29314.3819894635
"2016/2017",2017,123,123,100,223,-387.5,15.1942713197697,31388.9639567756
"2017/2018",2018,123,123,100,288,-99,23.2281077303697,29277.7102703103
"2018/2019",2019,123,123,100,504,145,32.5271716983437,25952.6546951674
"2019/2020",2020,123,123,100,317,24,23.7996713431999,28052.5973494365
"2020/2021",2021,123,123,100,458,155.5,28.5442705526239,26673.0958240121
"2021/2022",2022,123,123,100,291,-149.5,24.8877981840009,29079.9428292867
"2022/2023",2023,123,123,100,268,-97.5,24.8776242454634,29251.3025915949
"2023/2024",2024,123,123,100,434,92.5,27.4586404535163,27316.2634134488
"2024/2025",2025,123,123,100,404,-72.5,26.8880512326134,27853.7039200263
"2025/2026",2026,123,123,100,376,31.5,26.9814697139003,27804.6338930745
"2026/2027",2027,123,123,100,243,-193.5,15.7782141565502,30363.3767841454
"2027/2028",2028,123,123,100,324,-97.5,23.3890953112355,29278.8310784767
"2028/2029",2029,123,123,100,522,431,41.2468157744079,24050.6341342623
"2029/2030",2030,123,123,100,248,-267,16.6568882100348,30972.4177128263
"2030/2031",2031,123,123,100,441,245.5,37.8158499519375,25731.1256955317
"2031/2032",2032,123,123,100,285,59,28.1762092367351,27880.2818444786
"2032/2033",2033,123,123,100,564,492.5,40.5224235622127,23684.2212638762
"2033/2034",2034,123,123,100,403,30.5,26.601915860726,27764.5800604583
"2034/2035",2035,123,123,100,251,-171.5,16.990020875347,30304.4249409251
"2035/2036",2036,123,123,100,372,170,30.3333409006038,26632.8687923625
"2036/2037",2037,123,123,100,426,-38.5,29.4314531494376,27931.5186297777
"2037/2038",2038,123,123,100,476,252,33.8286558580646,25630.5732498658
"2038/2039",2039,123,123,100,281,-150.5,15.4806130477805,29600.1569981556
"2039/2040",2040,123,123,100,342,-36.5,22.9594213752846,28803.2931073285
"2040/2041",2041,123,123,100,397,47.5,24.78611888101,28424.079767555
"2041/2042",2042,123,123,100,353,110,24.765750518834,27469.4292348698
"2042/2043",2043,123,123,100,334,47.5,23.0463350372511,28282.2109582797
"2043/2044",2044,123,123,100,422,94.5,31.7128982524243,27683.5993683748
"2044/2045",2045,123,123,100,251,-115,21.4013149086704,29704.0628649313
"2045/2046",2046,123,123,100,289,-186,22.5362811675684,29992.2981549827
"2046/2047",2047,123,123,100,268,-156.5,23.0627884878359,29940.5149682872
"2047/2048",2048,123,123,100,343,8,24.4259482653069,28244.1241825726
"2048/2049",2049,123,123,100,610,300,35.2786542806564,24960.9285824681
"2049/2050",2050,123,123,100,457,-24.5,30.2531674320628,26822.7923721457
"2050/2051",2051,123,123,100,500,245,34.5885383824552,25559.0674329735
"2051/2052",2052,123,123,100,538,404.5,37.9508056442048,24490.9290149286
"2052/2053",2053,123,123,100,496,274.5,30.5072860998896,25837.152251333
"2053/2054",2054,123,123,100,494,267,33.4169120025401,25529.0794975944
"2054/2055",2055,123,123,100,417,130,28.4091590081439,27192.9865672207
"2055/2056",2056,123,123,100,498,338.5,33.5341433865096,25008.6093256371
"2056/2057",2057,123,123,100,591,457.5,41.0695752492427,24033.3443751875
"2057/2058",2058,123,123,100,411,171,26.7321935601772,26798.8893472869
"2058/2059",2059,123,123,100,349,78,29.0746337722217,27833.6430601729
"2059/2060",2060,123,123,100,412,29.5,25.3175421353644,27848.7179407114
"2060/2061",2061,123,123,100,401,109.5,29.5947722675451,27446.0134298848
"2061/2062",2062,123,123,100,602,442,35.358248485129,24348.6529061319
"2062/2063",2063,123,123,100,329,83,25.7381344029095,27431.657002043
"2063/2064",2064,123,123,100,507,307,39.6842489034948,24858.4575512353
"2064/2065",2065,123,123,100,248,-127.5,17.6617052298316,29954.222740313
"2065/2066",2066,123,123,100,402,-90.5,23.378356733585,28614.0216646045
"2066/2067",2067,123,123,100,419,213,30.3808112429538,26530.8358277315
"2067/2068",2068,123,123,100,343,-42,24.5375732987022,28708.0456313575
"2068/2069",2069,123,123,100,197,-406,12.5338064800017,32069.3753818981
"2069/2070",2070,123,123,100,299,-75.5,21.7107380672023,29288.401317521
"2070/2071",2071,123,123,100,532,405.5,32.7973745833892,24704.9307758147
"2071/2072",2072,123,123,100,405,179,25.4183331984855,26468.3193418561
"2072/2073",2073,123,123,100,557,179.5,32.9128668558669,25563.9246617667
"2073/2074",2074,123,123,100,644,677.5,46.7673034804811,21986.4870209284
"2074/2075",2075,123,123,100,577,510,39.4334645052304,23339.9019859368
"2075/2076",2076,123,123,100,412,143.5,32.8438061650586,27098.8873655982
"2076/2077",2077,123,123,100,435,-39.5,28.9922332653996,28318.5170834577
"2077/2078",2078,123,123,100,482,315,35.7529366894028,25332.4296063716
"2078/2079",2079,123,123,100,401,199.5,32.2085989934058,26514.6747868685
"2079/2080",2080,123,123,100,417,81,31.8086744534944,27441.6412728326
"2080/2081",2081,123,123,100,540,441,37.3186236136794,24137.7573147109
"2081/2082",2082,123,123,100,536,314,34.1859525018858,25296.3250166308
"2082/2083",2083,123,123,100,414,253.5,35.8480033662622,26075.4022478387
"2083/2084",2084,123,123,100,377,38,24.9741858130733,27937.8125328571
"2084/2085",2085,123,123,100,472,136.5,27.5348626345549,27116.1502778251
"2085/2086",2086,123,123,100,237,-168.5,22.5257044647674,29588.2903771494
"2086/2087",2087,123,123,100,535,204,30.8071936675315,25832.7738702111
"2087/2088",2088,123,123,100,469,166,33.5676368607533,26170.2704424765
"2088/2089",2089,123,123,100,536,360.5,40.4513300161016,24756.9367471449
"2089/2090",2090,123,123,100,373,107.5,28.9756935517285,27341.0659418907
"2090/2091",2091,123,123,100,494,519,38.8672479082093,23781.0014283378
"2091/2092",2092,123,123,100,465,173.5,30.1988322379134,26234.12595216
"2092/2093",2093,123,123,100,298,-279,21.4135046888255,30400.6034488957
"2093/2094",2094,123,123,100,272,-25.5,26.9545130512438,28879.2675305475
"2094/2095",2095,123,123,100,492,113.5,29.2607415413986,26925.3986193258
"2095/2096",2096,123,123,100,496,485,41.0950591873179,24167.6073958408
"2096/2097",2097,123,123,100,288,-74,22.3464904288885,28934.1892380603
"2097/2098",2098,123,123,100,375,195.5,30.9646663780613,26904.1700330339
"2098/2099",2099,123,123,100,471,239.5,29.179598475946,25796.4219443724
"2099/2100",2100,123,123,100,279,-124,21.0795699546175,29609.61300629
