"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2,-2274.5,3.01683223711313,41176.5078521798
"2000/2001",2001,123,123,100,17,-2406.5,2.96788640708389,42037.4454868693
"2001/2002",2002,123,123,100,19,-2414,1.98721228434222,43278.1895300946
"2002/2003",2003,123,123,100,1,-2270,3.01995856155354,41882.9823829296
"2003/2004",2004,123,123,100,5,-2346.5,2.00336652801616,42679.1757429312
"2004/2005",2005,123,123,100,0,-2443,3.01024237997964,41626.9163716904
"2005/2006",2006,123,123,100,35,-2284.5,3.00133932038873,41235.0765427311
"2006/2007",2007,123,123,100,18,-2207,3.01391521969892,39886.1740778452
"2007/2008",2008,123,123,100,40,-2373,4.96495995860835,38698.1215706432
"2008/2009",2009,123,123,100,38,-2261.5,4.90263627705493,40549.8829116365
"2009/2010",2010,123,123,100,7,-2260,2.01260592713023,42975.2910706529
"2010/2011",2011,123,123,100,6,-2596,0,44275.8487252733
"2011/2012",2012,123,123,100,37,-2158.5,3.95099760268415,40013.2283692968
"2012/2013",2013,123,123,100,13,-2133,6.00117329739943,42217.4351733166
"2013/2014",2014,123,123,100,3,-2398.5,1.01175898209413,41665.5837047652
"2014/2015",2015,123,123,100,11,-2363.5,0.981643176521523,41040.4587047601
"2015/2016",2016,123,123,100,4,-2563,0,43313.2953316187
"2016/2017",2017,123,123,100,5,-2640.5,0,40556.7309968949
"2017/2018",2018,123,123,100,5,-2547.5,0,40958.2831340791
"2018/2019",2019,123,123,100,87,-1934.5,10.4563085912314,38920.4469747811
"2019/2020",2020,123,123,100,31,-2389,3.04091621986725,43115.5981074281
"2020/2021",2021,123,123,100,6,-2338,3.03170634462179,41970.5262921834
"2021/2022",2022,123,123,100,11,-2528,2.01403639840247,41913.8258218118
"2022/2023",2023,123,123,100,21,-2526.5,2.79638389531075,41842.8156097508
"2023/2024",2024,123,123,100,11,-2261,1.01211935167049,41521.0156159415
"2024/2025",2025,123,123,100,12,-2280,5.05109161203677,39484.640866566
