"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,420,-209.5,20.7403486301437,27370.3555146694
"2000/2001",2001,123,123,100,346,-373.5,18.1107059177983,28614.6044250092
"2001/2002",2002,123,123,100,407,-342,14.1750192962289,28769.6499882344
"2002/2003",2003,123,123,100,428,-200,20.7969894833526,27812.9092442706
"2003/2004",2004,123,123,100,455,-263,15.8945336777794,28784.2489835423
"2004/2005",2005,123,123,100,411,-301,13.4462020308602,27762.50075012
"2005/2006",2006,123,123,100,427,-254,19.8973022772438,28410.6665143698
"2006/2007",2007,123,123,100,477,-225.5,22.0742548086917,26843.0899022227
"2007/2008",2008,123,123,100,326,-504.5,13.9479724734284,28693.5463698416
"2008/2009",2009,123,123,100,393,-343,16.7103365860434,28113.3515753188
"2009/2010",2010,123,123,100,442,-38.5,20.5196479530292,26828.9381363555
"2010/2011",2011,123,123,100,315,-383,10.6106943062532,30024.7089806194
"2011/2012",2012,123,123,100,412,-249.5,19.7707903296679,27715.4029650998
"2012/2013",2013,123,123,100,444,-42.5,21.7483412504711,26613.5813138476
"2013/2014",2014,123,123,100,389,-364,15.1921486002195,28328.1307687573
"2014/2015",2015,123,123,100,419,-355,12.5455017866564,28143.9878255127
"2015/2016",2016,123,123,100,314,-419.5,11.9721479054014,29255.617445529
"2016/2017",2017,123,123,100,269,-640.5,6.57807079969029,30266.463382368
"2017/2018",2018,123,123,100,280,-466,15.6684002241676,29577.293801534
"2018/2019",2019,123,123,100,477,-194,20.1985657863413,26515.3803421597
"2019/2020",2020,123,123,100,408,-250.5,13.2694746462361,28029.3993667169
"2020/2021",2021,123,123,100,426,-275,15.5097826465573,28491.2678735717
"2021/2022",2022,123,123,100,283,-389.5,13.1105271704797,28142.8078356925
"2022/2023",2023,123,123,100,304,-505.5,12.8044727063809,30696.8223523409
"2023/2024",2024,123,123,100,495,-237.5,15.090044186861,26862.1599622141
"2024/2025",2025,123,123,100,397,-368,16.4269564003795,27859.097742199
"2025/2026",2026,123,123,100,390,-324.5,18.4341001845539,28374.7937473767
"2026/2027",2027,123,123,100,344,-496,3.27357647868735,29634.9489091267
"2027/2028",2028,123,123,100,350,-476,10.5553434057637,29048.5855926853
"2028/2029",2029,123,123,100,437,-32.5,26.7523835800414,26732.7465818613
"2029/2030",2030,123,123,100,352,-580,8.80694499326228,30077.1403992861
"2030/2031",2031,123,123,100,389,-152.5,20.8390112035776,26835.2494036313
"2031/2032",2032,123,123,100,274,-377,14.2390019470944,28900.6773787774
"2032/2033",2033,123,123,100,449,11.5,24.2669057430511,26329.0495704552
"2033/2034",2034,123,123,100,407,-345,15.3932040196975,27944.6945382827
"2034/2035",2035,123,123,100,344,-474.5,10.5180211921931,29681.0343724587
"2035/2036",2036,123,123,100,309,-320.5,17.6899592819047,29416.2067937404
"2036/2037",2037,123,123,100,408,-427.5,15.6341237392202,27696.0183832203
"2037/2038",2038,123,123,100,417,-101.5,18.2138885774993,25741.0494045233
"2038/2039",2039,123,123,100,365,-453.5,4.5347170135235,29886.23853896
"2039/2040",2040,123,123,100,400,-405,12.0989418014502,28987.4792387187
"2040/2041",2041,123,123,100,416,-395.5,13.6692372677732,29259.5427587032
"2041/2042",2042,123,123,100,365,-256.5,13.7569953224686,27852.860388835
"2042/2043",2043,123,123,100,418,-330.5,13.803755004553,29372.2253009947
"2043/2044",2044,123,123,100,388,-284,14.7485473020452,28687.2940932577
"2044/2045",2045,123,123,100,281,-487.5,10.3868845844283,30050.5464250343
"2045/2046",2046,123,123,100,261,-538.5,14.2825818257638,30415.5165390056
"2046/2047",2047,123,123,100,289,-571,9.97969153201655,29620.3837410221
"2047/2048",2048,123,123,100,331,-371,11.6800304774438,29172.7248894311
"2048/2049",2049,123,123,100,520,-99,23.5485098491812,27171.2542248601
"2049/2050",2050,123,123,100,464,-448.5,20.0497917973036,27522.1705890922
"2050/2051",2051,123,123,100,462,-82,21.3892136405739,26554.2382094115
"2051/2052",2052,123,123,100,454,-59,23.8332753065349,26428.0947122155
"2052/2053",2053,123,123,100,488,-89.5,18.0099773439958,27064.246141308
"2053/2054",2054,123,123,100,401,-141,17.2488503190161,27173.9090724587
"2054/2055",2055,123,123,100,423,-290,10.0252042960161,28826.1243927255
"2055/2056",2056,123,123,100,471,-168,15.3226389772261,27403.0868517114
"2056/2057",2057,123,123,100,546,51.5,25.5139642889126,25940.6524153808
"2057/2058",2058,123,123,100,463,-233.5,12.4639194137083,27240.805567747
"2058/2059",2059,123,123,100,404,-320,15.2343860317399,28268.0232725246
"2059/2060",2060,123,123,100,413,-413,12.0400546073788,28686.3980743811
"2060/2061",2061,123,123,100,410,-359,8.5289803298981,29836.5161757218
"2061/2062",2062,123,123,100,454,-56,20.0849696375101,27332.2115057036
"2062/2063",2063,123,123,100,368,-278.5,15.584258335683,28117.4780079946
"2063/2064",2064,123,123,100,459,-162,17.836292740792,26899.2709098831
"2064/2065",2065,123,123,100,332,-455,9.26054224927861,29534.2198347216
"2065/2066",2066,123,123,100,416,-410.5,12.8025959525587,27939.8519513747
"2066/2067",2067,123,123,100,440,-218.5,12.1420288862892,28382.758607639
"2067/2068",2068,123,123,100,386,-354,15.2962855105206,28370.3462518742
"2068/2069",2069,123,123,100,312,-677,4.81744825566579,30207.5555739067
"2069/2070",2070,123,123,100,368,-500.5,10.9127582202379,30374.901364726
"2070/2071",2071,123,123,100,555,-1,24.8416430375671,26386.0959232757
"2071/2072",2072,123,123,100,389,-248,14.9540309878084,27924.4336837409
"2072/2073",2073,123,123,100,516,-257,16.0458648358617,26580.4285250856
"2073/2074",2074,123,123,100,527,157.5,24.536398530284,24517.9935664218
"2074/2075",2075,123,123,100,515,44,22.857892418268,26445.4010001691
