"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,523,451.5,45.8757296127417,23541.2406166336
"2000/2001",2001,123,123,100,623,433.5,42.8858318706514,23149.6896060271
"2001/2002",2002,123,123,100,509,434.5,46.0975492377653,23992.3914726007
"2002/2003",2003,123,123,100,506,275,39.3712742093057,25246.8659406387
"2003/2004",2004,123,123,100,463,350.5,40.0305263394451,24887.9630570333
"2004/2005",2005,123,123,100,548,559.5,49.3303200846224,22814.214277775
"2005/2006",2006,123,123,100,532,424,47.3950299653225,23287.4381956231
"2006/2007",2007,123,123,100,431,446.5,42.6886442934427,24242.4693751528
"2007/2008",2008,123,123,100,645,803,57.4404584602152,20486.1656065306
"2008/2009",2009,123,123,100,543,286,42.566419675618,24971.4620978718
"2009/2010",2010,123,123,100,445,276,40.6102522362438,25779.3871324612
"2010/2011",2011,123,123,100,714,643,53.905355210005,21591.7023184353
"2011/2012",2012,123,123,100,465,238,42.9503000554622,25317.8073096673
"2012/2013",2013,123,123,100,420,132.5,31.9492241103939,26849.6461701882
"2013/2014",2014,123,123,100,645,474,47.8843555870901,23024.2583550215
"2014/2015",2015,123,123,100,527,505,47.1835792376218,23240.7621471311
"2015/2016",2016,123,123,100,575,548,49.5617520632636,22395.5276687199
"2016/2017",2017,123,123,100,777,851.5,55.2130195852199,19573.2871130973
"2017/2018",2018,123,123,100,755,600.5,50.3010369012542,21522.1756039318
"2018/2019",2019,123,123,100,366,130.5,34.7805672596197,26933.5011056592
"2019/2020",2020,123,123,100,534,460,51.864706706875,23329.7604714879
"2020/2021",2021,123,123,100,503,439,46.5127003542384,23839.3369582281
"2021/2022",2022,123,123,100,677,615.5,54.0077726468164,21733.3714833464
"2022/2023",2023,123,123,100,729,740.5,51.9870869609372,20313.4862873065
"2023/2024",2024,123,123,100,446,322,42.0103076270188,25556.5282845488
"2024/2025",2025,123,123,100,675,780,52.8702536260155,20816.8487355113
"2025/2026",2026,123,123,100,617,572,50.357228120982,22101.223788959
"2026/2027",2027,123,123,100,447,408.5,42.2271586521654,23830.9020784176
"2027/2028",2028,123,123,100,651,773.5,51.8785934119473,21114.6432060124
"2028/2029",2029,123,123,100,481,279.5,41.7372077730138,25336.3878786955
"2029/2030",2030,123,123,100,581,734.5,52.5875882730199,21075.8764648545
"2030/2031",2031,123,123,100,601,394.5,43.4832308301345,23836.4200827875
"2031/2032",2032,123,123,100,600,683,51.2524796495247,21795.52308106
"2032/2033",2033,123,123,100,419,25,32.5525003928326,27879.9323326484
"2033/2034",2034,123,123,100,492,450.5,45.709799745192,23943.4631543765
"2034/2035",2035,123,123,100,607,729,52.5784438246669,20519.7222488988
"2035/2036",2036,123,123,100,606,540,48.779345794082,22073.5622771825
"2036/2037",2037,123,123,100,518,674,49.5492039656249,21959.2930542435
"2037/2038",2038,123,123,100,445,105,38.2206074822877,26755.2274351669
"2038/2039",2039,123,123,100,538,641.5,50.0922074998812,22260.3583748899
"2039/2040",2040,123,123,100,606,515,48.5762905500528,23216.9511711672
"2040/2041",2041,123,123,100,497,575,46.2965520600296,22949.4553561099
"2041/2042",2042,123,123,100,482,334,39.0239006496622,24755.9168955479
"2042/2043",2043,123,123,100,517,639,47.4509074249672,22426.642717489
"2043/2044",2044,123,123,100,602,462,47.6671997607191,22952.1653611381
"2044/2045",2045,123,123,100,747,773,58.0124290224371,20529.2238801625
"2045/2046",2046,123,123,100,800,796,53.1942660026152,19503.2133585578
"2046/2047",2047,123,123,100,557,825,54.367690319842,20606.8299221266
"2047/2048",2048,123,123,100,609,430,43.7451396434585,23800.2677669143
"2048/2049",2049,123,123,100,484,277.5,41.8222743376627,25393.4132208098
"2049/2050",2050,123,123,100,509,341,45.1178678063143,23992.5145658581
"2050/2051",2051,123,123,100,529,371,44.4713124506111,23994.667077221
"2051/2052",2052,123,123,100,385,160,37.0364092921945,26783.3070121445
"2052/2053",2053,123,123,100,571,170,43.6309713844239,25933.8248333121
"2053/2054",2054,123,123,100,557,496.5,43.9235189466426,23674.9934064187
"2054/2055",2055,123,123,100,472,338.5,41.8817250618563,25322.1533038123
"2055/2056",2056,123,123,100,407,46.5,33.6092798148693,27563.9043888375
"2056/2057",2057,123,123,100,433,318,38.911737177214,25390.3156814799
"2057/2058",2058,123,123,100,397,-86.5,37.8681338730994,28608.9203838063
"2058/2059",2059,123,123,100,407,429.5,40.1896449064584,23739.3826634018
"2059/2060",2060,123,123,100,455,309.5,38.5164000578493,25352.9496318754
"2060/2061",2061,123,123,100,503,354,42.2743238150806,24324.0264197616
"2061/2062",2062,123,123,100,408,178.5,37.2451979712664,26458.9928083848
"2062/2063",2063,123,123,100,470,592,49.1138110078768,22755.2261857232
"2063/2064",2064,123,123,100,419,157.5,33.0689743592106,26339.6279061344
"2064/2065",2065,123,123,100,495,613,50.4722921035968,22267.3385247001
"2065/2066",2066,123,123,100,500,530.5,47.8729939817963,23070.8868330875
"2066/2067",2067,123,123,100,438,259,39.1033167130358,25963.9053346682
"2067/2068",2068,123,123,100,586,603.5,48.2828917354059,22130.9620561497
"2068/2069",2069,123,123,100,639,879,56.2450297137975,19858.8142720992
"2069/2070",2070,123,123,100,496,641.5,49.3125820137357,22265.2937515043
"2070/2071",2071,123,123,100,351,106.5,37.2112260997301,27242.4254791122
"2071/2072",2072,123,123,100,442,138,36.0896828273949,26414.3227136424
"2072/2073",2073,123,123,100,338,126,30.4282236394902,27458.459506521
"2073/2074",2074,123,123,100,263,-236.5,23.8360346683671,30211.9970451565
"2074/2075",2075,123,123,100,383,246.5,35.6527942010762,25716.1850051191
