"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,857,1516,75.1697962991199,13589.576843016
"2000/2001",2001,123,123,100,723,1422.5,76.1584367302969,14543.2510776121
"2001/2002",2002,123,123,100,726,1456,77.3002648849446,14020.6802364372
"2002/2003",2003,123,123,100,903,1521.5,77.4785732138004,13199.5796479239
"2003/2004",2004,123,123,100,899,1547,75.9785927148286,13272.1071964078
"2004/2005",2005,123,123,100,833,1501,77.4294502875762,14059.4709292988
"2005/2006",2006,123,123,100,761,1421,76.0130913667984,14282.7895710628
"2006/2007",2007,123,123,100,914,1550,76.329260846735,13397.5327657661
"2007/2008",2008,123,123,100,670,1271,71.7884863684023,16044.6743764371
"2008/2009",2009,123,123,100,860,1387.5,73.3144009601424,14169.1024163108
"2009/2010",2010,123,123,100,966,1643,80.7212614191235,12068.4563766922
"2010/2011",2011,123,123,100,595,1465,77.6070071952022,14536.7094418257
"2011/2012",2012,123,123,100,754,1479,76.0478992955395,13752.1219227196
"2012/2013",2013,123,123,100,917,1578.5,80.9216578487217,12393.4680431081
"2013/2014",2014,123,123,100,772,1424,76.0603846318868,14440.1864731242
"2014/2015",2015,123,123,100,829,1451,76.6045676280924,14205.679845155
"2015/2016",2016,123,123,100,739,1419.5,73.6240190343262,14733.9819872985
"2016/2017",2017,123,123,100,597,1147,69.0364347990489,17166.6020755486
"2017/2018",2018,123,123,100,693,1339,70.7460286886062,15511.938869711
"2018/2019",2019,123,123,100,906,1510,77.0849461390862,12985.1798781916
"2019/2020",2020,123,123,100,823,1501,79.8190520731519,13650.2597767613
"2020/2021",2021,123,123,100,886,1540,78.3232462775945,13618.7074674682
"2021/2022",2022,123,123,100,619,1332.5,71.3579877686798,15585.7854239892
"2022/2023",2023,123,123,100,596,1329.5,74.8399030781452,15646.6088407508
"2023/2024",2024,123,123,100,947,1448.5,76.9518802019666,13579.9621415189
"2024/2025",2025,123,123,100,719,1324.5,72.1100754464537,15460.1226193563
