"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2133.5,2.01685555357111,43989.5925933568
"2000/2001",2001,123,123,100,13,-2244,1.96834679662544,45144.5320819846
"2001/2002",2002,123,123,100,6,-2269.5,0,45387.737758217
"2002/2003",2003,123,123,100,1,-2108.5,2.01445781380475,44200.3159067025
"2003/2004",2004,123,123,100,0,-2169,1.00229791449787,45518.3259478587
"2004/2005",2005,123,123,100,0,-2230,3.03276655791521,44296.7531223714
"2005/2006",2006,123,123,100,16,-2129.5,2.01064026930117,44585.8186421574
"2006/2007",2007,123,123,100,5,-2030.5,4.04623277371721,42896.7669545586
"2007/2008",2008,123,123,100,16,-2274,2.96652607903342,43707.5583326702
"2008/2009",2009,123,123,100,6,-2157.5,2.02047345176521,44115.914953334
"2009/2010",2010,123,123,100,0,-2088.5,1.01101580323457,44702.7964080898
"2010/2011",2011,123,123,100,0,-2351.5,0,46693.4602409019
"2011/2012",2012,123,123,100,12,-2092,2.02191130814502,43761.2545579325
"2012/2013",2013,123,123,100,3,-1991,5.03439955888665,43772.3364126128
"2013/2014",2014,123,123,100,2,-2262,1.01379771108045,45145.9071336291
"2014/2015",2015,123,123,100,7,-2228,0.979333315138678,44391.4667429298
"2015/2016",2016,123,123,100,0,-2366,0,45556.7313216999
"2016/2017",2017,123,123,100,0,-2451,0,45399.623948595
"2017/2018",2018,123,123,100,0,-2343,0,45701.31064848
"2018/2019",2019,123,123,100,53,-1901,5.23691051422507,42366.133871079
"2019/2020",2020,123,123,100,18,-2189,1.71875566871316,44996.365932222
"2020/2021",2021,123,123,100,7,-2172,2.01585910376004,44649.2699099015
"2021/2022",2022,123,123,100,0,-2331,0,44508.5088634295
"2022/2023",2023,123,123,100,26,-2318,1.9875689495511,45798.6676609432
"2023/2024",2024,123,123,100,0,-2193,1.01045301079557,44188.2199038239
"2024/2025",2025,123,123,100,11,-2175,3.04382349180438,43559.0587397316
"2025/2026",2026,123,123,100,14,-2135.5,4.62713033573065,43728.0756145148
"2026/2027",2027,123,123,100,0,-2417,0,45658.7702997052
"2027/2028",2028,123,123,100,0,-2339.5,0,44943.8291938449
"2028/2029",2029,123,123,100,0,-2075.5,1.00741872741618,44792.9399066018
"2029/2030",2030,123,123,100,14,-2391,0,44911.6030634195
"2030/2031",2031,123,123,100,15,-2082.5,3.5009945171832,43859.2294672388
"2031/2032",2032,123,123,100,9,-2304.5,0.864511167975209,45998.2696960005
"2032/2033",2033,123,123,100,0,-2058.5,0,44698.3725104723
"2033/2034",2034,123,123,100,5,-2223.5,0,44580.6653674366
"2034/2035",2035,123,123,100,0,-2385,0,45339.0336706201
"2035/2036",2036,123,123,100,0,-2262.5,1.00212600099515,46119.0662552174
"2036/2037",2037,123,123,100,0,-2230,0,43664.9023477482
"2037/2038",2038,123,123,100,10,-2082.5,0.894529607340807,43597.0504152924
"2038/2039",2039,123,123,100,0,-2407.5,0,45817.9118861472
"2039/2040",2040,123,123,100,0,-2320.5,0,45342.6344599538
"2040/2041",2041,123,123,100,0,-2277.5,0,45161.2787452713
"2041/2042",2042,123,123,100,0,-2238,1.0055739919135,44745.7611783044
"2042/2043",2043,123,123,100,0,-2297.5,0,46026.227450259
"2043/2044",2044,123,123,100,0,-2259,0,45581.9946056707
"2044/2045",2045,123,123,100,0,-2412,0,45950.7058330849
"2045/2046",2046,123,123,100,3,-2383,1.01083376819332,45915.6567258034
"2046/2047",2047,123,123,100,0,-2423,0,45109.7044246187
"2047/2048",2048,123,123,100,7,-2245.5,0,45298.7388564963
"2048/2049",2049,123,123,100,0,-2015,3.02880752020346,43534.9026252655
"2049/2050",2050,123,123,100,61,-1924.5,9.05008807800527,41822.489398133
"2050/2051",2051,123,123,100,2,-2059,2.02568612034834,43907.9969193554
"2051/2052",2052,123,123,100,8,-2023,1.96119297678575,43982.8660175111
"2052/2053",2053,123,123,100,0,-2127.5,1.00466195784948,44974.1275409926
"2053/2054",2054,123,123,100,0,-2166.5,1.00724420793958,44754.4971661977
"2054/2055",2055,123,123,100,12,-2238,1.00860495513922,45559.449171612
"2055/2056",2056,123,123,100,5,-2069.5,1.0000981199447,44639.266417806
"2056/2057",2057,123,123,100,0,-1998.5,1.00045847396409,43948.9456708422
"2057/2058",2058,123,123,100,7,-2147,0,44235.9108827235
"2058/2059",2059,123,123,100,0,-2284,0,44929.3618350932
"2059/2060",2060,123,123,100,0,-2173.5,1.00870998170875,44151.5443360135
