"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,749,443.5,41.0257445886706,21529.7563158253
"2000/2001",2001,123,123,100,846,570,41.0094873317471,20844.33852524
"2001/2002",2002,123,123,100,822,477,36.6527454300978,22564.5486291759
"2002/2003",2003,123,123,100,810,457,38.781346073502,21506.9614784732
"2003/2004",2004,123,123,100,836,548.5,38.8433355261479,21647.5225322376
"2004/2005",2005,123,123,100,800,490,43.1641928827905,21891.4877398684
"2005/2006",2006,123,123,100,827,604,39.6495287100021,20435.0365871242
"2006/2007",2007,123,123,100,771,493.5,41.7091869612611,21180.8025921467
"2007/2008",2008,123,123,100,616,282,33.7612528953529,24410.8263277705
"2008/2009",2009,123,123,100,772,400,38.6645139078246,21869.847721701
"2009/2010",2010,123,123,100,824,420.5,36.0570205824774,22074.432420322
"2010/2011",2011,123,123,100,832,649,44.4100003289597,20519.3211006779
"2011/2012",2012,123,123,100,770,424,33.0648333729038,22447.2991213412
"2012/2013",2013,123,123,100,842,431.5,37.0658737178674,21914.5689288555
"2013/2014",2014,123,123,100,802,520,42.3866152647049,21328.9701753508
"2014/2015",2015,123,123,100,694,349,30.7473103686455,23584.4217047114
"2015/2016",2016,123,123,100,795,349,38.4728228804918,23139.1338953895
"2016/2017",2017,123,123,100,756,469,37.8640045518374,22952.7319881567
"2017/2018",2018,123,123,100,849,709,46.3519142459165,19558.277452369
"2018/2019",2019,123,123,100,775,457,32.3702510229164,22387.1837760031
"2019/2020",2020,123,123,100,758,417.5,37.2472351381195,22332.3847885502
"2020/2021",2021,123,123,100,740,406,33.4376021135893,22413.372452995
"2021/2022",2022,123,123,100,688,366,38.7406646770385,22736.0914403831
"2022/2023",2023,123,123,100,867,770.5,48.8365341465059,19615.4042687321
"2023/2024",2024,123,123,100,608,184,27.5517437394559,24876.6633954654
"2024/2025",2025,123,123,100,721,423.5,40.0013047921307,22203.4213716011
"2025/2026",2026,123,123,100,812,518,43.8913789130756,20581.7099991902
"2026/2027",2027,123,123,100,726,462,33.0998483145431,23136.1565038706
"2027/2028",2028,123,123,100,776,452.5,35.1701604685177,23009.8967849826
"2028/2029",2029,123,123,100,865,508.5,39.4743183704352,20929.1270588785
"2029/2030",2030,123,123,100,728,473.5,37.6594538268475,22870.3329300527
"2030/2031",2031,123,123,100,879,505,39.3171567526622,21581.9934735294
"2031/2032",2032,123,123,100,862,649,45.4560171892319,20514.565248508
"2032/2033",2033,123,123,100,890,395,33.9006263543597,22108.4816934285
"2033/2034",2034,123,123,100,729,354.5,33.2031278778413,23377.036044566
"2034/2035",2035,123,123,100,828,623,42.5301058588584,20750.0584524521
"2035/2036",2036,123,123,100,1022,660.5,46.5214156756942,19256.2135515423
"2036/2037",2037,123,123,100,758,320,36.8986490478107,23588.6016351879
"2037/2038",2038,123,123,100,741,375,30.7522081042193,23522.9912916934
"2038/2039",2039,123,123,100,809,406,34.993007592436,23443.2326810178
"2039/2040",2040,123,123,100,784,391,38.9568082530227,22509.0451796185
"2040/2041",2041,123,123,100,777,523,36.838183064523,22188.1444608788
"2041/2042",2042,123,123,100,778,412,36.8334000404143,23060.09675451
"2042/2043",2043,123,123,100,820,608,39.1211880202732,21725.0581980976
"2043/2044",2044,123,123,100,866,607.5,42.4620435644481,20750.2908203318
"2044/2045",2045,123,123,100,811,552.5,45.347383130872,21030.3875993695
"2045/2046",2046,123,123,100,867,750,49.4695770692258,19338.6181096793
"2046/2047",2047,123,123,100,709,407,33.8350260627053,23455.1996743144
"2047/2048",2048,123,123,100,796,585.5,41.0675365377892,20995.9836489838
"2048/2049",2049,123,123,100,838,495.5,39.5738993720634,21428.7284087781
"2049/2050",2050,123,123,100,744,459.5,37.0388005347395,21941.353405159
"2050/2051",2051,123,123,100,856,432,40.8014552941959,21635.7018505996
"2051/2052",2052,123,123,100,834,444.5,37.2579355240491,22114.7713697301
"2052/2053",2053,123,123,100,732,353.5,40.49891228142,22023.3229049519
"2053/2054",2054,123,123,100,801,534.5,42.9418005441521,21452.3550579343
"2054/2055",2055,123,123,100,786,477,34.8837770536265,22833.2914397307
"2055/2056",2056,123,123,100,808,475.5,34.1483044466563,21779.277487102
"2056/2057",2057,123,123,100,860,552.5,41.1840410901136,20529.9573099967
"2057/2058",2058,123,123,100,719,181,31.2042737819493,23463.9858923433
"2058/2059",2059,123,123,100,757,395,33.0812482052906,22766.1226510582
"2059/2060",2060,123,123,100,760,451,33.579911080169,23134.4704911904
"2060/2061",2061,123,123,100,926,643.5,45.9296921619098,20191.7106011873
"2061/2062",2062,123,123,100,901,572.5,39.304089068185,20442.1171810124
"2062/2063",2063,123,123,100,819,458.5,38.5101254290944,22343.3827733202
"2063/2064",2064,123,123,100,814,440,37.9739997919637,22655.1968338825
"2064/2065",2065,123,123,100,688,517,33.2756960729948,22590.1391791124
"2065/2066",2066,123,123,100,694,323,35.7306475691848,23637.2998224432
"2066/2067",2067,123,123,100,819,498,35.1639166137879,22501.7789758462
"2067/2068",2068,123,123,100,793,538,35.8919479309884,21711.528218938
"2068/2069",2069,123,123,100,702,447.5,36.5694336202682,23202.8517787298
"2069/2070",2070,123,123,100,823,613.5,41.6177171981021,21387.8666881295
"2070/2071",2071,123,123,100,832,458.5,35.8210030159398,22453.9890912892
"2071/2072",2072,123,123,100,818,444,31.8978277469273,22677.9341202574
"2072/2073",2073,123,123,100,665,100.5,29.6182657616382,25028.7167855613
"2073/2074",2074,123,123,100,739,363,31.3530368565744,22905.9075787961
"2074/2075",2075,123,123,100,855,496,40.3103511699178,21020.3066480476
"2075/2076",2076,123,123,100,800,467.5,41.506050570275,21693.8242763123
"2076/2077",2077,123,123,100,800,389.5,38.7497040449048,22493.3779646074
"2077/2078",2078,123,123,100,812,504.5,36.5655409016754,21592.1141129965
"2078/2079",2079,123,123,100,717,408,34.7282015073929,22811.4916229136
"2079/2080",2080,123,123,100,717,263,35.9520135563585,23284.6208084216
"2080/2081",2081,123,123,100,718,376,31.9052198438862,23058.3672438031
"2081/2082",2082,123,123,100,810,481.5,35.4798358540297,22318.975873461
"2082/2083",2083,123,123,100,786,552,43.315439870918,20901.6343678301
"2083/2084",2084,123,123,100,694,350,35.1501476693888,23425.9186447803
"2084/2085",2085,123,123,100,698,350,40.3525419176863,22408.4949257933
"2085/2086",2086,123,123,100,773,487,40.8989376286904,21741.9807740226
"2086/2087",2087,123,123,100,614,121,26.3562455699375,25053.0960488366
"2087/2088",2088,123,123,100,841,586.5,42.2665828129607,20556.3514813399
"2088/2089",2089,123,123,100,882,605,44.1481468317647,20432.4778368566
"2089/2090",2090,123,123,100,822,505.5,36.1764230911394,21930.1134796133
"2090/2091",2091,123,123,100,947,570.5,45.8525047196895,19424.5079683559
"2091/2092",2092,123,123,100,725,427,39.4619901387737,22485.2968048975
"2092/2093",2093,123,123,100,876,822,51.4183216318252,19086.3605258251
"2093/2094",2094,123,123,100,872,665,44.7812112672359,20284.1442401744
"2094/2095",2095,123,123,100,754,341,32.1784030965596,23306.3997335359
"2095/2096",2096,123,123,100,835,435,36.1248453210819,22003.3398451805
"2096/2097",2097,123,123,100,835,480.5,38.8578217931681,22096.7108543962
"2097/2098",2098,123,123,100,940,702.5,48.0225284025914,19408.6117024543
"2098/2099",2099,123,123,100,770,444.5,36.8055424655422,22621.3819098081
"2099/2100",2100,123,123,100,837,596,43.1022139875959,21240.6196568832
