"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,31,-1987,5.15072905543481,42702.9611350345
"2000/2001",2001,123,123,100,111,-1769,8.98824397655155,40603.0934270622
"2001/2002",2002,123,123,100,34,-2081,2.83772271825661,44614.1878170941
"2002/2003",2003,123,123,100,26,-2111.5,1.91784647619011,43502.8424086882
"2003/2004",2004,123,123,100,19,-2137.5,3.00899912250043,43769.7030795887
"2004/2005",2005,123,123,100,29,-1952,2.26223172656648,42353.7144283596
"2005/2006",2006,123,123,100,52,-1907.5,5.92703764418456,41205.5712655445
"2006/2007",2007,123,123,100,15,-2223.5,0,44854.2889013235
"2007/2008",2008,123,123,100,31,-1506,8.98937108578956,39230.9342211068
"2008/2009",2009,123,123,100,44,-1994,4.47134395606972,42774.0076376495
"2009/2010",2010,123,123,100,19,-2265.5,1.00043572766779,44565.5392538239
"2010/2011",2011,123,123,100,39,-1769,6.83468082402851,41269.7951772006
"2011/2012",2012,123,123,100,76,-1992,5.63288416940827,41844.364863043
"2012/2013",2013,123,123,100,32,-2287,3.0035665777242,44502.6609898345
"2013/2014",2014,123,123,100,43,-1823,6.02289635351711,42498.3426099564
"2014/2015",2015,123,123,100,51,-1890,4.65772306878786,42832.7501713603
"2015/2016",2016,123,123,100,67,-1823,7.13612081733218,42458.3142203912
"2016/2017",2017,123,123,100,42,-1498,9.09221180763468,40457.3850850388
"2017/2018",2018,123,123,100,131,-1617.5,8.37660550542215,39918.7126312563
"2018/2019",2019,123,123,100,21,-2259.5,3.02080834721147,44522.4401605073
"2019/2020",2020,123,123,100,45,-1884.5,5.07129140469657,42448.9042052194
"2020/2021",2021,123,123,100,26,-1975,6.02814428756014,42333.8480054522
"2021/2022",2022,123,123,100,63,-1622.5,8.23417729930553,39792.0932267383
"2022/2023",2023,123,123,100,53,-1854.5,3.37550913811032,41928.338066237
"2023/2024",2024,123,123,100,19,-2024.5,5.04756901034662,43286.6338469181
"2024/2025",2025,123,123,100,30,-1646,7.02108441885912,40245.7083792482
"2025/2026",2026,123,123,100,59,-1804,3.95654051087254,42318.8312185765
"2026/2027",2027,123,123,100,47,-2003.5,5.01618285998723,44066.7356202081
"2027/2028",2028,123,123,100,16,-1666,6.02435791770594,41157.0408602688
"2028/2029",2029,123,123,100,36,-2177,3.79114779609182,43542.7580743032
"2029/2030",2030,123,123,100,31,-1754.5,5.72787378470343,42723.8917264985
"2030/2031",2031,123,123,100,68,-1888.5,6.90377525143464,41136.0637682606
"2031/2032",2032,123,123,100,18,-1961.5,1.9985251271907,43129.5438905223
"2032/2033",2033,123,123,100,24,-2245,2.98928496899907,43559.5761539261
"2033/2034",2034,123,123,100,15,-1982,4.92955948330132,43152.6432197806
"2034/2035",2035,123,123,100,99,-1758,8.12743770043852,41852.8307662616
"2035/2036",2036,123,123,100,54,-1981,3.39152654241209,42469.7064333861
"2036/2037",2037,123,123,100,29,-1787.5,4.10086253431245,41547.509776297
"2037/2038",2038,123,123,100,68,-1985.5,8.96040703590896,41815.8503195103
"2038/2039",2039,123,123,100,36,-1843.5,5.84859627291831,41882.3720903294
"2039/2040",2040,123,123,100,26,-1842,5.01497272330548,42466.8341798661
"2040/2041",2041,123,123,100,25,-2076.5,2.9840509547264,44455.7256682534
"2041/2042",2042,123,123,100,43,-1965.5,6.02709145249062,42233.8454514816
"2042/2043",2043,123,123,100,13,-2035.5,1.97259944725181,43459.91049184
"2043/2044",2044,123,123,100,48,-1892.5,3.95810220994966,41673.3368982691
"2044/2045",2045,123,123,100,25,-1714.5,5.035652106279,41346.0907014385
"2045/2046",2046,123,123,100,126,-1427.5,12.1415668088969,38293.4851332372
"2046/2047",2047,123,123,100,8,-1811,4.03157999293995,43112.9707759237
"2047/2048",2048,123,123,100,41,-1908,7.20615054252499,42021.0899402248
"2048/2049",2049,123,123,100,28,-2142.5,4.0416662786206,42791.2132492233
"2049/2050",2050,123,123,100,97,-1875.5,7.15930777771706,41485.9770702478
"2050/2051",2051,123,123,100,76,-1883.5,6.9708384293362,40931.5387149779
"2051/2052",2052,123,123,100,0,-2358.5,0,45311.8012236552
"2052/2053",2053,123,123,100,30,-1890,9.04821787985207,41568.0493160179
"2053/2054",2054,123,123,100,17,-1919,5.04063848723052,41333.0451001367
"2054/2055",2055,123,123,100,10,-2109.5,2.01001723134425,43703.7433038028
"2055/2056",2056,123,123,100,21,-2288.5,2.02108197011114,44692.3932136167
"2056/2057",2057,123,123,100,4,-2264.5,2.0172389215187,43800.8694034712
"2057/2058",2058,123,123,100,28,-2240,3.00598990109836,45333.6924135294
"2058/2059",2059,123,123,100,70,-2038,5.71216033019584,43641.4884118736
"2059/2060",2060,123,123,100,24,-2069.5,2.02186784814313,43915.8339254418
"2060/2061",2061,123,123,100,64,-2033.5,3.83517397986793,42582.0474706413
"2061/2062",2062,123,123,100,35,-2296.5,0,43914.1526053492
"2062/2063",2063,123,123,100,20,-1968,1.00382314750641,42989.9020680087
"2063/2064",2064,123,123,100,46,-2226.5,4.55466315333399,43672.1808732394
"2064/2065",2065,123,123,100,50,-1936.5,4.15864397303261,43683.0193688627
"2065/2066",2066,123,123,100,62,-1898.5,5.05822059476532,43377.3586381609
"2066/2067",2067,123,123,100,13,-2238,2.01759520848248,44695.1022470547
"2067/2068",2068,123,123,100,44,-1837,6.38601343800036,42210.318972826
"2068/2069",2069,123,123,100,69,-1635.5,8.6195425743976,41793.327100575
"2069/2070",2070,123,123,100,12,-2036.5,2.01821088713217,44265.5437891698
"2070/2071",2071,123,123,100,8,-2349,1.00464913018192,44901.6632268941
"2071/2072",2072,123,123,100,38,-2111,4.03021110962516,43417.5568748722
"2072/2073",2073,123,123,100,0,-2300,1.00994740886517,45187.839526399
"2073/2074",2074,123,123,100,32,-2443,3.02942798901864,44565.0779291783
"2074/2075",2075,123,123,100,6,-2317.5,0,44090.9555574022
"2075/2076",2076,123,123,100,42,-2000,6.0041063905033,43046.7446421608
"2076/2077",2077,123,123,100,108,-1744.5,7.83113719410062,41035.8672490232
"2077/2078",2078,123,123,100,12,-2243.5,2.00418595622608,44367.0433933511
"2078/2079",2079,123,123,100,40,-1961,6.21457509695989,42318.5675989371
"2079/2080",2080,123,123,100,21,-2001.5,4.02188516335968,43404.8694669846
"2080/2081",2081,123,123,100,33,-2185.5,4.65384954186732,43219.1691925842
"2081/2082",2082,123,123,100,44,-2271,3.95256992276563,44861.4636051673
"2082/2083",2083,123,123,100,42,-1886.5,6.97553877605799,41948.7567849997
"2083/2084",2084,123,123,100,7,-2064,3.00479411932952,44489.0194308963
"2084/2085",2085,123,123,100,74,-1788.5,7.75832719939388,41666.0138643365
"2085/2086",2086,123,123,100,62,-1667,6.60710294380971,41392.5878300648
