"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2797.5,0,37704.6506855974
"2000/2001",2001,123,123,100,0,-2796,1.0124204140816,37229.2978236849
"2001/2002",2002,123,123,100,3,-2842,0,36953.9895153748
"2002/2003",2003,123,123,100,0,-2802.5,0,37771.936825146
"2003/2004",2004,123,123,100,0,-2849.5,0,37956.1127877271
"2004/2005",2005,123,123,100,0,-2832.5,0,36756.3781671971
"2005/2006",2006,123,123,100,5,-2782,0,36669.7817226585
"2006/2007",2007,123,123,100,0,-2740.5,0,36750.3763422718
"2007/2008",2008,123,123,100,1,-2782,0,34612.281930393
"2008/2009",2009,123,123,100,1,-2756,0,36093.7778407362
"2009/2010",2010,123,123,100,0,-2849.5,0,39092.032130722
"2010/2011",2011,123,123,100,0,-2870.5,0,37831.0124668485
"2011/2012",2012,123,123,100,4,-2725,0,36830.0772159491
"2012/2013",2013,123,123,100,0,-2743,0,38612.4346003509
"2013/2014",2014,123,123,100,0,-2834,0,36591.6009168418
"2014/2015",2015,123,123,100,2,-2813,0,36208.0666065523
"2015/2016",2016,123,123,100,0,-2873,0,36591.3728190393
"2016/2017",2017,123,123,100,0,-2883.5,0,34926.0828194385
"2017/2018",2018,123,123,100,0,-2893,0,36427.2858744769
"2018/2019",2019,123,123,100,24,-2569,2.30079492843299,35898.7971972506
"2019/2020",2020,123,123,100,0,-2808,0,37812.2517252788
"2020/2021",2021,123,123,100,5,-2828,0,37110.9693638058
"2021/2022",2022,123,123,100,0,-2844.5,0,35639.5082337297
"2022/2023",2023,123,123,100,10,-2804,1.00191577213423,35379.2303859571
"2023/2024",2024,123,123,100,0,-2809.5,0,37312.379309285
"2024/2025",2025,123,123,100,0,-2730,1.0138580502613,35460.5829724092
"2025/2026",2026,123,123,100,6,-2747,0.995433224896981,35757.9700402129
"2026/2027",2027,123,123,100,0,-2914.5,0,35569.3875936186
"2027/2028",2028,123,123,100,0,-2871,0,35689.5627561458
"2028/2029",2029,123,123,100,1,-2801,0,39805.6437210385
"2029/2030",2030,123,123,100,0,-2863.5,0,34372.9858532636
"2030/2031",2031,123,123,100,0,-2797,0,38620.6733786706
"2031/2032",2032,123,123,100,3,-2852.5,0,38140.4533037613
"2032/2033",2033,123,123,100,0,-2807,0,39761.2783382549
"2033/2034",2034,123,123,100,0,-2809,0,36841.232678907
"2034/2035",2035,123,123,100,0,-2867,0,35242.5086182286
"2035/2036",2036,123,123,100,0,-2871.5,0,38470.5239998112
"2036/2037",2037,123,123,100,0,-2835,0,35752.6278393385
"2037/2038",2038,123,123,100,3,-2738,0,38259.6428873991
"2038/2039",2039,123,123,100,0,-2905.5,0,35719.6381563386
"2039/2040",2040,123,123,100,0,-2862.5,0,36618.2250224375
"2040/2041",2041,123,123,100,0,-2884,0,36268.1591462474
"2041/2042",2042,123,123,100,0,-2849,0,37621.6813491918
"2042/2043",2043,123,123,100,0,-2882.5,0,36997.8455845648
"2043/2044",2044,123,123,100,0,-2868,0,37224.8599832598
"2044/2045",2045,123,123,100,0,-2900.5,0,36622.1852541757
"2045/2046",2046,123,123,100,0,-2866.5,0,35865.0090376255
"2046/2047",2047,123,123,100,0,-2919.5,0,35872.2694268399
"2047/2048",2048,123,123,100,2,-2821.5,0,36733.2531574061
"2048/2049",2049,123,123,100,0,-2750,0,37386.0140597885
"2049/2050",2050,123,123,100,4,-2609,3.00635307896267,35271.0249088826
"2050/2051",2051,123,123,100,0,-2781,0,38147.7472510962
"2051/2052",2052,123,123,100,3,-2793,0,38603.3327487083
"2052/2053",2053,123,123,100,0,-2827,0,38863.4415849512
"2053/2054",2054,123,123,100,0,-2849,0,38628.9656900214
"2054/2055",2055,123,123,100,0,-2847,0,37611.9655286884
"2055/2056",2056,123,123,100,0,-2745.5,0,38204.3931696396
"2056/2057",2057,123,123,100,0,-2797,0,39438.2910516355
"2057/2058",2058,123,123,100,6,-2796,0,37162.7269068519
"2058/2059",2059,123,123,100,0,-2854.5,0,36846.71749523
"2059/2060",2060,123,123,100,0,-2767,0,35609.0401809132
"2060/2061",2061,123,123,100,2,-2825.5,0,36831.9295196338
"2061/2062",2062,123,123,100,0,-2819,0,38813.7769421944
"2062/2063",2063,123,123,100,0,-2890.5,0,37189.7817889918
"2063/2064",2064,123,123,100,9,-2724,1.95368132400496,37820.5574967889
"2064/2065",2065,123,123,100,0,-2910.5,0,35817.6214404795
"2065/2066",2066,123,123,100,0,-2779.5,0,35671.189220544
"2066/2067",2067,123,123,100,0,-2833.5,0,37919.4397449121
"2067/2068",2068,123,123,100,5,-2836,0,36513.7010804508
"2068/2069",2069,123,123,100,0,-2887,0,33911.6979542812
"2069/2070",2070,123,123,100,0,-2870.5,0,35433.8708492843
"2070/2071",2071,123,123,100,0,-2804.5,0,39009.9658710342
"2071/2072",2072,123,123,100,0,-2825.5,0,37823.1942795487
"2072/2073",2073,123,123,100,1,-2674,1.00903311558282,36018.5800161343
"2073/2074",2074,123,123,100,0,-2771.5,0,40841.9034573268
"2074/2075",2075,123,123,100,0,-2789.5,0,39498.4036916168
"2075/2076",2076,123,123,100,0,-2874,0,37550.2649111133
