"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2151,0,47140.171749704
"2000/2001",2001,123,123,100,0,-1971.5,0,46102.2889261422
"2001/2002",2002,123,123,100,0,-2174,0,47293.4235287735
"2002/2003",2003,123,123,100,0,-2159,0,47628.180754006
"2003/2004",2004,123,123,100,0,-2173.5,0,47481.1803405751
"2004/2005",2005,123,123,100,0,-2099,0,46795.6979218103
"2005/2006",2006,123,123,100,0,-2035,0,46260.2551389236
"2006/2007",2007,123,123,100,0,-2129.5,0,47130.205030178
"2007/2008",2008,123,123,100,0,-2063.5,0,46355.3956781349
"2008/2009",2009,123,123,100,0,-2098.5,0,47239.2606004549
"2009/2010",2010,123,123,100,0,-2242,0,48487.1678545836
"2010/2011",2011,123,123,100,0,-1987,0,46107.0690369431
"2011/2012",2012,123,123,100,0,-2146.5,0,47741.1731064592
"2012/2013",2013,123,123,100,0,-2237,0,48413.6801933721
"2013/2014",2014,123,123,100,0,-2035,0,46579.8614324396
"2014/2015",2015,123,123,100,0,-2191.5,0,47644.2907579173
"2015/2016",2016,123,123,100,0,-2068,0,46373.1302932762
"2016/2017",2017,123,123,100,0,-1890,0,45076.7048131726
"2017/2018",2018,123,123,100,0,-1867.5,0,45190.6116014114
"2018/2019",2019,123,123,100,0,-2255.5,0,48458.6022076318
"2019/2020",2020,123,123,100,0,-2133,0,47364.1727520828
"2020/2021",2021,123,123,100,0,-2171.5,0,47472.0896001328
"2021/2022",2022,123,123,100,0,-2042.5,0,46382.9354508505
"2022/2023",2023,123,123,100,0,-1915,0,45306.7372761061
"2023/2024",2024,123,123,100,0,-2306,0,48590.4897770286
"2024/2025",2025,123,123,100,0,-1969,0,45870.9441774026
"2025/2026",2026,123,123,100,0,-2042.5,0,46363.3143825745
"2026/2027",2027,123,123,100,0,-2147,0,47133.4959634673
"2027/2028",2028,123,123,100,0,-2052.5,0,46198.4883984886
"2028/2029",2029,123,123,100,0,-2211.5,0,47916.5536054568
"2029/2030",2030,123,123,100,0,-2044.5,0,46198.0752996653
"2030/2031",2031,123,123,100,0,-2093,0,47382.0325889196
"2031/2032",2032,123,123,100,0,-1975.5,0,46164.6064680163
"2032/2033",2033,123,123,100,0,-2280,0,48857.6630681837
"2033/2034",2034,123,123,100,0,-2170,0,47570.1533492673
"2034/2035",2035,123,123,100,0,-1882.5,0,44957.8400546852
"2035/2036",2036,123,123,100,0,-1937.5,0,45602.2117260387
"2036/2037",2037,123,123,100,0,-2109,0,46878.6958079301
"2037/2038",2038,123,123,100,0,-2255,0,48576.9475448988
"2038/2039",2039,123,123,100,0,-2101.5,0,46732.0436450215
"2039/2040",2040,123,123,100,0,-2063.5,0,46813.6098506041
"2040/2041",2041,123,123,100,0,-2106.5,0,47049.2666644454
"2041/2042",2042,123,123,100,0,-2137.5,0,47525.0171773676
"2042/2043",2043,123,123,100,0,-2100.5,0,46650.9857593654
"2043/2044",2044,123,123,100,0,-2014,0,46197.0197072038
"2044/2045",2045,123,123,100,0,-1860.5,0,45250.8778716074
"2045/2046",2046,123,123,100,0,-1756,0,44236.2577642547
"2046/2047",2047,123,123,100,0,-2038,0,46250.3493780093
"2047/2048",2048,123,123,100,0,-2079,0,46672.3973113531
"2048/2049",2049,123,123,100,0,-2219.5,0,47784.8892191611
"2049/2050",2050,123,123,100,0,-2115.5,0,47108.0324894832
"2050/2051",2051,123,123,100,0,-2138.5,0,47202.4478575429
"2051/2052",2052,123,123,100,0,-2280,0,48718.7274157712
"2052/2053",2053,123,123,100,0,-2208.5,0,48020.008947527
"2053/2054",2054,123,123,100,0,-2118,0,47085.4555856502
"2054/2055",2055,123,123,100,0,-2218,0,47955.7603322621
"2055/2056",2056,123,123,100,0,-2283,0,48631.0774755422
"2056/2057",2057,123,123,100,0,-2204.5,0,47837.4661347698
"2057/2058",2058,123,123,100,0,-2277.5,0,48792.0736388396
"2058/2059",2059,123,123,100,0,-2139,0,47056.6965087447
"2059/2060",2060,123,123,100,0,-2251.5,0,47996.657357974
"2060/2061",2061,123,123,100,0,-2043.5,0,46517.1365107279
"2061/2062",2062,123,123,100,0,-2182.5,0,47788.8292524591
"2062/2063",2063,123,123,100,0,-2108.5,0,46991.8051941153
"2063/2064",2064,123,123,100,0,-2270.5,0,48530.6317131314
"2064/2065",2065,123,123,100,0,-2099.5,0,46862.7755210362
"2065/2066",2066,123,123,100,0,-2147.5,0,46981.8239670284
"2066/2067",2067,123,123,100,0,-2221.5,0,48137.3568192292
"2067/2068",2068,123,123,100,0,-2025,0,46451.4839202557
"2068/2069",2069,123,123,100,0,-1993,0,45708.751730172
"2069/2070",2070,123,123,100,0,-2084.5,0,46522.7978947107
"2070/2071",2071,123,123,100,0,-2315,0,48862.3322449978
"2071/2072",2072,123,123,100,0,-2258,0,48316.7147341743
"2072/2073",2073,123,123,100,0,-2431,0,49482.9992400073
"2073/2074",2074,123,123,100,0,-2416.5,0,49992.4034437239
"2074/2075",2075,123,123,100,0,-2252.5,0,48068.9684992675
"2075/2076",2076,123,123,100,0,-2120.5,0,46972.4038025662
"2076/2077",2077,123,123,100,0,-2032.5,0,46042.9502592962
"2077/2078",2078,123,123,100,0,-2222.5,0,48194.6118465606
"2078/2079",2079,123,123,100,0,-2183.5,0,47638.5100691188
"2079/2080",2080,123,123,100,0,-2159,0,47107.0899622459
"2080/2081",2081,123,123,100,0,-2285,0,48871.7866086829
"2081/2082",2082,123,123,100,0,-2266.5,0,48614.0729755312
"2082/2083",2083,123,123,100,0,-2057.5,0,46904.5613492336
"2083/2084",2084,123,123,100,0,-2146,0,47161.2537678573
"2084/2085",2085,123,123,100,0,-2073.5,0,46691.373628173
"2085/2086",2086,123,123,100,0,-1890,0,45389.2820380814
"2086/2087",2087,123,123,100,0,-2459.5,0,49783.6900119092
"2087/2088",2088,123,123,100,0,-2046,0,46586.6700959895
"2088/2089",2089,123,123,100,0,-2082.5,0,47255.5127799474
"2089/2090",2090,123,123,100,0,-2153.5,0,47219.1403819062
"2090/2091",2091,123,123,100,0,-2061.5,0,46900.6139362119
"2091/2092",2092,123,123,100,0,-2193.5,0,47894.5011483822
"2092/2093",2093,123,123,100,0,-1691,0,43655.687139364
"2093/2094",2094,123,123,100,0,-1893.5,0,45284.8311689701
"2094/2095",2095,123,123,100,0,-2247,0,47886.9964026455
"2095/2096",2096,123,123,100,0,-2302,0,48848.8565691691
"2096/2097",2097,123,123,100,0,-2032,0,46404.8929501697
"2097/2098",2098,123,123,100,0,-1975,0,46213.9695825391
"2098/2099",2099,123,123,100,0,-2221,0,47879.7893807348
"2099/2100",2100,123,123,100,0,-1956,0,45656.828970829
