"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,906,1740.5,84.1399124219575,11786.7532093546
"2000/2001",2001,123,123,100,755,1622,80.8636251121565,12819.9824735521
"2001/2002",2002,123,123,100,814,1695.5,84.0410525090915,12089.7059457052
"2002/2003",2003,123,123,100,953,1739.5,83.2050219521416,11508.9863209194
"2003/2004",2004,123,123,100,919,1759,82.4510204161222,11691.1638849386
"2004/2005",2005,123,123,100,844,1724.5,83.5146545341596,12374.7863525378
"2005/2006",2006,123,123,100,819,1642.5,80.6483512220874,12557.6578468493
"2006/2007",2007,123,123,100,953,1721,82.3062082773139,11724.6575994546
"2007/2008",2008,123,123,100,724,1456.5,76.2321254491164,14406.8534116069
"2008/2009",2009,123,123,100,913,1625.5,79.6826744775703,12389.1739482146
"2009/2010",2010,123,123,100,1005,1918,87.8666353259998,10287.5726215055
"2010/2011",2011,123,123,100,676,1666.5,85.2311297341619,12688.3566595495
"2011/2012",2012,123,123,100,822,1640.5,83.6034180603397,12127.9916316519
"2012/2013",2013,123,123,100,1002,1860.5,86.9267512697263,10267.353934872
"2013/2014",2014,123,123,100,821,1662,82.989114728033,12572.0046283847
"2014/2015",2015,123,123,100,852,1683.5,82.1259018525461,12360.5538571284
"2015/2016",2016,123,123,100,799,1684.5,86.1109252627289,12561.4606109236
"2016/2017",2017,123,123,100,661,1422.5,76.2391520888009,14972.0078409389
"2017/2018",2018,123,123,100,689,1587.5,79.3836636200563,13543.018431999
"2018/2019",2019,123,123,100,1010,1676,79.3916365286582,11318.9357305169
"2019/2020",2020,123,123,100,874,1763.5,86.4246158973242,11437.6527466543
"2020/2021",2021,123,123,100,912,1743,82.9378594082982,12060.1025955826
"2021/2022",2022,123,123,100,669,1578.5,82.029288584974,13459.4801279341
"2022/2023",2023,123,123,100,665,1577,82.6352408461903,13512.7220064776
"2023/2024",2024,123,123,100,1007,1736.5,84.1222033999452,11374.135999657
"2024/2025",2025,123,123,100,784,1486,77.9118568991385,13946.9885321534
"2025/2026",2026,123,123,100,862,1646.5,83.8594123140856,12658.4830816244
"2026/2027",2027,123,123,100,851,1691.5,81.7372186387051,12617.292412824
"2027/2028",2028,123,123,100,772,1490,77.0246694989087,14136.3685425769
