"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,39412.1410186559
"2000/2001",2001,123,123,100,0,-2952,0,37774.8040784633
"2001/2002",2002,123,123,100,0,-2952,0,38903.0727577124
"2002/2003",2003,123,123,100,0,-2952,0,40059.046564949
"2003/2004",2004,123,123,100,0,-2952,0,39089.7425578777
"2004/2005",2005,123,123,100,0,-2952,0,39094.4051104414
"2005/2006",2006,123,123,100,0,-2952,0,38821.5308335348
"2006/2007",2007,123,123,100,0,-2952,0,39837.5364043711
"2007/2008",2008,123,123,100,0,-2952,0,36953.2402362282
"2008/2009",2009,123,123,100,0,-2952,0,39040.1167548246
"2009/2010",2010,123,123,100,0,-2952,0,41384.9326760744
"2010/2011",2011,123,123,100,0,-2952,0,37864.8166903029
"2011/2012",2012,123,123,100,0,-2952,0,39167.3382243274
"2012/2013",2013,123,123,100,0,-2952,0,41296.070601206
"2013/2014",2014,123,123,100,0,-2952,0,38653.8135053054
"2014/2015",2015,123,123,100,0,-2952,0,38710.4343170621
"2015/2016",2016,123,123,100,0,-2952,0,37884.0735075015
"2016/2017",2017,123,123,100,0,-2952,0,36116.0761284092
"2017/2018",2018,123,123,100,0,-2952,0,37020.3045693047
"2018/2019",2019,123,123,100,0,-2952,0,40763.8606578761
"2019/2020",2020,123,123,100,0,-2951.5,0,39207.3302881867
"2020/2021",2021,123,123,100,0,-2952,0,39037.8974370197
"2021/2022",2022,123,123,100,0,-2952,0,37890.3767746512
"2022/2023",2023,123,123,100,0,-2952,0,37416.863509608
"2023/2024",2024,123,123,100,0,-2952,0,40102.165473605
"2024/2025",2025,123,123,100,0,-2952,0,37638.8960574884
"2025/2026",2026,123,123,100,0,-2952,0,38784.1533301696
"2026/2027",2027,123,123,100,0,-2952,0,38273.9157116986
"2027/2028",2028,123,123,100,0,-2952,0,37082.0491178138
"2028/2029",2029,123,123,100,0,-2952,0,40521.3469426441
"2029/2030",2030,123,123,100,0,-2948.5,0,37337.7184350151
"2030/2031",2031,123,123,100,0,-2952,0,39737.3453862085
"2031/2032",2032,123,123,100,0,-2952,0,38312.2290079179
"2032/2033",2033,123,123,100,0,-2952,0,41610.8623393243
"2033/2034",2034,123,123,100,0,-2952,0,39275.9976865272
"2034/2035",2035,123,123,100,0,-2952,0,36913.7213877616
"2035/2036",2036,123,123,100,0,-2952,0,38136.9144007582
"2036/2037",2037,123,123,100,0,-2952,0,38497.7108599492
"2037/2038",2038,123,123,100,0,-2952,0,40854.5673106476
"2038/2039",2039,123,123,100,0,-2952,0,38022.8201134917
"2039/2040",2040,123,123,100,0,-2952,0,38434.3290337273
"2040/2041",2041,123,123,100,0,-2952,0,38714.2586281472
"2041/2042",2042,123,123,100,0,-2952,0,39542.5336694787
"2042/2043",2043,123,123,100,0,-2952,0,38600.5112641579
"2043/2044",2044,123,123,100,0,-2952,0,38500.989859513
"2044/2045",2045,123,123,100,0,-2952,0,36795.7110838564
"2045/2046",2046,123,123,100,0,-2952,0,35937.7206077781
"2046/2047",2047,123,123,100,0,-2952,0,37099.2236082098
"2047/2048",2048,123,123,100,0,-2952,0,38614.7410080582
"2048/2049",2049,123,123,100,0,-2952,0,40288.558582156
"2049/2050",2050,123,123,100,0,-2952,0,39130.9727885481
"2050/2051",2051,123,123,100,0,-2952,0,39994.2788098743
"2051/2052",2052,123,123,100,0,-2950,0,41234.7983911978
"2052/2053",2053,123,123,100,0,-2952,0,40731.7154944809
"2053/2054",2054,123,123,100,0,-2952,0,39546.7665400784
"2054/2055",2055,123,123,100,0,-2952,0,39815.4997713445
"2055/2056",2056,123,123,100,0,-2952,0,41119.6128639439
"2056/2057",2057,123,123,100,0,-2952,0,41105.837891534
"2057/2058",2058,123,123,100,0,-2951,0,40600.1764686517
"2058/2059",2059,123,123,100,0,-2952,0,38807.4343724446
"2059/2060",2060,123,123,100,0,-2952,0,39757.6034477195
"2060/2061",2061,123,123,100,0,-2952,0,39016.3302643467
"2061/2062",2062,123,123,100,0,-2952,0,40882.8663420836
"2062/2063",2063,123,123,100,0,-2952,0,39169.9448025366
"2063/2064",2064,123,123,100,0,-2952,0,40895.0840091426
"2064/2065",2065,123,123,100,0,-2952,0,38341.9799650582
"2065/2066",2066,123,123,100,0,-2952,0,38656.7381971413
"2066/2067",2067,123,123,100,0,-2952,0,40344.1320171719
"2067/2068",2068,123,123,100,0,-2952,0,38247.3350242404
"2068/2069",2069,123,123,100,0,-2952,0,36555.8068677057
"2069/2070",2070,123,123,100,0,-2952,0,38118.0119042406
"2070/2071",2071,123,123,100,0,-2952,0,41667.181342856
"2071/2072",2072,123,123,100,0,-2952,0,40013.4532876797
"2072/2073",2073,123,123,100,0,-2933,0,40719.5921847001
"2073/2074",2074,123,123,100,0,-2952,0,43212.036311294
"2074/2075",2075,123,123,100,0,-2952,0,41218.2205445701
"2075/2076",2076,123,123,100,0,-2952,0,38749.8471856946
"2076/2077",2077,123,123,100,0,-2952,0,37648.0288916621
"2077/2078",2078,123,123,100,0,-2952,0,40852.6248311978
"2078/2079",2079,123,123,100,0,-2952,0,39677.0064535215
"2079/2080",2080,123,123,100,0,-2952,0,38729.2471672939
"2080/2081",2081,123,123,100,0,-2952,0,41759.4897777624
"2081/2082",2082,123,123,100,0,-2952,0,41331.5900263172
"2082/2083",2083,123,123,100,0,-2952,0,39532.0975935236
"2083/2084",2084,123,123,100,0,-2952,0,38694.9019306032
"2084/2085",2085,123,123,100,0,-2952,0,39077.2516134968
"2085/2086",2086,123,123,100,0,-2947,0,36767.489608272
"2086/2087",2087,123,123,100,0,-2943,0,41451.2540218532
"2087/2088",2088,123,123,100,0,-2952,0,39146.1763728969
"2088/2089",2089,123,123,100,0,-2952,0,41393.5829756074
"2089/2090",2090,123,123,100,0,-2952,0,38944.3561405651
"2090/2091",2091,123,123,100,0,-2952,0,40171.2872216832
"2091/2092",2092,123,123,100,0,-2952,0,40180.2257809397
"2092/2093",2093,123,123,100,0,-2952,0,35863.8420443498
"2093/2094",2094,123,123,100,0,-2952,0,36759.6598924212
"2094/2095",2095,123,123,100,0,-2952,0,40042.8896440901
"2095/2096",2096,123,123,100,0,-2952,0,41020.440367436
"2096/2097",2097,123,123,100,0,-2952,0,38207.3648804706
"2097/2098",2098,123,123,100,0,-2952,0,38768.2818419952
"2098/2099",2099,123,123,100,0,-2952,0,40788.7451475579
"2099/2100",2100,123,123,100,0,-2952,0,37275.9948203955
