"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,495,81.5,34.7927898616971,26511.412699214
"2000/2001",2001,123,123,100,423,174,38.1281144354467,26235.0043207486
"2001/2002",2002,123,123,100,333,-18.5,35.5106936006422,28698.9894544946
"2002/2003",2003,123,123,100,460,176.5,36.2210007380523,25920.2710652658
"2003/2004",2004,123,123,100,401,152.5,33.7419606021781,26605.9777123719
"2004/2005",2005,123,123,100,315,23,36.7545338128252,27506.2535837668
"2005/2006",2006,123,123,100,439,244,41.0530059257911,25231.1025562611
"2006/2007",2007,123,123,100,440,128,41.7450899097356,25904.1106153702
"2007/2008",2008,123,123,100,230,-501,20.0651119894868,32925.958910534
"2008/2009",2009,123,123,100,397,-15.5,33.2674021931742,27970.1853916059
"2009/2010",2010,123,123,100,421,103.5,36.8582456096971,27272.9101337506
"2010/2011",2011,123,123,100,386,243,36.0382858984376,26103.0499020724
"2011/2012",2012,123,123,100,313,-81,33.2622217770818,28601.3005999757
"2012/2013",2013,123,123,100,434,135.5,39.0224996267706,25942.7083536938
"2013/2014",2014,123,123,100,443,118.5,35.3942867682408,27051.1880653063
"2014/2015",2015,123,123,100,264,-257.5,25.208026359585,30642.7066989073
"2015/2016",2016,123,123,100,375,-115,34.9327049842572,29219.2712661475
"2016/2017",2017,123,123,100,252,-212.5,31.4033695763151,30359.5991275653
"2017/2018",2018,123,123,100,435,391,41.547088126555,24614.1824726949
"2018/2019",2019,123,123,100,363,54.5,34.4948870034503,27463.3915789663
"2019/2020",2020,123,123,100,268,-175.5,26.6318052652713,29519.4799778946
"2020/2021",2021,123,123,100,369,-88,31.3321054661357,28682.6526282122
"2021/2022",2022,123,123,100,307,-322.5,28.5819126071933,30676.4217627719
"2022/2023",2023,123,123,100,387,468,43.9062664144506,23945.9567534132
"2023/2024",2024,123,123,100,217,-602.5,20.4553476917841,33518.6396818254
"2024/2025",2025,123,123,100,368,-19,36.4781378370477,27431.3547625258
"2025/2026",2026,123,123,100,452,151,35.8323392013347,25633.416149979
"2026/2027",2027,123,123,100,182,-368.5,21.8009305715846,31841.910158216
"2027/2028",2028,123,123,100,283,-214,28.1097906912487,30253.6447621775
"2028/2029",2029,123,123,100,517,298,40.1900653407297,24908.5314708427
"2029/2030",2030,123,123,100,163,-319,26.8507159185699,31079.0410546223
"2030/2031",2031,123,123,100,464,280,39.2644434144638,25792.4999751281
"2031/2032",2032,123,123,100,387,264,40.6732515488632,25691.1568108266
"2032/2033",2033,123,123,100,497,148.5,38.5695245598204,26349.3023074586
"2033/2034",2034,123,123,100,293,-268,26.4231852055511,30992.450181684
"2034/2035",2035,123,123,100,419,184,41.3727483051314,26527.0953777237
"2035/2036",2036,123,123,100,703,697,51.5179085520942,21919.1663096803
"2036/2037",2037,123,123,100,368,-309.5,28.5604544539085,30806.1523578628
"2037/2038",2038,123,123,100,322,-231.5,26.2321021491587,30462.9017198416
"2038/2039",2039,123,123,100,228,-326.5,26.1550323586569,30984.1731405659
"2039/2040",2040,123,123,100,352,-85,34.8305317723753,28934.0277074017
"2040/2041",2041,123,123,100,308,-6,33.3124564355346,28293.604128805
"2041/2042",2042,123,123,100,289,-149,31.3410079441167,29607.287075852
"2042/2043",2043,123,123,100,292,2.5,30.5139308561497,28591.7445264393
"2043/2044",2044,123,123,100,421,324,41.2691305265851,25263.1778519619
"2044/2045",2045,123,123,100,415,135.5,36.6662448755476,26609.9875445925
"2045/2046",2046,123,123,100,449,394.5,39.92686908306,24479.7821679311
"2046/2047",2047,123,123,100,319,-261.5,28.4269003599713,30877.3988858545
"2047/2048",2048,123,123,100,322,68.5,35.2499343958925,27391.9263145821
"2048/2049",2049,123,123,100,527,218,42.1708000051538,25672.7203928186
"2049/2050",2050,123,123,100,406,28,30.5570296213168,27202.603719715
"2050/2051",2051,123,123,100,473,155.5,38.2182858559229,26376.589885205
"2051/2052",2052,123,123,100,404,134,34.4532365687587,26567.9663655553
"2052/2053",2053,123,123,100,379,-123.5,32.57262571313,28564.7642258247
"2053/2054",2054,123,123,100,431,138.5,34.5165067498788,26997.2589216717
"2054/2055",2055,123,123,100,265,-148.5,26.4559843460529,29867.6013488546
"2055/2056",2056,123,123,100,427,49,33.3304985033001,27549.6007608715
"2056/2057",2057,123,123,100,559,369,45.7444437053528,24130.9757566974
"2057/2058",2058,123,123,100,336,-445,27.0446527960253,31001.3396536475
"2058/2059",2059,123,123,100,293,-157,30.4853307842191,29347.9474659627
"2059/2060",2060,123,123,100,286,-189,26.1913443922012,30090.4605885362
"2060/2061",2061,123,123,100,536,398,43.0615361681439,24650.5101203276
"2061/2062",2062,123,123,100,574,351,47.0375699533779,24564.5864279615
"2062/2063",2063,123,123,100,432,-25.5,37.2388593043102,28425.8980872203
"2063/2064",2064,123,123,100,354,97,34.1398167304505,27200.1472493168
"2064/2065",2065,123,123,100,240,-225,26.5554031091674,30473.0338282408
"2065/2066",2066,123,123,100,290,-270.5,26.8767498458114,30395.9339767043
"2066/2067",2067,123,123,100,311,-7.5,27.6833037323277,28864.2124098241
"2067/2068",2068,123,123,100,317,47,31.8193773070857,27816.7422750946
"2068/2069",2069,123,123,100,135,-433,18.9738820880543,32274.9702691287
"2069/2070",2070,123,123,100,291,86.5,31.9355049515307,27679.1720498595
"2070/2071",2071,123,123,100,366,53.5,33.2690123950852,28103.6644162703
"2071/2072",2072,123,123,100,310,-62,29.0105844244899,28756.0437306268
"2072/2073",2073,123,123,100,326,-513.5,25.7477424615231,31877.2485774644
"2073/2074",2074,123,123,100,396,-16,31.4875323415768,28033.2327680904
"2074/2075",2075,123,123,100,561,266,39.5559162607851,25175.1718754014
"2075/2076",2076,123,123,100,418,59.5,35.8183395298743,27140.8879417246
"2076/2077",2077,123,123,100,494,-20,36.7697802429716,28250.3763503954
"2077/2078",2078,123,123,100,446,190.5,34.4641441354343,26690.2514959611
"2078/2079",2079,123,123,100,367,-96.5,28.4756253829646,29013.8814992774
"2079/2080",2080,123,123,100,322,-219.5,29.4407865949302,29748.9842103347
"2080/2081",2081,123,123,100,356,-157,26.7069752592479,29379.3062508088
"2081/2082",2082,123,123,100,340,88,37.0467352766223,27335.4529971331
"2082/2083",2083,123,123,100,483,198,41.2532970598718,25948.0665121805
"2083/2084",2084,123,123,100,310,-202.5,30.972551385732,29876.8589240834
"2084/2085",2085,123,123,100,467,-75,40.5644413452083,27975.3070354313
"2085/2086",2086,123,123,100,400,83,34.8555348081131,27280.3535007704
"2086/2087",2087,123,123,100,201,-684,21.0179691525937,33700.9210720807
"2087/2088",2088,123,123,100,498,352,44.7002761879648,24667.4624164756
"2088/2089",2089,123,123,100,487,365,40.8098950299836,24853.8604302518
"2089/2090",2090,123,123,100,387,108,35.6498533911936,27303.9669915121
"2090/2091",2091,123,123,100,730,520,48.5713008949388,22504.21313514
"2091/2092",2092,123,123,100,394,-24,30.7592707331669,28026.1772825737
"2092/2093",2093,123,123,100,394,427.5,46.1460825813638,24216.0865928158
"2093/2094",2094,123,123,100,387,350.5,43.327012064356,25131.5835350584
"2094/2095",2095,123,123,100,330,-275,28.1843757756701,30387.8332054913
"2095/2096",2096,123,123,100,454,152,39.0332388020074,26669.0613296833
"2096/2097",2097,123,123,100,394,39.5,38.8887246599893,27784.0256646499
"2097/2098",2098,123,123,100,412,422.5,46.9261400521559,23631.8565829154
"2098/2099",2099,123,123,100,342,-40,25.363636916657,28646.6742518358
"2099/2100",2100,123,123,100,324,124.5,37.747851813067,27163.3830052521
