"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,779,1507.5,75.4983385211711,13986.3516454942
"2000/2001",2001,123,123,100,920,1532,75.0770603827355,13473.1772700622
"2001/2002",2002,123,123,100,772,1584.5,80.1311936848047,13511.3752733624
"2002/2003",2003,123,123,100,759,1448.5,74.8318219548152,14693.2680670479
"2003/2004",2004,123,123,100,771,1515.5,77.7604767985675,14151.242082571
"2004/2005",2005,123,123,100,864,1583,78.0294334676964,13416.6932941483
"2005/2006",2006,123,123,100,845,1533.5,77.733596741058,13510.3733209156
"2006/2007",2007,123,123,100,678,1559.5,79.0096962755723,14008.5600951061
"2007/2008",2008,123,123,100,978,1806.5,84.8340764024739,11440.9751617842
"2008/2009",2009,123,123,100,838,1501.5,74.2749552641933,14122.1369678375
"2009/2010",2010,123,123,100,728,1433,74.2135874411215,15143.1674564634
"2010/2011",2011,123,123,100,1049,1629.5,78.3286503756301,12633.8935616734
"2011/2012",2012,123,123,100,834,1512.5,73.5932884276037,13939.9972823331
"2012/2013",2013,123,123,100,695,1371.5,71.1030059781353,15525.1389822741
"2013/2014",2014,123,123,100,919,1571,77.4900822229592,13164.8164833819
"2014/2015",2015,123,123,100,817,1600.5,77.0981753539936,13702.3546920244
"2015/2016",2016,123,123,100,809,1588,79.4035113510124,12944.7483289479
"2016/2017",2017,123,123,100,1121,1806.5,81.1302595755567,10809.0397266094
"2017/2018",2018,123,123,100,990,1643.5,80.9207801870457,12225.03563575
"2018/2019",2019,123,123,100,654,1378.5,74.6036046029672,15270.7510170003
"2019/2020",2020,123,123,100,778,1540,75.9889214718837,14140.8737618676
"2020/2021",2021,123,123,100,853,1598.5,80.1070421059144,13484.0375604641
"2021/2022",2022,123,123,100,1058,1686,78.361699909206,12137.0744692588
"2022/2023",2023,123,123,100,1019,1703.5,82.9386117208742,11657.0849880883
"2023/2024",2024,123,123,100,730,1515,74.6606661999308,14738.527535913
"2024/2025",2025,123,123,100,1001,1778.5,81.1811289447073,11792.568938608
"2025/2026",2026,123,123,100,826,1541,76.5806728213729,13348.8779590873
"2026/2027",2027,123,123,100,770,1604,79.7500064771862,13123.4226979157
"2027/2028",2028,123,123,100,934,1709,77.8071305220665,12278.0292191608
"2028/2029",2029,123,123,100,754,1406.5,73.2065327894406,15097.3463188331
"2029/2030",2030,123,123,100,915,1720,84.7328089454718,11933.1245769211
"2030/2031",2031,123,123,100,846,1479,76.6458893314029,14233.7572607389
"2031/2032",2032,123,123,100,990,1697.5,79.744482205791,12614.1297961487
"2032/2033",2033,123,123,100,723,1315,71.6101085658106,15990.562341142
"2033/2034",2034,123,123,100,858,1628.5,79.4130151550753,13283.2945250846
"2034/2035",2035,123,123,100,916,1698,84.4438359228052,11539.8742353898
"2035/2036",2036,123,123,100,863,1590.5,79.5386430860945,12884.5291106338
"2036/2037",2037,123,123,100,873,1775,82.0321623506688,12201.2928966219
"2037/2038",2038,123,123,100,684,1340,67.7641173516458,15725.884393678
"2038/2039",2039,123,123,100,897,1707,81.5036678099968,12286.5965367458
"2039/2040",2040,123,123,100,876,1584,78.7850442076087,13257.5421464783
"2040/2041",2041,123,123,100,822,1683,82.2145732122681,12905.7846348574
