"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2940,0,38475.6655513856
"2000/2001",2001,123,123,100,0,-2921.5,0,37557.0635172522
"2001/2002",2002,123,123,100,0,-2933.5,0,37881.9395310451
"2002/2003",2003,123,123,100,0,-2935.5,0,38713.2340620625
"2003/2004",2004,123,123,100,0,-2950.5,0,38285.9535859916
"2004/2005",2005,123,123,100,0,-2922.5,0,37581.3003073208
"2005/2006",2006,123,123,100,0,-2929,0,37950.0826169041
"2006/2007",2007,123,123,100,0,-2934.5,0,38286.8439452532
"2007/2008",2008,123,123,100,0,-2929,0,37307.1922064751
"2008/2009",2009,123,123,100,0,-2919.5,0,37662.5960091561
"2009/2010",2010,123,123,100,0,-2949,0,39842.0627821924
"2010/2011",2011,123,123,100,0,-2941.5,0,37559.4292437723
"2011/2012",2012,123,123,100,0,-2921,0,38706.8493202901
"2012/2013",2013,123,123,100,0,-2937.5,0,39578.1792231507
"2013/2014",2014,123,123,100,0,-2940.5,0,37523.8449049504
"2014/2015",2015,123,123,100,0,-2919.5,0,37682.7557098665
"2015/2016",2016,123,123,100,0,-2946.5,0,37477.8194139921
"2016/2017",2017,123,123,100,0,-2944,0,36097.4548357576
"2017/2018",2018,123,123,100,0,-2950,0,37078.8111990644
"2018/2019",2019,123,123,100,0,-2842.5,0,38175.3890937525
"2019/2020",2020,123,123,100,0,-2933.5,0,38455.9445488704
"2020/2021",2021,123,123,100,0,-2943,0,38223.560407754
"2021/2022",2022,123,123,100,0,-2944,0,37428.7657470307
"2022/2023",2023,123,123,100,0,-2906.5,0,36407.8819124834
"2023/2024",2024,123,123,100,0,-2943.5,0,38608.9597388897
"2024/2025",2025,123,123,100,0,-2920,0,37716.7996158111
"2025/2026",2026,123,123,100,0,-2925,0,37707.4793840116
"2026/2027",2027,123,123,100,0,-2949,0,36736.1805364112
"2027/2028",2028,123,123,100,0,-2946.5,0,37198.5154551654
"2028/2029",2029,123,123,100,0,-2936,0,39717.3281869642
"2029/2030",2030,123,123,100,0,-2928.5,0,36376.8923061127
"2030/2031",2031,123,123,100,0,-2937.5,0,39087.4029454137
"2031/2032",2032,123,123,100,0,-2926,0,37783.4303779262
"2032/2033",2033,123,123,100,0,-2940.5,0,39945.5145760453
"2033/2034",2034,123,123,100,0,-2938,0,38146.1981776138
"2034/2035",2035,123,123,100,0,-2945.5,0,36595.8464689958
"2035/2036",2036,123,123,100,0,-2945,0,37808.1504520955
"2036/2037",2037,123,123,100,0,-2948.5,0,37469.5164643503
"2037/2038",2038,123,123,100,0,-2914.5,0,38967.0418178057
"2038/2039",2039,123,123,100,0,-2951,0,36872.2464690702
"2039/2040",2040,123,123,100,0,-2946.5,0,37319.2580281785
"2040/2041",2041,123,123,100,0,-2947.5,0,37603.850018994
"2041/2042",2042,123,123,100,0,-2935.5,0,38537.9316273322
"2042/2043",2043,123,123,100,0,-2946.5,0,37662.0811810102
"2043/2044",2044,123,123,100,0,-2948,0,37932.9225439485
"2044/2045",2045,123,123,100,0,-2952,0,36919.2180491081
"2045/2046",2046,123,123,100,0,-2939,0,36859.2919291798
"2046/2047",2047,123,123,100,0,-2946,0,36591.021991157
"2047/2048",2048,123,123,100,0,-2924.5,0,37869.0858229809
"2048/2049",2049,123,123,100,0,-2946.5,0,39188.1838811385
"2049/2050",2050,123,123,100,0,-2841.5,0,37142.6946868487
"2050/2051",2051,123,123,100,0,-2941.5,0,39156.7330368757
"2051/2052",2052,123,123,100,4,-2924,0,39266.6676947922
"2052/2053",2053,123,123,100,0,-2946.5,0,39051.9971892238
"2053/2054",2054,123,123,100,0,-2948.5,0,38693.1552412435
"2054/2055",2055,123,123,100,0,-2941,0,38188.338731626
"2055/2056",2056,123,123,100,0,-2917.5,0,38781.7279645372
"2056/2057",2057,123,123,100,0,-2945,0,39744.8554283427
"2057/2058",2058,123,123,100,0,-2907.5,0,38072.7659891425
"2058/2059",2059,123,123,100,0,-2949.5,0,38100.4441629425
"2059/2060",2060,123,123,100,0,-2921,0,37520.546532318
"2060/2061",2061,123,123,100,0,-2935,0,37364.2992490521
"2061/2062",2062,123,123,100,0,-2939.5,0,38998.5248357039
