"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,876,1002.5,62.9277923773646,16072.1138111202
"2000/2001",2001,123,123,100,971,1122.5,68.8807698553002,15462.7785085363
"2001/2002",2002,123,123,100,900,1013,61.0726271078764,17246.3941846142
"2002/2003",2003,123,123,100,927,1054,64.4541594969836,15763.5745912535
"2003/2004",2004,123,123,100,944,1169,69.6720926995196,15315.2941866978
"2004/2005",2005,123,123,100,914,1150,65.5009004105769,16132.8790864979
"2005/2006",2006,123,123,100,925,1138.5,65.5515627291302,14855.811931281
"2006/2007",2007,123,123,100,855,1060,65.1682798838336,15427.887643003
"2007/2008",2008,123,123,100,639,891.5,57.6291155284873,18932.2518009531
"2008/2009",2009,123,123,100,853,950,59.6101394764358,17154.5358955759
"2009/2010",2010,123,123,100,920,1028,62.7773260059456,16290.2276336555
"2010/2011",2011,123,123,100,938,1214,68.2677837449514,14949.7736041051
"2011/2012",2012,123,123,100,905,1030,62.4757115219414,17271.4570135064
"2012/2013",2013,123,123,100,943,1021.5,64.5589685325901,16293.3830521691
"2013/2014",2014,123,123,100,889,1080,64.3146445750886,16031.2847559487
"2014/2015",2015,123,123,100,754,896,60.1768176357402,18505.6121377153
"2015/2016",2016,123,123,100,917,885.5,57.4342350084166,18180.5384012938
"2016/2017",2017,123,123,100,848,1039,63.1732089003528,17690.6567138815
"2017/2018",2018,123,123,100,947,1280.5,72.9490197487728,13920.2043823702
"2018/2019",2019,123,123,100,850,1049,60.2266954735087,16816.0959217283
"2019/2020",2020,123,123,100,816,981,59.4703901090379,17717.3669708548
"2020/2021",2021,123,123,100,807,1052,63.4389247694885,16740.9150765666
"2021/2022",2022,123,123,100,742,886.5,56.4974303761978,18497.4166230743
"2022/2023",2023,123,123,100,961,1385.5,74.6402394587581,13250.8854358073
"2023/2024",2024,123,123,100,642,687.5,49.7138000364819,20766.6347947055
"2024/2025",2025,123,123,100,815,1110,65.0912347929607,16026.024340163
"2025/2026",2026,123,123,100,930,1078,67.54619096735,15425.4242707887
"2026/2027",2027,123,123,100,736,981.5,57.6461370641291,18418.795632354
"2027/2028",2028,123,123,100,806,1034,63.3912964410756,17315.5016010711
"2028/2029",2029,123,123,100,970,1151,67.3441289237094,14898.9375915155
"2029/2030",2030,123,123,100,768,1031,59.9307740103959,17953.6557548684
"2030/2031",2031,123,123,100,946,1134.5,66.8979777232726,15508.8902122341
"2031/2032",2032,123,123,100,980,1287.5,72.4916072314318,14371.2752957377
"2032/2033",2033,123,123,100,995,961,62.308799519496,16832.8916516956
"2033/2034",2034,123,123,100,773,908.5,58.9728934105297,18292.3906037277
"2034/2035",2035,123,123,100,948,1168.5,65.6852393084755,15348.0159470486
"2035/2036",2036,123,123,100,1140,1247.5,69.9019051308624,12883.7528602495
"2036/2037",2037,123,123,100,775,840.5,59.8500765799781,18407.0927647674
"2037/2038",2038,123,123,100,776,892,58.6415228603801,18249.9164342103
"2038/2039",2039,123,123,100,830,951.5,63.4511282470489,18748.8524423242
"2039/2040",2040,123,123,100,874,953.5,59.3467481973239,17718.4204477244
"2040/2041",2041,123,123,100,891,1200.5,68.8981229572978,16020.032705165
"2041/2042",2042,123,123,100,889,975.5,57.8570879102344,17822.0386177702
"2042/2043",2043,123,123,100,870,1175,67.9827580402689,16120.8321540519
"2043/2044",2044,123,123,100,944,1186,69.0285276590894,14973.8876999202
"2044/2045",2045,123,123,100,918,1175,70.0793052923627,15341.7751279334
