"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,348,-71,27.1045775794551,28702.2802039143
"2000/2001",2001,123,123,100,290,-193,23.6726990336004,29876.8382388566
"2001/2002",2002,123,123,100,264,-240,20.0663223117157,30525.8775952362
"2002/2003",2003,123,123,100,361,-13,27.3338780811444,28368.9131230086
"2003/2004",2004,123,123,100,324,-52,23.7064964423874,28763.044962853
"2004/2005",2005,123,123,100,283,-225,18.0436012465961,30319.1932208657
"2005/2006",2006,123,123,100,303,-164,25.1049706442106,29861.8685457265
"2006/2007",2007,123,123,100,411,-27.5,27.4787058936754,28333.5676312939
"2007/2008",2008,123,123,100,209,-487,18.596475458316,32006.2495241322
"2008/2009",2009,123,123,100,352,-136,26.0878598000943,29226.385871531
"2009/2010",2010,123,123,100,363,118,28.2491387525901,27490.2988978354
"2010/2011",2011,123,123,100,181,-306,18.658675119399,31493.4882031893
"2011/2012",2012,123,123,100,374,-132.5,25.3156356431389,29247.9574277573
"2012/2013",2013,123,123,100,401,83,29.1013664794558,27532.0828486106
"2013/2014",2014,123,123,100,266,-291,24.1329093606359,30791.4926478311
"2014/2015",2015,123,123,100,236,-273,20.3834956826393,30552.0607895469
"2015/2016",2016,123,123,100,174,-405.5,13.517492932111,32003.8817834663
"2016/2017",2017,123,123,100,160,-680.5,10.698020571066,33912.1312933038
"2017/2018",2018,123,123,100,208,-375,20.0306230548449,31666.8299343449
"2018/2019",2019,123,123,100,407,-73.5,28.7508011196231,28176.5428951711
"2019/2020",2020,123,123,100,228,-262.5,15.3217318985354,30697.9968148503
"2020/2021",2021,123,123,100,316,-122,22.8453254057591,29333.870043824
"2021/2022",2022,123,123,100,213,-430.5,17.9171195891317,31571.9285331755
"2022/2023",2023,123,123,100,186,-397,19.6461103483389,32003.4966054843
"2023/2024",2024,123,123,100,320,-154,24.1372687395314,29641.594323264
"2024/2025",2025,123,123,100,318,-309.5,20.8992833078718,30178.8637838862
"2025/2026",2026,123,123,100,294,-259,21.8758335365446,30370.9714570139
"2026/2027",2027,123,123,100,134,-497.5,10.5848184385961,32993.8016759958
"2027/2028",2028,123,123,100,230,-397,16.7570580710185,31772.5638014814
"2028/2029",2029,123,123,100,375,166.5,33.4517094425174,26825.9263561722
"2029/2030",2030,123,123,100,179,-568,10.9420211648176,33568.6794610978
"2030/2031",2031,123,123,100,323,-35,29.8627149421342,28425.9073540368
"2031/2032",2032,123,123,100,157,-240.5,21.6252539319133,30422.0602871166
"2032/2033",2033,123,123,100,405,225.5,33.7237947213689,26474.6348685217
"2033/2034",2034,123,123,100,304,-245.5,24.4381645256673,30269.9171742341
"2034/2035",2035,123,123,100,166,-467,16.0725373995831,32659.8228959623
"2035/2036",2036,123,123,100,271,-103.5,27.6239615565136,29284.9300573044
"2036/2037",2037,123,123,100,324,-291,22.1955863337829,30390.7759918654
