"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,743,-16.5,2.02338062048727,25358.4590571654
"2000/2001",2001,123,123,100,767,-16.5,5.27562682420974,24682.0668006817
"2001/2002",2002,123,123,100,745,9,1.4636851550935,26093.6033512625
"2002/2003",2003,123,123,100,709,-46,1.01136765170112,25644.5603419732
"2003/2004",2004,123,123,100,748,-2,1.29164532417698,25269.3289208993
"2004/2005",2005,123,123,100,800,38,1.35658875192062,25185.9684323467
"2005/2006",2006,123,123,100,749,-41,0.874775242302233,25062.9210266082
"2006/2007",2007,123,123,100,763,-25.5,0,25366.7296584016
"2007/2008",2008,123,123,100,877,153,6.55535797711615,24628.3568681402
"2008/2009",2009,123,123,100,731,-73,2.86197087228865,25982.5248621954
"2009/2010",2010,123,123,100,739,-16.5,0.876658153617829,25682.4663948994
"2010/2011",2011,123,123,100,811,19.5,3.65575244247705,24849.9042231694
"2011/2012",2012,123,123,100,703,-62.5,3.92168912784489,25531.8768528975
"2012/2013",2013,123,123,100,681,-72.5,0,25917.8227441213
"2013/2014",2014,123,123,100,771,-9.5,3.10843819159034,25243.0755521182
"2014/2015",2015,123,123,100,737,4,4.16137922942056,26041.7950210262
"2015/2016",2016,123,123,100,782,66.5,2.94123209172667,25508.5395023022
"2016/2017",2017,123,123,100,837,120,3.62758445021804,24646.7469962724
"2017/2018",2018,123,123,100,792,12,3.67574033521285,24138.6347115736
"2018/2019",2019,123,123,100,656,-125.5,1.02796035665461,26180.1391674506
"2019/2020",2020,123,123,100,733,-16,1.17129971495027,25895.1836440207
"2020/2021",2021,123,123,100,787,33.5,3.30461582307915,25194.632107259
"2021/2022",2022,123,123,100,813,57,6.45249189372679,24879.0911577956
"2022/2023",2023,123,123,100,869,46,1.25078350072663,24363.3812793063
"2023/2024",2024,123,123,100,677,-16,2.00203311803445,26552.8112222352
"2024/2025",2025,123,123,100,858,92,5.82599395318644,24091.7363829841
"2025/2026",2026,123,123,100,752,-22.5,1.70886929239259,25217.8995594084
