"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2941,0,46459.8070619269
"2000/2001",2001,123,123,100,0,-2945,0,46045.0375843159
"2001/2002",2002,123,123,100,0,-2934,0,45969.8681496725
"2002/2003",2003,123,123,100,0,-2948.5,0,46813.0145870171
"2003/2004",2004,123,123,100,0,-2951.5,0,46651.96585106
"2004/2005",2005,123,123,100,0,-2936,0,45748.7796403001
"2005/2006",2006,123,123,100,0,-2938.5,0,46269.9761598987
"2006/2007",2007,123,123,100,0,-2938,0,46344.808916083
"2007/2008",2008,123,123,100,0,-2935.5,0,44851.6935338618
"2008/2009",2009,123,123,100,0,-2942,0,45884.0707878848
"2009/2010",2010,123,123,100,0,-2943,0,47058.4834672343
"2010/2011",2011,123,123,100,0,-2945,0,46186.2898984198
"2011/2012",2012,123,123,100,0,-2934.5,0,46351.8174645323
"2012/2013",2013,123,123,100,0,-2937.5,0,47181.6554658981
"2013/2014",2014,123,123,100,0,-2945.5,0,45706.4352238812
"2014/2015",2015,123,123,100,0,-2941.5,0,45466.3747347612
"2015/2016",2016,123,123,100,0,-2943.5,0,45146.7949241521
"2016/2017",2017,123,123,100,0,-2946,0,44728.0123864887
"2017/2018",2018,123,123,100,0,-2946,0,45645.0128925894
"2018/2019",2019,123,123,100,0,-2916,0,46470.1108041899
"2019/2020",2020,123,123,100,0,-2929.5,0,45969.4342501741
"2020/2021",2021,123,123,100,0,-2946.5,0,46234.1523572472
"2021/2022",2022,123,123,100,0,-2937.5,0,45261.4919135044
"2022/2023",2023,123,123,100,0,-2941.5,0,45872.8316794625
"2023/2024",2024,123,123,100,0,-2933,0,45454.9788500005
"2024/2025",2025,123,123,100,0,-2942,0,45679.164140875
"2025/2026",2026,123,123,100,0,-2943,0,46081.0415287009
"2026/2027",2027,123,123,100,0,-2950,0,44790.7841415023
"2027/2028",2028,123,123,100,0,-2942,0,45136.4787390525
"2028/2029",2029,123,123,100,0,-2934.5,0,47236.1912000291
"2029/2030",2030,123,123,100,0,-2921.5,0,44697.7923729569
"2030/2031",2031,123,123,100,0,-2942.5,0,46718.4387400858
"2031/2032",2032,123,123,100,0,-2942,0,46405.693753778
"2032/2033",2033,123,123,100,0,-2932.5,0,47005.9550552359
"2033/2034",2034,123,123,100,0,-2943.5,0,45732.5031002425
"2034/2035",2035,123,123,100,0,-2947,0,45290.4537404887
"2035/2036",2036,123,123,100,0,-2952,0,46731.464919907
"2036/2037",2037,123,123,100,0,-2946.5,0,45491.3317363579
"2037/2038",2038,123,123,100,0,-2943,0,46306.5262439186
"2038/2039",2039,123,123,100,0,-2947.5,0,45099.693822762
"2039/2040",2040,123,123,100,0,-2934,0,45520.5394895989
"2040/2041",2041,123,123,100,0,-2944.5,0,45984.9136613049
"2041/2042",2042,123,123,100,0,-2936,0,46016.4634248205
"2042/2043",2043,123,123,100,0,-2949.5,0,46001.3766814889
"2043/2044",2044,123,123,100,0,-2947,0,46267.0046247384
"2044/2045",2045,123,123,100,0,-2950,0,45669.8293644721
"2045/2046",2046,123,123,100,0,-2945,0,45762.2676755004
"2046/2047",2047,123,123,100,0,-2945.5,0,45062.5583153395
"2047/2048",2048,123,123,100,0,-2932.5,0,45876.463078741
"2048/2049",2049,123,123,100,0,-2947,0,46972.6551804859
"2049/2050",2050,123,123,100,0,-2932.5,0,45829.2522276007
"2050/2051",2051,123,123,100,0,-2938.5,0,46633.6156618139
"2051/2052",2052,123,123,100,0,-2936,0,46908.389354744
"2052/2053",2053,123,123,100,0,-2943.5,0,46303.8523067171
"2053/2054",2054,123,123,100,0,-2941.5,0,46324.4072389193
"2054/2055",2055,123,123,100,0,-2939,0,45975.8860595403
"2055/2056",2056,123,123,100,0,-2936.5,0,46787.5568075078
"2056/2057",2057,123,123,100,0,-2948.5,0,47415.6817287458
"2057/2058",2058,123,123,100,0,-2917.5,0,45375.2375409277
"2058/2059",2059,123,123,100,0,-2945,0,45816.0241450192
"2059/2060",2060,123,123,100,0,-2941.5,0,45793.12898398
"2060/2061",2061,123,123,100,0,-2937.5,0,46014.2511911839
"2061/2062",2062,123,123,100,0,-2941,0,47305.1758092064
"2062/2063",2063,123,123,100,0,-2942.5,0,45859.888802018
"2063/2064",2064,123,123,100,0,-2938,0,46808.0988730434
"2064/2065",2065,123,123,100,0,-2948.5,0,45322.9317494705
"2065/2066",2066,123,123,100,0,-2944,0,45380.8222623859
"2066/2067",2067,123,123,100,0,-2943.5,0,46405.7490663789
"2067/2068",2068,123,123,100,0,-2931.5,0,45891.0680309851
"2068/2069",2069,123,123,100,0,-2936,0,44202.0127895456
"2069/2070",2070,123,123,100,0,-2950,0,45671.1984572001
"2070/2071",2071,123,123,100,0,-2949,0,46948.8197048958
"2071/2072",2072,123,123,100,0,-2941.5,0,46379.467927359
"2072/2073",2073,123,123,100,0,-2911.5,0,45729.0680627711
"2073/2074",2074,123,123,100,0,-2941.5,0,47602.3622685391
"2074/2075",2075,123,123,100,0,-2940.5,0,47484.2763363477
"2075/2076",2076,123,123,100,0,-2945.5,0,46151.3711309321
"2076/2077",2077,123,123,100,0,-2949,0,45241.8774677217
"2077/2078",2078,123,123,100,0,-2945.5,0,46721.2013188861
"2078/2079",2079,123,123,100,0,-2950.5,0,46373.3669568002
"2079/2080",2080,123,123,100,0,-2923,0,45614.7566266768
"2080/2081",2081,123,123,100,0,-2947.5,0,46805.0809389204
"2081/2082",2082,123,123,100,0,-2939.5,0,46724.528684061
"2082/2083",2083,123,123,100,0,-2945.5,0,46783.8188011982
"2083/2084",2084,123,123,100,0,-2950,0,45640.7158351857
"2084/2085",2085,123,123,100,0,-2944.5,0,45850.8696742132
"2085/2086",2086,123,123,100,0,-2935,0,45372.9701790605
"2086/2087",2087,123,123,100,0,-2913,0,45751.4020233694
"2087/2088",2088,123,123,100,0,-2944.5,0,46745.8778238799
"2088/2089",2089,123,123,100,0,-2930.5,0,47021.0281395558
"2089/2090",2090,123,123,100,0,-2946,0,45980.6242442671
"2090/2091",2091,123,123,100,0,-2947.5,0,47518.3593392633
"2091/2092",2092,123,123,100,0,-2947,0,46640.0747457314
"2092/2093",2093,123,123,100,0,-2946.5,0,45694.1906677354
"2093/2094",2094,123,123,100,0,-2950,0,45993.8901210744
"2094/2095",2095,123,123,100,0,-2936,0,45626.5461356211
"2095/2096",2096,123,123,100,0,-2946.5,0,47117.4007591084
"2096/2097",2097,123,123,100,0,-2949,0,45785.6142759752
"2097/2098",2098,123,123,100,0,-2945,0,46305.806103833
"2098/2099",2099,123,123,100,0,-2939,0,46167.0258709788
"2099/2100",2100,123,123,100,0,-2948,0,45579.663210351
