"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1227,1336,71.1980932033991,12022.7899194609
"2000/2001",2001,123,123,100,1148,1349,73.7791517308637,12419.2798563302
"2001/2002",2002,123,123,100,1086,1335,74.700327629338,12396.96005196
"2002/2003",2003,123,123,100,1208,1352.5,71.0528953160081,11669.3732240933
"2003/2004",2004,123,123,100,1198,1396,74.0272018878832,11305.2603504348
"2004/2005",2005,123,123,100,1130,1287.5,71.0218966458776,12739.6215358472
"2005/2006",2006,123,123,100,1072,1361,74.1772337891202,12230.4001082814
"2006/2007",2007,123,123,100,1234,1279.5,70.7919690369455,11883.44295523
"2007/2008",2008,123,123,100,1086,1176.5,64.6178760553707,14578.956399595
"2008/2009",2009,123,123,100,1141,1250,69.954162671174,12452.2186501882
"2009/2010",2010,123,123,100,1284,1468.5,77.6131925558236,10636.6593547966
"2010/2011",2011,123,123,100,1129,1445,75.4197797683179,12316.1095599877
"2011/2012",2012,123,123,100,1206,1418,74.1075518021639,11826.3916807696
"2012/2013",2013,123,123,100,1227,1420,77.1754738071857,10715.8547282177
"2013/2014",2014,123,123,100,1126,1268,70.0456606016105,13050.8473274682
"2014/2015",2015,123,123,100,1136,1211.5,70.1133340122738,13115.3242256583
"2015/2016",2016,123,123,100,1118,1321,69.9330547371649,13325.9802719038
"2016/2017",2017,123,123,100,956,1135,67.4799032004735,15304.7735136077
"2017/2018",2018,123,123,100,1051,1271.5,70.7293447622544,13724.6647980188
"2018/2019",2019,123,123,100,1158,1258,72.397730733195,11890.1722440042
"2019/2020",2020,123,123,100,1149,1365,76.3598875459502,12157.4278346042
"2020/2021",2021,123,123,100,1228,1345,73.4845943637067,12073.192829814
"2021/2022",2022,123,123,100,1117,1242,65.8374228135776,14142.3985006639
"2022/2023",2023,123,123,100,1043,1299,73.2394949945642,13257.1735635062
"2023/2024",2024,123,123,100,1153,1224,70.1950657407242,12752.3008017018
"2024/2025",2025,123,123,100,1120,1292,70.2890258816756,13317.4437471516
"2025/2026",2026,123,123,100,1112,1239,69.3427357528335,13061.6136216447
"2026/2027",2027,123,123,100,1098,1229.5,70.7537020808049,13719.1733717038
"2027/2028",2028,123,123,100,1089,1199,70.6610158118251,13874.8741860106
"2028/2029",2029,123,123,100,1324,1478.5,78.7511921041787,10455.0959448288
"2029/2030",2030,123,123,100,1005,1167.5,68.6565043944747,14640.9484697734
"2030/2031",2031,123,123,100,1229,1388.5,74.5094142492808,11589.296559596
"2031/2032",2032,123,123,100,1177,1437,76.3702655484444,12199.0388546009
"2032/2033",2033,123,123,100,1315,1487,78.4084438836148,10087.2984980466
"2033/2034",2034,123,123,100,1111,1268,68.7708758857461,12863.2899341932
"2034/2035",2035,123,123,100,1117,1274.5,67.4365631574401,13959.408924527
"2035/2036",2036,123,123,100,1215,1493.5,78.8552181504228,11341.5282662646
"2036/2037",2037,123,123,100,1106,1132.5,63.1597850712433,14172.1790426872
"2037/2038",2038,123,123,100,1221,1362.5,73.3474677913518,11563.2830571267
"2038/2039",2039,123,123,100,1135,1252,69.7250083699355,13849.6520845359
"2039/2040",2040,123,123,100,1109,1297.5,71.7038005509667,12969.9591642036
"2040/2041",2041,123,123,100,1147,1289,72.188067864583,12734.2865768606
"2041/2042",2042,123,123,100,1263,1382.5,75.4894865841002,11972.2726983167
"2042/2043",2043,123,123,100,1156,1368.5,76.5818350102472,12404.9587631421
"2043/2044",2044,123,123,100,1169,1325.5,73.9089332069502,12624.3812704147
"2044/2045",2045,123,123,100,1132,1388,72.4054307079268,13043.7936172127
