"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,511,819.5,53.4345113929094,21075.3981710939
"2000/2001",2001,123,123,100,467,695,49.8360058223508,22222.9436432063
"2001/2002",2002,123,123,100,557,759,50.9778719884721,21315.8319311244
"2002/2003",2003,123,123,100,540,875,55.7249720111841,20678.2632273263
"2003/2004",2004,123,123,100,538,812,51.9766773442991,21286.4249701894
"2004/2005",2005,123,123,100,520,747,51.1539939444896,21717.7714669065
"2005/2006",2006,123,123,100,512,679.5,50.1158707877106,22194.8820400317
"2006/2007",2007,123,123,100,536,786,53.066758101235,21160.6212445626
"2007/2008",2008,123,123,100,537,646,41.3069098696839,22557.1543175477
"2008/2009",2009,123,123,100,556,751.5,49.9547597907397,21383.9705390168
"2009/2010",2010,123,123,100,518,984.5,57.4300512588411,19777.9221393174
"2010/2011",2011,123,123,100,407,692,51.1386011791105,22294.9808529033
"2011/2012",2012,123,123,100,529,809.5,53.5219913148903,21009.0110288633
"2012/2013",2013,123,123,100,566,945.5,57.3119132144299,19876.7119956131
"2013/2014",2014,123,123,100,491,737.5,46.2067972462621,22057.2960617384
"2014/2015",2015,123,123,100,565,779.5,50.1313298134618,21329.1543513709
"2015/2016",2016,123,123,100,505,740.5,48.1526319094472,21784.0905857701
"2016/2017",2017,123,123,100,473,517.5,40.7294577041562,23692.7055518725
"2017/2018",2018,123,123,100,385,563,44.3831433059079,23490.0096666208
"2018/2019",2019,123,123,100,645,799.5,50.8557239851659,20780.7456682075
"2019/2020",2020,123,123,100,567,831,48.6062376396733,21090.7636309834
"2020/2021",2021,123,123,100,519,845.5,52.1872230541896,20985.0114729016
"2021/2022",2022,123,123,100,434,688,47.0650557921529,22146.1734189768
"2022/2023",2023,123,123,100,376,550,43.7303243208651,23489.9538551257
"2023/2024",2024,123,123,100,711,862,49.9810450825057,20508.7098454959
"2024/2025",2025,123,123,100,500,681.5,49.5051667160808,22282.5930397427
"2025/2026",2026,123,123,100,548,754.5,50.1936776105417,21821.3480875688
"2026/2027",2027,123,123,100,540,699.5,47.4453802172973,22122.6675267485
"2027/2028",2028,123,123,100,511,632,44.4938361422073,22505.2252765875
