"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,569,429.5,40.2430559648774,23762.3277056978
"2000/2001",2001,123,123,100,531,570.5,44.8609044114045,23020.0636450813
"2001/2002",2002,123,123,100,464,320,37.330520465649,25522.3682530899
"2002/2003",2003,123,123,100,557,480,39.4757390199724,23371.1677197621
"2003/2004",2004,123,123,100,546,543,42.1099371717066,23545.509055098
"2004/2005",2005,123,123,100,473,453.5,43.6577370999057,23956.1408549534
"2005/2006",2006,123,123,100,558,592,44.6969633236849,22573.6889000977
"2006/2007",2007,123,123,100,555,460,43.2591335710516,23268.5088442112
"2007/2008",2008,123,123,100,293,43.5,30.070023009396,28031.2321552387
"2008/2009",2009,123,123,100,482,379,37.4356818777904,24516.6253764993
"2009/2010",2010,123,123,100,545,478.5,39.3951099570229,23941.7125201348
"2010/2011",2011,123,123,100,555,612,46.5996560272403,22539.1998693964
"2011/2012",2012,123,123,100,488,380.5,35.5585107146278,24645.7992232139
"2012/2013",2013,123,123,100,561,465.5,43.8934481680392,23617.7620220834
"2013/2014",2014,123,123,100,534,516,41.9846182360203,23680.9784859305
"2014/2015",2015,123,123,100,368,226,32.6066662904502,26335.8834643557
"2015/2016",2016,123,123,100,469,261,37.2121070460237,26004.9880866683
"2016/2017",2017,123,123,100,442,406.5,42.6904567088029,24858.5342902485
"2017/2018",2018,123,123,100,602,856.5,52.6030903580015,20668.9556056156
"2018/2019",2019,123,123,100,462,355.5,39.8789939170296,25051.8807681468
"2019/2020",2020,123,123,100,380,212.5,34.3107813849764,26204.0596005835
"2020/2021",2021,123,123,100,489,392,35.6265168288965,24769.2774438714
"2021/2022",2022,123,123,100,424,253.5,35.3373495318822,25672.7597093852
"2022/2023",2023,123,123,100,590,905.5,52.1779423781845,20196.9489661632
"2023/2024",2024,123,123,100,285,-80.5,26.8787358026025,28799.9373751204
"2024/2025",2025,123,123,100,468,470.5,44.7295653871477,23660.2251043655
"2025/2026",2026,123,123,100,571,561.5,43.8605880775117,22632.6399821155
"2026/2027",2027,123,123,100,317,171,31.8006939163711,26855.5870433808
"2027/2028",2028,123,123,100,420,290.5,37.0237875900502,25780.8705882928
"2028/2029",2029,123,123,100,567,551,42.7274106719879,22901.2600237518
"2029/2030",2030,123,123,100,358,245,34.8501515727683,26169.5142903351
"2030/2031",2031,123,123,100,554,597.5,42.9261328609509,23074.7033157265
