"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,615,433,41.5506670872364,23054.3953272889
"2000/2001",2001,123,123,100,525,292,35.3222758519147,24334.518126328
"2001/2002",2002,123,123,100,563,301.5,34.4299959586189,24430.8699461722
"2002/2003",2003,123,123,100,640,443.5,40.359866529876,23190.7016340182
"2003/2004",2004,123,123,100,649,361,39.826817917686,23485.2062545472
"2004/2005",2005,123,123,100,629,334,27.9514522238974,24572.9775668568
"2005/2006",2006,123,123,100,587,373.5,38.9512093600634,24094.7155296204
"2006/2007",2007,123,123,100,673,415,38.2716710234189,23230.3264978211
"2007/2008",2008,123,123,100,476,53,25.4743835196477,26330.4105388846
"2008/2009",2009,123,123,100,585,293.5,35.3318589946375,23919.4216896305
"2009/2010",2010,123,123,100,705,603,43.8639532549029,22032.2236244027
"2010/2011",2011,123,123,100,462,323.5,30.2026474099385,25180.7245099444
"2011/2012",2012,123,123,100,590,344.5,35.6747437762167,23528.960771814
"2012/2013",2013,123,123,100,709,591.5,45.5112499522077,21660.3760250914
"2013/2014",2014,123,123,100,573,254.5,36.2092810595316,24690.8388661884
"2014/2015",2015,123,123,100,598,220,31.7698240875937,24805.7886471436
"2015/2016",2016,123,123,100,463,250,30.6985135348384,25381.7331985037
"2016/2017",2017,123,123,100,411,-50.5,22.4573469047435,27525.8739995451
"2017/2018",2018,123,123,100,488,145,32.7848016449383,26039.3918156822
"2018/2019",2019,123,123,100,695,429.5,41.0643617208547,22157.8924830814
"2019/2020",2020,123,123,100,587,381.5,32.695537532663,23818.7115888319
"2020/2021",2021,123,123,100,635,350,37.0232263058201,24095.1099091792
"2021/2022",2022,123,123,100,438,187,27.6072460306372,25442.8479922023
"2022/2023",2023,123,123,100,466,178,33.0108306570936,26101.1685039215
"2023/2024",2024,123,123,100,683,368,31.9244339010233,23256.7821391397
"2024/2025",2025,123,123,100,554,211.5,36.1754921729746,24068.965786858
"2025/2026",2026,123,123,100,592,269,33.1995624854048,24597.0068200575
"2026/2027",2027,123,123,100,513,131,27.0927074816198,26556.6288719703
"2027/2028",2028,123,123,100,547,129,28.0032685070009,26204.8294818085
"2028/2029",2029,123,123,100,680,619,45.3893514560327,21641.0055286172
"2029/2030",2030,123,123,100,493,41,20.5283814258012,27247.9715901599
"2030/2031",2031,123,123,100,628,468,42.7827603240778,22848.5805990659
"2031/2032",2032,123,123,100,480,344.5,37.8372913515188,24421.1275775083
"2032/2033",2033,123,123,100,752,662.5,43.6747379511194,21289.8734609704
"2033/2034",2034,123,123,100,577,318,34.3488118668649,24172.7220344092
"2034/2035",2035,123,123,100,480,142,27.9333559001575,26649.6792245475
"2035/2036",2036,123,123,100,504,409.5,38.8488491637602,23900.857138643
"2036/2037",2037,123,123,100,570,113.5,33.2961778334927,25299.092896563
"2037/2038",2038,123,123,100,687,540,40.9883157635538,21842.364650846
