"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1053,1369.5,73.866335855332,13300.9441434751
"2000/2001",2001,123,123,100,1005,1312,74.1922282130302,13107.3279455467
"2001/2002",2002,123,123,100,1087,1449,75.7477151635038,12449.666221203
"2002/2003",2003,123,123,100,987,1286.5,71.8247171508727,13959.1078322814
"2003/2004",2004,123,123,100,1035,1317.5,69.5133688661854,13660.8505002231
"2004/2005",2005,123,123,100,1115,1372.5,73.7637553173662,12732.5727966928
"2005/2006",2006,123,123,100,1073,1279.5,70.3696861117872,13541.5316829511
"2006/2007",2007,123,123,100,1103,1431.5,73.0059714565231,13187.9734858972
"2007/2008",2008,123,123,100,1274,1554.5,77.8353624996189,11021.2759403926
"2008/2009",2009,123,123,100,1040,1375,75.3495600803691,13174.447603796
"2009/2010",2010,123,123,100,1040,1284.5,69.263381281737,14319.2800012907
"2010/2011",2011,123,123,100,1131,1307.5,72.9596152592842,12759.3365766992
"2011/2012",2012,123,123,100,1079,1310,70.5623673769771,13627.1175796374
"2012/2013",2013,123,123,100,896,1222,70.3817803612421,14642.4813781602
"2013/2014",2014,123,123,100,1105,1400,76.3781563110588,12283.2380883796
"2014/2015",2015,123,123,100,1112,1436,75.3597576405607,12402.4582790765
"2015/2016",2016,123,123,100,1111,1490.5,77.7481687649149,11714.8145199746
"2016/2017",2017,123,123,100,1228,1491.5,79.611970778961,10367.1727584184
"2017/2018",2018,123,123,100,1116,1309.5,73.499588922265,12174.4817343659
"2018/2019",2019,123,123,100,1045,1337,74.9979295547914,13973.3896381529
"2019/2020",2020,123,123,100,1135,1332.5,72.5846605902007,13308.5768127777
"2020/2021",2021,123,123,100,1098,1390,71.6515221806671,12971.035121381
"2021/2022",2022,123,123,100,1168,1443,76.8836676222159,11633.2383811104
"2022/2023",2023,123,123,100,1136,1387.5,74.953682734329,11944.9561098584
"2023/2024",2024,123,123,100,1043,1385.5,75.9298759780359,13169.6988387567
