"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,28025.6372275486
"2000/2001",2001,123,123,100,0,-2952,0,28085.940902468
"2001/2002",2002,123,123,100,0,-2952,0,27035.0829686853
"2002/2003",2003,123,123,100,0,-2952,0,28055.6945174937
"2003/2004",2004,123,123,100,0,-2952,0,28310.4323578781
"2004/2005",2005,123,123,100,0,-2950,0,27235.4936269999
"2005/2006",2006,123,123,100,0,-2952,0,28950.0700517044
"2006/2007",2007,123,123,100,0,-2951.5,0,28885.9458292005
"2007/2008",2008,123,123,100,0,-2952,0,25340.7637417201
"2008/2009",2009,123,123,100,0,-2952,0,27372.5760860924
"2009/2010",2010,123,123,100,0,-2952,0,27740.429060559
"2010/2011",2011,123,123,100,0,-2952,0,27652.343724842
"2011/2012",2012,123,123,100,0,-2952,0,27259.5958389709
"2012/2013",2013,123,123,100,0,-2952,0,28072.854753918
"2013/2014",2014,123,123,100,0,-2952,0,27674.467963392
"2014/2015",2015,123,123,100,0,-2952,0,26133.9943050735
"2015/2016",2016,123,123,100,0,-2952,0,26573.4893594224
"2016/2017",2017,123,123,100,0,-2952,0,26095.8249295894
"2017/2018",2018,123,123,100,0,-2952,0,28682.3242756021
"2018/2019",2019,123,123,100,0,-2952,0,28028.103383247
"2019/2020",2020,123,123,100,0,-2952,0,26820.0456324457
"2020/2021",2021,123,123,100,0,-2952,0,26976.5263636843
"2021/2022",2022,123,123,100,0,-2952,0,26102.5522456001
"2022/2023",2023,123,123,100,0,-2952,0,28610.8323866504
"2023/2024",2024,123,123,100,0,-2952,0,25594.7914100282
"2024/2025",2025,123,123,100,0,-2952,0,27415.6461949924
"2025/2026",2026,123,123,100,0,-2952,0,28325.9719552929
"2026/2027",2027,123,123,100,0,-2952,0,26002.5751538165
"2027/2028",2028,123,123,100,0,-2952,0,26678.8918314229
"2028/2029",2029,123,123,100,0,-2952,0,28589.95046754
"2029/2030",2030,123,123,100,0,-2952,0,26049.2071641549
"2030/2031",2031,123,123,100,0,-2952,0,27977.559043847
"2031/2032",2032,123,123,100,0,-2952,0,28502.679666609
"2032/2033",2033,123,123,100,0,-2952,0,27577.680188918
"2033/2034",2034,123,123,100,0,-2949.5,0,26313.5028719814
"2034/2035",2035,123,123,100,0,-2950,0,28328.3167015607
"2035/2036",2036,123,123,100,0,-2952,0,29971.9907444208
"2036/2037",2037,123,123,100,0,-2952,0,26291.8639901397
"2037/2038",2038,123,123,100,0,-2952,0,26537.2559780194
"2038/2039",2039,123,123,100,0,-2952,0,25631.2133717812
"2039/2040",2040,123,123,100,0,-2952,0,26582.5822687862
"2040/2041",2041,123,123,100,0,-2952,0,27257.2312140251
"2041/2042",2042,123,123,100,0,-2952,0,26784.2015598598
"2042/2043",2043,123,123,100,0,-2952,0,27349.6819644491
"2043/2044",2044,123,123,100,0,-2952,0,28253.3078459771
"2044/2045",2045,123,123,100,0,-2952,0,27512.1208457658
"2045/2046",2046,123,123,100,0,-2952,0,28468.7462241058
"2046/2047",2047,123,123,100,0,-2952,0,26443.3674857109
"2047/2048",2048,123,123,100,0,-2952,0,27553.8394718179
"2048/2049",2049,123,123,100,0,-2952,0,28287.4911407526
"2049/2050",2050,123,123,100,0,-2950.5,0,27916.967307352
"2050/2051",2051,123,123,100,0,-2950.5,0,27652.1273330096
"2051/2052",2052,123,123,100,0,-2952,0,27844.7262502639
