"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1882,2.00646557596747,42994.3031189201
"2000/2001",2001,123,123,100,19,-1997,1.86595962925114,43985.6436288865
"2001/2002",2002,123,123,100,9,-2013.5,1.00207614207611,44359.0855066577
"2002/2003",2003,123,123,100,4,-1851,2.00832509760891,43100.5436050932
"2003/2004",2004,123,123,100,0,-1921.5,2.01660098394921,44197.4856566619
"2004/2005",2005,123,123,100,0,-1967,3.00998052599157,43300.9186256577
"2005/2006",2006,123,123,100,28,-1888.5,1.98548109655148,43387.6219045375
"2006/2007",2007,123,123,100,11,-1782.5,5.0410624629055,41797.9480377329
"2007/2008",2008,123,123,100,20,-2031,2.94331548593852,43059.0673946708
"2008/2009",2009,123,123,100,13,-1915.5,3.00282098416151,43227.1723120266
"2009/2010",2010,123,123,100,1,-1827,2.01951636860629,43294.3072275121
"2010/2011",2011,123,123,100,0,-2100,0,45591.7954044614
"2011/2012",2012,123,123,100,23,-1822,2.02175940853173,42579.606502437
"2012/2013",2013,123,123,100,13,-1719.5,6.02736737325688,42444.8717295628
"2013/2014",2014,123,123,100,5,-2012.5,1.0104332567731,44104.0037417591
"2014/2015",2015,123,123,100,10,-1997.5,0.934398448302638,43532.7974063321
"2015/2016",2016,123,123,100,0,-2117.5,0,44659.6265577655
"2016/2017",2017,123,123,100,1,-2230.5,1.00043600678335,44776.7629631809
"2017/2018",2018,123,123,100,1,-2112.5,0,44716.1660711989
"2018/2019",2019,123,123,100,71,-1676,8.93166319975602,41254.5168285547
"2019/2020",2020,123,123,100,26,-1927,2.57545849979254,43780.3314038697
"2020/2021",2021,123,123,100,8,-1915.5,3.0194454660386,43652.9697705833
"2021/2022",2022,123,123,100,1,-2071.5,1.00236782125884,43693.3235226735
"2022/2023",2023,123,123,100,31,-2070,2.1350879854307,44915.6676208773
"2023/2024",2024,123,123,100,1,-1948,1.00492012509936,43154.9189497889
"2024/2025",2025,123,123,100,13,-1942,5.53802102097586,42680.4713767511
"2025/2026",2026,123,123,100,24,-1907.5,6.26555991915961,42940.7909287158
"2026/2027",2027,123,123,100,0,-2184,0,44913.398727552
"2027/2028",2028,123,123,100,0,-2104,0,44033.5842648223
"2028/2029",2029,123,123,100,3,-1810.5,1.00027830984115,43296.3882512497
"2029/2030",2030,123,123,100,15,-2163.5,0,44338.5804186431
"2030/2031",2031,123,123,100,27,-1818,3.38304999111735,42631.2887309715
